Time (s),W,X,Y,Z
4.584710121,0.425576,0.6093396,-0.4927501,-0.4487932
4.619777680,0.4219493,0.611922,-0.4906988,-0.4509463
4.652340889,0.4191711,0.6141764,-0.4887043,-0.4526354
4.684899330,0.4167669,0.6161949,-0.4868784,-0.4540775
4.719967365,0.4156813,0.6170217,-0.484935,-0.4560254
4.752530575,0.4159675,0.6165138,-0.4839732,-0.4574708
4.785092831,0.4188544,0.6141477,-0.4841279,-0.4578552
4.817656040,0.424739,0.6092865,-0.4856204,-0.457348
4.852723122,0.4333163,0.6020577,-0.4866848,-0.4577435
4.885282517,0.4327094,0.6022798,-0.4833148,-0.4615797
4.917845249,0.4243271,0.6098722,-0.4760284,-0.4669335
4.952912807,0.4207969,0.6135073,-0.4711967,-0.4702555
4.985475540,0.4208934,0.6135576,-0.4695133,-0.4717846
5.018038750,0.4216836,0.6129855,-0.4688845,-0.4724475
5.053105831,0.4185534,0.6157099,-0.4671797,-0.4733764
5.085665226,0.4166363,0.6169512,-0.4662154,-0.4744011
5.118227482,0.4164175,0.6171069,-0.4648733,-0.4757057
5.153295517,0.4139829,0.6186929,-0.4624136,-0.4781618
5.185858727,0.4069867,0.6237212,-0.4578131,-0.4820462
5.218420982,0.4036666,0.6260248,-0.4550514,-0.4844606
5.250984192,0.4031426,0.6265689,-0.4520895,-0.4869604
5.286047936,0.4046734,0.6253551,-0.4486151,-0.4904516
5.318610668,0.4054502,0.6245934,-0.4435558,-0.4953578
5.351173878,0.4077468,0.6229777,-0.4386657,-0.4998415
5.386241436,0.4134652,0.6190621,-0.434277,-0.5038252
5.418803692,0.4184951,0.6164044,-0.4292333,-0.5072417
5.451366902,0.4224386,0.6157076,-0.42333,-0.5097737
5.486430645,0.4277166,0.6146156,-0.4168862,-0.5119959
5.518993378,0.433174,0.6135127,-0.4108672,-0.5135934
5.551556587,0.4385172,0.6123025,-0.4056692,-0.5146343
5.586623669,0.4444712,0.6107589,-0.4003293,-0.5155416
5.619186878,0.4496712,0.609292,-0.3961164,-0.5160219
5.651749134,0.4545147,0.6075167,-0.3926256,-0.5165392
5.684308529,0.4579541,0.6063025,-0.3897579,-0.5170995
5.719376087,0.4604782,0.6054584,-0.3876394,-0.5174392
5.751938820,0.4619722,0.6051205,-0.3858238,-0.5178596
5.784502030,0.4635339,0.6044498,-0.3846915,-0.5180895
5.819569588,0.4656166,0.6030849,-0.3836252,-0.518603
5.852132321,0.4668799,0.6018657,-0.3830526,-0.5193067
5.884691239,0.4677981,0.6003827,-0.383614,-0.5197823
5.919758320,0.4679726,0.5995898,-0.3847776,-0.5196803
5.952321529,0.4678577,0.5991896,-0.386698,-0.5188193
5.984884739,0.4670622,0.5992278,-0.3886389,-0.5180411
6.019951820,0.4648878,0.5997466,-0.3917383,-0.5170611
6.052515030,0.4614828,0.6010346,-0.3946368,-0.5164112
6.085073471,0.4585181,0.6018445,-0.3981646,-0.5153998
6.117636681,0.4539431,0.6043133,-0.4009443,-0.5144051
6.152704239,0.446519,0.6092356,-0.4039489,-0.5127433
6.185266972,0.4395461,0.6136531,-0.4066226,-0.5113853
6.217830181,0.4331933,0.6175227,-0.4094868,-0.5098605
6.252897263,0.4266635,0.6224483,-0.4130575,-0.5064856
6.285456181,0.4203452,0.6286283,-0.4158081,-0.5018642
6.318018913,0.4147959,0.633998,-0.4170424,-0.4986923
6.353086472,0.4123234,0.6369097,-0.4187116,-0.4956245
6.385649681,0.4110924,0.6388699,-0.418616,-0.4942032
6.418212414,0.4092885,0.6415603,-0.4151505,-0.4951375
6.453279972,0.4087682,0.6432693,-0.4083259,-0.4990098
6.485838413,0.4119056,0.6412669,-0.4027269,-0.5035366
6.518401623,0.4146485,0.6391529,-0.3983231,-0.5074609
6.550963879,0.4158887,0.6382012,-0.3953865,-0.5099343
6.586031914,0.4152453,0.6381072,-0.3935779,-0.5119715
6.618595123,0.415112,0.6374248,-0.3934865,-0.5129989
6.651157379,0.4158837,0.6362633,-0.3938431,-0.5135418
6.686221123,0.4162095,0.6361485,-0.3925935,-0.5143761
6.718783856,0.4180866,0.6350406,-0.3923573,-0.5144031
6.751347065,0.4191795,0.6339504,-0.3930154,-0.5143561
6.786414623,0.4198183,0.6334721,-0.3932245,-0.5142645
6.818977356,0.4202677,0.6334091,-0.3928331,-0.514274
6.851540566,0.4214171,0.6328743,-0.3927737,-0.5140373
6.886607647,0.4226033,0.6322387,-0.392647,-0.5139424
6.919166565,0.4238774,0.6314929,-0.3924944,-0.5139265
6.951729298,0.4247045,0.6311437,-0.3921524,-0.5139337
6.984292030,0.4251305,0.631214,-0.391628,-0.5138952
7.019360065,0.425664,0.6311346,-0.3914277,-0.5137037
7.051922321,0.4262168,0.630938,-0.3913408,-0.5135529
7.084485531,0.4267119,0.630831,-0.3911725,-0.5134014
7.119548798,0.4272804,0.6307014,-0.3910246,-0.5132004
7.152112007,0.4277514,0.6306043,-0.3908903,-0.5130298
7.184674263,0.4281005,0.6305724,-0.3908028,-0.5128441
7.219742298,0.4282631,0.6306179,-0.3904687,-0.5129071
7.252305508,0.4286444,0.6304653,-0.3903554,-0.5128623
7.284867764,0.4290107,0.6303033,-0.3901606,-0.5129035
7.319931507,0.4291179,0.6302918,-0.3896878,-0.5131873
7.352494240,0.429089,0.6303411,-0.3892376,-0.5134926
7.385057449,0.4287377,0.6305034,-0.3886907,-0.5140008
7.417619705,0.4286276,0.6304249,-0.3884349,-0.5143821
7.452687740,0.4283722,0.6303887,-0.3885136,-0.5145795
7.485249996,0.4280179,0.630305,-0.3888654,-0.5147114
7.517809391,0.4273484,0.6304218,-0.3892832,-0.5148087
7.552876473,0.4264071,0.630645,-0.3897258,-0.5149807
7.585439682,0.4252697,0.6309664,-0.3899368,-0.5153679
7.618001938,0.4244168,0.6309305,-0.3904356,-0.5157372
7.653069973,0.4236546,0.6308279,-0.3909748,-0.5160808
7.685632706,0.4229587,0.6308647,-0.3915295,-0.516186
7.718191147,0.4223427,0.630724,-0.3924313,-0.5161776
7.753259182,0.4216759,0.6303416,-0.3937205,-0.5162082
7.785821438,0.4210023,0.6299438,-0.3950781,-0.5162062
7.818384648,0.4202838,0.6298317,-0.3961767,-0.5160866
7.850947380,0.4191389,0.6300095,-0.3967729,-0.5163426
7.886014939,0.4195182,0.6288321,-0.3983402,-0.516263
7.918573380,0.4192739,0.627847,-0.4002716,-0.5161665
7.951136589,0.4188327,0.6273801,-0.4023041,-0.5155118
7.986203670,0.4188154,0.6263779,-0.4062315,-0.5136613
8.018766880,0.4184396,0.6257617,-0.4108323,-0.5110531
8.051329613,0.4172914,0.6258704,-0.4152691,-0.508265
8.086397171,0.4175581,0.6245678,-0.4217331,-0.5043105
8.118955612,0.4176763,0.6241785,-0.4279138,-0.499465
8.151518822,0.4162956,0.6253222,-0.4327519,-0.4949987
8.186586857,0.415291,0.625386,-0.438453,-0.4907264
8.219149113,0.4152864,0.624473,-0.4439267,-0.4869574
8.251711845,0.416551,0.6232145,-0.4487129,-0.4830874
8.284274578,0.4162376,0.6236001,-0.4516991,-0.4800675
8.319338799,0.4165459,0.6241596,-0.4534036,-0.477459
8.351901054,0.4170691,0.6245312,-0.4533159,-0.476599
8.384463310,0.4173267,0.6244901,-0.4527311,-0.476983
8.419531345,0.4189416,0.6237529,-0.4529475,-0.476326
8.452094555,0.4203697,0.6232589,-0.453397,-0.4752857
8.484656811,0.4212253,0.6227617,-0.4537669,-0.4748266
8.519720554,0.4218458,0.6224825,-0.4544788,-0.4739604
8.552283287,0.4225908,0.6218721,-0.4547296,-0.4738573
8.584846497,0.4237447,0.6213156,-0.4556173,-0.4727028
8.619913578,0.4248113,0.6208079,-0.4566419,-0.471422
8.652476788,0.4254759,0.6202903,-0.4571814,-0.4709811
8.685039044,0.4270148,0.6196391,-0.457916,-0.46973
8.717597485,0.42798,0.6199028,-0.4580944,-0.4683279
8.752665520,0.4305045,0.6185259,-0.4586741,-0.4672659
8.785228729,0.4326088,0.6176722,-0.4586052,-0.4665186
8.817790985,0.434804,0.6170227,-0.4577323,-0.4661945
8.852859020,0.4337546,0.6180894,-0.4541981,-0.4692059
8.885421276,0.4334489,0.6183946,-0.4510843,-0.4720815
8.917979717,0.4327638,0.6194555,-0.4481561,-0.4741035
8.953047752,0.4329742,0.6199487,-0.4463007,-0.4750161
8.985610962,0.433685,0.6194271,-0.445805,-0.4755135
9.018173218,0.435571,0.6178902,-0.4471285,-0.4745455
9.053241253,0.4366024,0.6172715,-0.4503208,-0.4713736
9.085803509,0.4375316,0.6166133,-0.4543621,-0.4674795
9.118361950,0.4377562,0.6158858,-0.4574945,-0.4651675
9.150925159,0.437886,0.6155473,-0.460916,-0.4621055
9.185992241,0.4383571,0.6146094,-0.4644089,-0.4594021
9.218555450,0.4408763,0.6127035,-0.4688298,-0.4550262
9.251117706,0.4408749,0.612172,-0.4718176,-0.4526484
9.286185741,0.4407293,0.612666,-0.4751088,-0.4486618
9.318744183,0.4419762,0.6114315,-0.4777634,-0.4462941
9.351307392,0.4406635,0.6122822,-0.478104,-0.446061
9.386374474,0.4402676,0.6125215,-0.4781297,-0.4460958
9.418937683,0.4387673,0.6137924,-0.4768526,-0.447193
9.451499939,0.4393854,0.6140548,-0.4756564,-0.4474996
9.486567974,0.441199,0.6138257,-0.4740843,-0.4476976
9.519126415,0.44657,0.6099766,-0.4746361,-0.4470481
9.551689625,0.4512691,0.6058484,-0.4780571,-0.4442893
9.584251881,0.4523762,0.6032848,-0.4816715,-0.4427455
9.619319916,0.4520369,0.6021774,-0.4826762,-0.4435045
9.651882172,0.4505858,0.602562,-0.4822841,-0.4448834
9.684444904,0.4522067,0.6013576,-0.4815755,-0.4456351
9.719508648,0.4507555,0.6030145,-0.4797203,-0.4468658
9.752070904,0.4518248,0.6019959,-0.4806787,-0.446129
9.784634113,0.4515312,0.6019479,-0.4810264,-0.4461159
9.819701195,0.450332,0.6024541,-0.4814478,-0.4461903
9.852264404,0.4488157,0.6034288,-0.4818073,-0.4460131
9.884827137,0.4485398,0.6035212,-0.4832085,-0.4446474
9.919890881,0.4477271,0.6044911,-0.4838005,-0.4435038
9.952453136,0.4471022,0.6052532,-0.4845296,-0.4422975
9.985016346,0.4451585,0.6071955,-0.484616,-0.4415005
10.017578602,0.4443384,0.6077328,-0.4849921,-0.4411744
10.052646637,0.4421174,0.608969,-0.4854479,-0.4411994
10.085208893,0.4397357,0.6099874,-0.4863783,-0.4411483
10.117767811,0.4363135,0.6112949,-0.4874961,-0.4415024
10.152835369,0.4328131,0.612864,-0.4876952,-0.4425511
10.185397625,0.4315867,0.6131101,-0.4884844,-0.4425375
10.217960835,0.4314977,0.6124327,-0.4903012,-0.4415523
10.253027916,0.4322062,0.6112865,-0.4924356,-0.4400698
10.285591126,0.4334317,0.6107419,-0.4929865,-0.4390025
10.318149567,0.4347923,0.6107745,-0.492533,-0.4381201
10.353217602,0.4350865,0.6109959,-0.4920503,-0.4380615
10.385779858,0.435252,0.6112713,-0.4922218,-0.4373195
10.418342590,0.4359006,0.6116066,-0.4923788,-0.4360263
10.450905800,0.4366134,0.6122592,-0.4924272,-0.4343392
10.485972881,0.4382831,0.6123977,-0.4932089,-0.4315666
10.518531799,0.4398466,0.6126886,-0.493288,-0.4294674
10.551094532,0.4408662,0.6131777,-0.4926751,-0.4284262
10.586162090,0.4423153,0.6136571,-0.4924323,-0.4265211
10.618724823,0.4427109,0.6145788,-0.4922485,-0.4249928
10.651287079,0.4429068,0.6154273,-0.491941,-0.4239156
10.686355114,0.4425963,0.6161029,-0.4918412,-0.4233741
10.718913555,0.4418472,0.6165069,-0.491466,-0.4240037
10.751476765,0.4407247,0.6170636,-0.4909173,-0.4249966
10.786543846,0.4396377,0.6176324,-0.4904467,-0.4258388
10.819106102,0.4393624,0.6175632,-0.4904927,-0.4261702
10.851669312,0.4393539,0.6175007,-0.4904361,-0.4263346
10.884232044,0.4395138,0.6175506,-0.4904387,-0.4260944
10.919295788,0.4399429,0.6174095,-0.4904794,-0.4258094
10.951858044,0.4401376,0.6175649,-0.4903929,-0.4254822
10.984420776,0.4401875,0.6175893,-0.4903895,-0.4253989
11.019488335,0.4400904,0.6176495,-0.49038,-0.4254228
11.052051067,0.4398206,0.6177858,-0.4903186,-0.425575
11.084613800,0.4394381,0.6179659,-0.490168,-0.4258818
11.119677067,0.4393318,0.6178785,-0.4902618,-0.4260105
11.152240276,0.4393117,0.6178591,-0.4903696,-0.4259351
11.184803009,0.4394626,0.6177223,-0.4905635,-0.4257545
11.219870567,0.4395753,0.6177382,-0.4905891,-0.4255857
11.252432823,0.4396486,0.6177233,-0.490688,-0.4254173
11.284995556,0.4396765,0.6177106,-0.4906581,-0.4254416
11.317553997,0.4395685,0.6177781,-0.4906136,-0.4255064
11.352622032,0.4394721,0.6178265,-0.4906006,-0.4255507
11.385184288,0.4393775,0.6178479,-0.4906078,-0.4256089
11.417747498,0.4393608,0.6178428,-0.4906672,-0.4255654
11.452814579,0.4392704,0.6179483,-0.4906009,-0.4255819
11.485377789,0.4391946,0.6180333,-0.4904937,-0.4256601
11.517936230,0.4391053,0.6181349,-0.490389,-0.4257255
11.553003311,0.4389924,0.6182332,-0.4902848,-0.4258189
11.585566521,0.4388896,0.6183118,-0.4902523,-0.4258485
11.618128777,0.438756,0.6184374,-0.4900969,-0.4259826
11.653196812,0.4388027,0.6183556,-0.4902059,-0.4259278
11.685759068,0.4388715,0.6182429,-0.4903662,-0.4258357
11.718317509,0.4388685,0.6182209,-0.4903913,-0.425842
11.750880718,0.4388407,0.6182126,-0.4904141,-0.4258564
11.785947800,0.4387557,0.6182548,-0.4903851,-0.4259163
11.818510533,0.4387826,0.6181954,-0.4904723,-0.4258744
11.851073742,0.4387955,0.6181519,-0.4904814,-0.4259137
11.886140824,0.438731,0.6182044,-0.4904649,-0.4259229
11.918699742,0.438748,0.6181456,-0.490559,-0.4258824
11.951262474,0.4387369,0.6181185,-0.4906008,-0.4258852
11.986329556,0.4386731,0.6181828,-0.4905515,-0.4259142
12.018892765,0.4385578,0.6182746,-0.4904222,-0.4260487
12.051455021,0.4384517,0.6183491,-0.4903236,-0.4261631
12.086523056,0.4383034,0.6184493,-0.4901773,-0.4263384
12.119081497,0.4380609,0.618683,-0.4898493,-0.4266255
12.151643753,0.4378904,0.6187491,-0.4897958,-0.4267662
12.184206486,0.4376727,0.6187591,-0.4899446,-0.4268042
12.219274044,0.4372666,0.6189751,-0.4899133,-0.4269431
12.251836777,0.4369009,0.6191583,-0.4898134,-0.4271662
12.284399033,0.4367423,0.6192726,-0.4895832,-0.4274265
12.319462776,0.4369682,0.6191515,-0.4894038,-0.4275768
12.352025509,0.4371225,0.6191044,-0.4894635,-0.4274188
12.384588719,0.4372916,0.6190827,-0.4895693,-0.4271559
12.419655800,0.4373473,0.6191424,-0.4895469,-0.4270383
12.452218056,0.4372061,0.6193656,-0.4893515,-0.4270829
12.484781265,0.4372137,0.6193339,-0.489329,-0.4271468
12.519844532,0.4371282,0.6193591,-0.4894087,-0.4271065
12.552407742,0.4370423,0.6193418,-0.489495,-0.4271207
12.584969998,0.4370298,0.6192842,-0.4895788,-0.4271211
12.617532730,0.437051,0.6191976,-0.4896613,-0.4271301
12.652600289,0.4369434,0.6192407,-0.4895769,-0.4272746
12.685163021,0.4366931,0.6193951,-0.4895628,-0.4273228
12.717721462,0.4365141,0.6197179,-0.4892156,-0.4274353
12.752789021,0.4364818,0.619738,-0.4890509,-0.4276276
12.785351753,0.4364542,0.6196649,-0.4890769,-0.4277318
12.817914009,0.4364482,0.6194195,-0.4893413,-0.4277913
12.852982044,0.4362483,0.6193738,-0.4895303,-0.4278451
12.885544300,0.4361768,0.6193616,-0.4895041,-0.4279655
12.918102741,0.4361875,0.6193155,-0.4893851,-0.4281575
12.950665474,0.4360982,0.6193146,-0.4892923,-0.4283555
12.985733032,0.4359228,0.6192079,-0.4892336,-0.4287551
13.018295765,0.4352666,0.6194624,-0.4889503,-0.429377
13.050858021,0.4344282,0.619234,-0.488923,-0.430585
13.085926056,0.4320384,0.6194903,-0.4879575,-0.4337048
13.118484497,0.4285335,0.6198955,-0.4879116,-0.4366449
13.151046753,0.4250372,0.6198534,-0.4891142,-0.4387709
13.186114788,0.4211173,0.6187171,-0.4912822,-0.4417228
13.218677044,0.4173235,0.6174777,-0.4924887,-0.4456961
13.251239777,0.4130076,0.6173953,-0.491313,-0.4510956
13.286307335,0.4071031,0.6200103,-0.4881683,-0.4562606
13.318865776,0.403221,0.6214897,-0.486636,-0.4593218
13.351428509,0.3993244,0.6234855,-0.4853247,-0.4614038
13.386496067,0.3966516,0.6251709,-0.4843378,-0.4624645
13.419058800,0.3949531,0.626462,-0.4826373,-0.4639467
13.451621056,0.3926291,0.6283498,-0.4805969,-0.4654818
13.484184265,0.391763,0.6293133,-0.4791966,-0.4663527
13.519247532,0.3920438,0.6291031,-0.4789007,-0.4667041
13.551809788,0.3930584,0.628458,-0.4785181,-0.4671122
13.584372997,0.3946241,0.6274973,-0.4781327,-0.4674785
13.619440079,0.3974122,0.6260217,-0.4763152,-0.4689476
13.652002812,0.3994959,0.6252067,-0.4749514,-0.4696471
13.684565544,0.4011253,0.6249727,-0.4732096,-0.4703273
13.719628811,0.4013872,0.625468,-0.4706196,-0.4720414
13.752191544,0.401209,0.6262493,-0.4672002,-0.4745468
13.784754276,0.4031003,0.625456,-0.4641076,-0.4770186
13.817317009,0.4052526,0.6245734,-0.4623072,-0.4780984
13.852384091,0.4040078,0.6258489,-0.460255,-0.4794621
13.884946346,0.4008617,0.6284006,-0.4581712,-0.4807593
13.917505741,0.3984724,0.6301757,-0.4575463,-0.4810171
13.952572823,0.3968662,0.6312774,-0.4564915,-0.4819016
13.985135555,0.3959286,0.6321685,-0.4567664,-0.4812438
14.017698288,0.396772,0.6316148,-0.4583397,-0.4797783
14.052765846,0.398281,0.6306623,-0.458767,-0.4793724
14.085328102,0.399099,0.6297085,-0.4576812,-0.480981
14.117886543,0.3985984,0.6301814,-0.4559225,-0.4824449
14.152954578,0.4007131,0.6278442,-0.4538151,-0.4857163
14.185516834,0.3998452,0.6279369,-0.4502607,-0.4896041
14.218079567,0.4014262,0.6267061,-0.4481068,-0.4918583
14.250642300,0.4028295,0.6262378,-0.4455251,-0.4936497
14.285709381,0.4050694,0.6251511,-0.4427386,-0.4956967
14.318268299,0.4067617,0.6248006,-0.4394959,-0.4976346
14.350830555,0.4086762,0.6243376,-0.4362819,-0.4994718
14.385898590,0.4112904,0.6235891,-0.4324704,-0.5015715
14.418460846,0.4139163,0.6225285,-0.4289596,-0.503739
14.451023102,0.4158768,0.6216576,-0.4260021,-0.5057057
14.486091137,0.4170252,0.6214167,-0.4223143,-0.5081432
14.518649578,0.4171219,0.6221155,-0.4191291,-0.5098432
14.551212311,0.4171464,0.622878,-0.4159411,-0.5115001
14.586279869,0.4169111,0.6234084,-0.411775,-0.5144086
14.618842125,0.4158571,0.624873,-0.4059213,-0.5181237
14.651404858,0.4160498,0.6255395,-0.4006791,-0.5212359
14.683967114,0.4175842,0.6259038,-0.3961954,-0.5229958
