Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.232882977,2.176206,0.02691119,0.2907805,-0.1687812,0.3024034,0.935311,-0.06650412,-5.101151,-50.54512,1006.981
1.265658379,0.8716699,0.6769307,0.4740476,-0.1702515,0.3087461,0.9386743,-0.06650412,-5.101151,-50.54512,1006.981
1.298434734,0.8716699,0.7951161,0.2907805,-0.1692774,0.3103157,0.9531106,-0.07326537,-4.736713,-50.55085,1006.981
1.333732128,0.9337907,1.09058,0.5351366,-0.1731511,0.3043921,0.9463896,-0.06650412,-5.101151,-50.54512,1006.981
1.366507530,1.67924,0.9723942,0.4740476,-0.1780266,0.3136386,0.9512009,-0.06650412,-5.101151,-50.54512,1006.981
1.399284363,0.6231868,0.7360234,0.3518696,-0.1833558,0.3072158,0.9444842,0.2840508,-4.373149,-50.55705,1006.981
1.432059765,0.8716699,0.3223746,0.4740476,-0.1741268,0.3053212,0.9410956,0.3043345,-5.46646,-50.53986,1006.983
1.464836597,0.7474284,0.44056,-0.07575354,-0.179001,0.3130731,0.9410955,0.3043345,-5.46646,-50.53986,1006.983
1.500133514,1.492878,0.6769307,0.1075135,-0.1780181,0.3066997,0.9338822,0.7290915,-5.467478,-50.54041,1006.986
1.532909393,0.1262206,0.9133015,0.5351366,-0.1760963,0.3175074,0.9449328,-0.429232,-5.08924,-49.73659,1006.986
1.565685749,0.4368245,0.5587453,0.4129586,-0.183345,0.303343,0.9478595,-0.429232,-5.08924,-49.73659,1006.986
1.598461151,0.5610661,0.3223746,-0.07575354,-0.1780221,0.3111833,0.9483164,0.2914349,-4.732491,-50.17837,1006.984
1.633759022,-0.3086248,0.1450966,0.1075135,-0.1814177,0.3081759,0.9401457,0.3049574,-5.461366,-50.16691,1006.984
1.666534901,0.3747037,-0.09127417,-0.1368426,-0.1872478,0.3095917,0.9406388,0.3049574,-5.461366,-50.16691,1006.981
1.699310780,-0.3707456,0.08600387,-0.3811986,-0.1751107,0.3106704,0.9410899,0.3050612,-5.460516,-50.10475,1006.979
1.732087135,-0.06014168,-0.09127417,-0.1368426,-0.1819137,0.313566,0.9454339,-0.06588125,-5.096056,-50.17217,1006.979
1.764863014,-1.985886,-0.2094595,-0.2590206,-0.1746116,0.3053305,0.9430221,-0.06588125,-5.096056,-50.17217,1006.977
1.800160408,-1.240436,-0.6231083,-0.4422877,-0.1833359,0.2989397,0.9449779,-0.05912,-5.460493,-50.16644,1006.977
1.832936287,-0.3086248,-1.214035,-0.5644657,-0.1814044,0.3028286,0.9415979,0.7290915,-5.467478,-50.54041,1006.981
1.865712166,-0.3707456,-1.273128,-0.5644657,-0.1765552,0.3057981,0.9425447,0.7290915,-5.467478,-50.54041,1006.981
1.898488522,-0.6192287,-0.9776644,-0.1368426,-0.173164,0.309746,0.9459002,0.2989228,-5.090985,-49.73753,1006.981
1.931264400,-0.7434703,-0.4458303,-0.3201096,-0.1741256,0.3053413,0.9439837,0.3043345,-5.46646,-50.53986,1006.981
1.966561794,-0.246504,-0.4458303,-0.07575354,-0.1809278,0.3067323,0.9420723,-0.06650412,-5.101151,-50.54512,1006.98
1.999337673,0.4989453,-1.391313,0.2296915,-0.1717087,0.3072092,0.9295343,-0.06650412,-5.101151,-50.54512,1006.98
2.032113552,-0.9298326,-0.4458303,0.1686025,-0.1940475,0.3110228,0.9445038,0.2981961,-5.096929,-50.17264,1006.98
2.064889908,-0.3707456,-0.3867376,0.2907805,-0.1789201,0.2804959,0.9488462,0.2847775,-4.367206,-50.12194,1006.984
2.100186825,1.244395,-1.036757,-0.07575354,-0.1687671,0.299088,0.9487941,0.2847775,-4.367206,-50.12194,1006.984
2.132963181,0.5610661,-0.4458303,0.04642449,-0.1702434,0.3053369,0.9386795,-0.05912,-5.460493,-50.16644,1006.982
2.165739059,-0.246504,0.1450966,0.2907805,-0.1721819,0.3033592,0.9367616,0.2975733,-5.102023,-50.54559,1006.984
2.198514938,-0.1843832,0.44056,0.3518696,-0.1823902,0.3086514,0.939666,0.2975733,-5.102023,-50.54559,1006.984
2.231291294,0.1262206,0.02691119,0.2296915,-0.1779896,0.2970428,0.9459308,0.2914349,-4.732491,-50.17837,1006.982
2.266588211,0.4989453,-0.2094595,-0.07575354,-0.1770014,0.290246,0.9478642,0.7223302,-5.103042,-50.54614,1006.982
2.299365044,2.114086,-0.2685522,-0.01466453,-0.1750826,0.2984813,0.9391826,0.7223302,-5.103042,-50.54614,1006.98
2.332140446,2.114086,0.9723942,0.4740476,-0.1688167,0.3180117,0.938657,-0.07264251,-4.731619,-50.1779,1006.979
2.364916325,-0.4328664,0.7951161,0.3518696,-0.1809212,0.3043105,0.9440013,0.290812,-4.737586,-50.55132,1006.979
2.400214195,-0.06014168,0.2632819,0.2296915,-0.1799308,0.2970434,0.9483422,0.290812,-4.737586,-50.55132,1006.979
2.432990074,0.6853076,0.617838,-0.2590206,-0.1731528,0.3048691,0.9449448,-0.4305816,-5.100278,-50.54465,1006.979
2.465766430,0.312583,1.267858,-0.01466453,-0.1784684,0.2941133,0.945455,0.2989228,-5.090985,-49.73753,1006.979
2.498541832,1.741361,-0.1503668,0.2907805,-0.1760651,0.3053686,0.9502459,0.2989228,-5.090985,-49.73753,1006.979
2.531318664,1.617119,0.5587453,0.8405817,-0.1809477,0.3160192,0.9468719,0.2981961,-5.096929,-50.17264,1006.977
2.566615581,1.617119,1.208765,0.5962256,-0.1765512,0.2977779,0.9098241,-0.07191581,-4.725675,-49.74279,1006.977
2.599391460,1.617119,0.8542088,0.6573147,-0.1727015,0.3225232,0.9617648,-0.07191581,-4.725675,-49.74279,1006.979
2.632167816,4.03983,-1.036757,0.7794927,-0.1765503,0.305875,0.9536158,0.2981961,-5.096929,-50.17264,1006.979
2.664943695,3.356501,-0.09127417,0.9016707,-0.1877443,0.314468,0.9420767,0.3049574,-5.461366,-50.16691,1006.979
2.700240612,0.312583,-1.036757,0.6573147,-0.1664384,0.3374628,0.9314016,0.3049574,-5.461366,-50.16691,1006.979
2.733016968,-1.054074,0.3814673,-0.07575354,-0.1828459,0.2944668,0.9315053,-0.06577742,-5.095207,-50.11001,1006.979
2.765792847,2.362569,-1.154942,0.4129586,-0.1814285,0.3135633,0.94447,-0.03873244,-6.552955,-50.08709,1006.979
2.798569202,0.1262206,0.44056,-0.5033767,-0.1756218,0.3168336,0.9174951,-0.03873244,-6.552955,-50.08709,1006.979
2.831345081,-1.364678,2.095155,-0.2590206,-0.176086,0.3111024,0.9343524,0.7290915,-5.467478,-50.54041,1006.979
2.866642475,0.6853076,0.2632819,0.2296915,-0.1760793,0.3117134,0.9521618,0.3117186,-5.825803,-50.16118,1006.977
2.899418354,1.430757,0.02691119,-0.01466453,-0.1813802,0.2910831,0.9334324,0.3117186,-5.825803,-50.16118,1006.976
2.932194233,2.611052,0.1450966,-0.3201096,-0.1833996,0.3247152,0.9396442,0.3043345,-5.46646,-50.53986,1006.976
2.964970589,0.8716699,0.08600387,-1.358623,-0.1838304,0.3023314,0.9430485,0.7290915,-5.467478,-50.54041,1006.976
3.000267506,3.108018,-0.9776644,-1.725157,-0.1799984,0.325788,0.9497432,-0.05974287,-5.465588,-50.53939,1006.98
3.033043861,3.356501,-1.09585,-0.6866437,-0.172726,0.3266855,0.9299887,-0.05974287,-5.465588,-50.53939,1006.978
3.065819740,0.4368245,-0.682201,-0.9309998,-0.1814219,0.3101307,0.9411056,0.3043345,-5.46646,-50.53986,1006.978
3.098595619,2.983777,-2.041333,-1.053178,-0.1843002,0.2955023,0.9420972,0.3117186,-5.825803,-50.16118,1006.977
3.131371975,6.648902,-3.577742,-0.4422877,-0.1828744,0.3101855,0.9507362,0.3117186,-5.825803,-50.16118,1006.977
3.166668892,15.15945,-5.823265,-0.1368426,-0.1590725,0.303959,0.9372109,-0.04549369,-6.188518,-50.09282,1006.975
3.199445725,14.47612,-6.82784,-1.236445,-0.1868722,0.3583888,0.9535611,-0.766991,-6.552059,-50.14831,1006.975
3.232221127,15.34581,-9.959752,-0.1979316,-0.2106641,0.3602254,0.9661303,-0.766991,-6.552059,-50.14831,1006.973
3.264997482,15.53217,-15.219,3.833944,-0.1810831,0.3765378,0.9650728,-0.03207499,-6.918241,-50.14352,1006.971
3.300294876,21.49577,-16.51904,8.721066,-0.1596752,0.3511195,0.92607,-0.7540914,-7.286027,-50.5098,1006.971
3.333070278,29.13662,-17.58271,12.87512,-0.1573759,0.4102507,0.951969,-0.7540914,-7.286027,-50.5098,1006.971
3.365847111,37.52293,-20.30097,17.09026,-0.1360095,0.4074198,0.9394072,-0.3760914,-8.082458,-50.93297,1006.971
3.398622513,56.53189,-20.30097,21.97738,-0.09329098,0.4086064,0.9186055,-1.797868,-9.895208,-50.46733,1006.974
3.431399345,65.16667,-24.96929,26.80341,-0.1241856,0.5516024,0.9978879,-1.797868,-9.895208,-50.46733,1006.974
3.466696262,61.37731,-30.40582,32.9734,-0.1168186,0.5155897,0.9931111,-2.498355,-11.34612,-50.07051,1006.974
3.499472141,66.40909,-41.33797,37.61617,-0.07467774,0.5623101,1.007382,-3.198738,-12.79618,-49.61155,1006.974
3.532248497,58.27127,-51.44282,36.51657,-0.05225548,0.5118138,0.9327934,-3.198738,-12.79618,-49.61155,1006.974
3.565023899,66.78181,-65.74324,36.21112,-0.01537949,0.5228095,0.9288386,-4.594196,-16.07262,-49.5581,1006.972
3.600321770,88.08924,-80.69369,36.76093,0.07967172,0.5515245,0.811599,-6.75765,-17.15475,-49.10297,1006.97
3.633097649,102.9361,-94.69865,42.992,0.1580157,0.6840947,0.8011047,-6.75765,-17.15475,-49.10297,1006.974
3.665873527,87.59227,-105.2762,52.15536,0.2382892,0.8134509,0.7463254,-8.899367,-19.3183,-47.76044,1006.974
3.698649883,68.58331,-113.7265,64.7397,0.2101233,0.8020561,0.6823883,-12.90012,-22.6263,-46.02438,1006.974
3.731425762,59.01672,-121.2313,75.43027,0.3037965,0.7966302,0.5599084,-12.90012,-22.6263,-46.02438,1006.976
3.766723156,53.73645,-118.5721,81.17265,0.3830275,0.7460606,0.4765211,-16.86077,-24.77361,-43.80927,1006.974
3.799499035,38.0199,-109.8264,81.90571,0.4291882,0.7292623,0.4567012,-21.5685,-25.81482,-40.80235,1006.977
3.832275391,5.095883,-104.8626,78.48473,0.4850048,0.7354185,0.4344168,-21.5685,-25.81482,-40.80235,1006.971
3.865051269,-13.35399,-99.78062,73.78087,0.5259511,0.6437776,0.3040088,-27.11313,-24.30902,-38.26963,1006.971
3.900348186,-13.1055,-93.93045,66.3891,0.5765274,0.6181304,0.3371415,-31.1287,-23.54762,-36.59764,1006.975
3.933124542,-21.24333,-88.31664,62.41831,0.5998299,0.6111785,0.2899232,-35.24407,-20.58757,-34.08972,1006.973
3.965900421,-36.46291,-81.3437,53.74367,0.6461195,0.5367905,0.2528607,-35.24407,-20.58757,-34.08972,1006.972
3.998676777,-29.94024,-69.11152,45.8021,0.69919,0.4571402,0.1512875,-37.83889,-17.95183,-32.82216,1006.973
4.031452656,-12.42218,-49.9655,39.44884,0.7676531,0.4511123,0.1126253,-40.43268,-15.37768,-31.6158,1006.973
4.066749573,6.089815,-22.90105,36.27221,0.8413798,0.4727086,0.04791541,-40.43268,-15.37768,-31.6158,1006.972
4.099525929,27.33512,3.158823,33.76756,0.8293877,0.4031784,0.009058348,-42.28397,-13.52736,-29.90166,1006.972
4.132301807,59.76217,28.45049,29.79678,0.8690393,0.4575018,-0.07102363,-43.03772,-12.05597,-29.05342,1006.972
4.165078163,73.67722,56.16496,25.15401,0.8438101,0.423763,-0.1999179,-43.03772,-12.05597,-29.05342,1006.97
4.200375557,121.8208,100.4845,21.42758,0.9528316,0.4740881,-0.4481536,-42.32318,-11.32969,-29.12797,1006.97
4.233151913,131.0768,193.4964,12.50858,1.037346,0.4292147,-0.6292784,-41.1985,-13.16554,-29.9088,1006.97
4.265927792,142.3207,306.3043,10.43156,0.982581,0.5945475,-0.6009974,-41.1985,-13.16554,-29.9088,1006.97
4.298703194,273.3955,163.0045,-304.0547,-0.9995955,0.8662624,-7.753111,-36.80678,-14.66857,-32.44003,1006.968
4.331479549,-261.8371,85.94768,44.7025,2.119782,0.6091498,0.4822354,-27.95778,-17.63487,-34.5811,1006.972
4.366776943,106.2906,-6.709655,-27.81017,0.0494304,0.5779323,0.6532629,-27.95778,-17.63487,-34.5811,1006.971
4.399553299,3.480743,22.95487,-8.38386,0.7010297,0.7262889,0.2625534,-27.57415,-18.735,-34.99949,1006.971
4.432329178,-18.57213,13.55914,0.04642449,0.60059,0.7412448,0.5029687,-27.53777,-20.60604,-34.09966,1006.971
4.465105533,-6.831306,0.7360234,3.895033,0.6037163,0.4354741,0.4422891,-27.53777,-20.60604,-34.09966,1006.969
4.500402450,7.332231,9.481741,-0.1368426,0.7412364,0.6109954,0.5139027,-26.83175,-19.45968,-34.55386,1006.967
4.533178329,-18.26153,11.60908,-6.856635,0.7025507,0.5363889,0.4775234,-26.46113,-19.89676,-35.35571,1006.965
4.565954685,-0.7434703,9.304462,-13.02662,0.6650974,0.5598173,0.4597665,-26.46113,-19.89676,-35.35571,1006.965
4.598730564,-4.470717,12.61365,-14.24841,0.6383327,0.5829249,0.4530561,-26.83197,-19.53145,-35.36097,1006.964
4.631506920,-18.51001,17.34107,-15.28692,0.5922339,0.57291,0.4690655,-25.73163,-19.88747,-34.54858,1006.962
4.666803837,-26.15087,19.29113,-21.518,0.5951877,0.5599285,0.4897766,-25.73163,-19.88747,-34.54858,1006.96
4.699579716,-36.33867,23.5458,-31.90313,0.5621665,0.5621384,0.497072,-25.74046,-19.54002,-35.79749,1006.964
4.732356071,-20.74636,21.06391,-35.75174,0.4956033,0.3735636,0.4941446,-24.6583,-19.13529,-37.11092,1006.964
4.765131950,34.23053,18.10927,-37.82877,0.459639,0.61925,0.6387495,-24.6583,-19.13529,-37.11092,1006.964
4.797908306,-8.260084,15.33192,-49.98548,0.415437,0.638344,0.7062162,-23.57355,-18.77941,-37.55317,1006.963
4.833205223,-18.69637,8.358979,-63.48615,0.4472627,0.5255436,0.6957207,-22.39986,-19.94132,-37.90947,1006.961
4.865981579,-11.61461,1.740599,-71.18336,0.393525,0.663467,0.7033421,-22.39986,-19.94132,-37.90947,1006.961
4.898757458,-38.76138,-0.5049229,-70.32812,0.4474319,0.8549774,0.6533453,-21.30908,-19.95583,-38.7811,1006.961
4.931533813,-80.00958,5.640716,-67.15149,0.4616821,0.7683254,0.572092,-20.19729,-21.0577,-39.20043,1006.961
4.966831207,-125.6062,16.45468,-64.8912,0.376102,0.8308941,0.6376659,-19.47204,-21.08322,-40.94182,1006.961
4.999606609,-189.2179,21.53665,-73.26039,0.4245961,0.6525297,0.6339688,-19.47204,-21.08322,-40.94182,1006.965
5.032383442,-172.2589,26.97318,-74.2989,0.3824778,0.4041277,0.6830606,-18.06314,-18.88605,-44.39777,1006.963
5.065158844,-92.12313,20.94572,-71.06119,0.2680955,0.3312207,0.7720124,-16.35653,-13.10528,-47.84837,1006.962
5.097935200,-47.27193,9.422647,-75.82613,0.2294378,0.4656582,0.820519,-16.35653,-13.10528,-47.84837,1006.962
5.133232594,-74.6672,19.88205,-87.24978,0.2512529,0.474883,0.7901275,-14.97075,-9.488173,-49.648,1006.96
5.166008949,-50.25373,28.33231,-89.26572,0.1967393,0.3233968,0.7832647,-13.9016,-8.420405,-51.34489,1006.96
5.198784828,-23.16907,23.13215,-91.52601,0.1925299,0.4774005,0.8725759,-13.9016,-8.420405,-51.34489,1006.958
5.231560230,-39.50683,21.41846,-94.39719,0.1058527,0.5794119,0.8682954,-12.85397,-6.199438,-53.12208,1006.964
5.266858101,-57.89458,26.14588,-94.76373,0.1138793,0.4678304,0.851597,-10.61912,-5.869252,-55.24411,1006.964
5.299633980,-35.77959,21.71393,-86.88324,0.09783573,0.4901185,0.9242871,-10.61912,-5.869252,-55.24411,1006.964
5.332410336,-44.7871,18.22746,-84.74512,0.07978851,0.5205206,0.9055108,-8.465952,-4.451554,-57.81836,1006.962
5.365186215,-56.21732,18.87748,-79.3082,0.09149757,0.5002699,0.9209172,-7.42999,-1.556507,-59.17094,1006.961
5.397962570,-45.96739,18.99566,-69.9005,0.1082464,0.387973,0.8608766,-7.42999,-1.556507,-59.17094,1006.961
5.433259487,-41.92954,26.02769,-58.35468,0.06692666,0.4126646,0.8893376,-4.55398,0.2357697,-60.88165,1006.961
5.466035843,-23.8524,30.87329,-47.17538,0.04226152,0.3756147,0.9140015,-3.530488,3.938262,-60.94131,1006.961
5.498811722,-7.079789,29.1596,-37.95094,0.01950594,0.3527181,0.9405649,-3.530488,3.938262,-60.94131,1006.963
5.531587601,17.64428,29.80962,-30.55917,-0.01148431,0.3139001,0.9286628,-1.394079,6.47814,-61.41935,1006.963
5.566885471,31.31085,29.45507,-24.51136,-0.02323095,0.3456855,0.8910965,0.4721155,7.191467,-62.24129,1006.963
5.599660873,30.68964,29.75053,-22.73978,-0.06842907,0.3648835,0.904653,0.4721155,7.191467,-62.24129,1006.966
5.632437229,29.19874,20.59117,-13.63752,-0.09081716,0.3931824,0.9388401,3.018373,7.166678,-63.61208,1006.966
5.665213108,38.76535,1.740599,-6.4901,-0.071458,0.4267,0.9729203,4.863729,5.687585,-64.83469,1006.966
5.697989464,31.31085,-3.223186,-11.4994,-0.1580008,0.4691869,0.9533257,4.863729,5.687585,-64.83469,1006.967
5.733286858,-4.222234,-11.79163,-10.9496,-0.1000532,0.408605,0.9966022,5.995579,3.420622,-66.04394,1006.967
5.766062260,-7.638876,-19.53277,-11.74376,-0.1499391,0.3566399,1.00787,7.476753,1.941554,-67.32822,1006.967
5.798839092,15.03521,-15.75083,-7.589703,-0.1584963,0.2937658,1.081633,7.476753,1.941554,-67.32822,1006.967
5.831614494,15.03521,-5.232338,-2.213869,-0.110589,0.3456493,0.9909457,6.747145,1.93141,-68.19751,1006.967
5.866912365,-0.4949871,8.358979,2.123451,-0.09676532,0.4351803,0.8920988,5.655536,1.939124,-67.82315,1006.966
5.899688244,-6.707065,12.49547,2.489985,-0.04678579,0.4577984,0.9328619,5.655536,1.939124,-67.82315,1006.964
5.932464600,-13.72671,9.304462,1.451472,-0.1369188,0.3775657,0.9197184,5.669162,1.211098,-67.74953,1006.964
5.965240479,-2.607093,3.217916,0.4740476,-0.1490907,0.3870543,0.8980718,6.390556,1.57379,-67.7562,1006.964
5.998016834,-4.7192,2.981545,-0.4422877,-0.1568253,0.3764156,0.9183233,6.390556,1.57379,-67.7562,1006.964
6.033313751,-7.266152,3.867935,-0.4422877,-0.1654474,0.3317203,0.9448861,6.376307,2.29672,-68.20277,1006.964
6.066089630,2.548931,2.86336,-0.1979316,-0.135887,0.354277,0.9313038,7.103735,2.289032,-68.63882,1006.964
6.098865986,-0.9919534,5.108881,-0.5033767,-0.1223613,0.3846095,0.9345956,7.111223,1.930538,-68.19798,1006.966
6.131641865,-8.384326,7.354403,1.756917,-0.1058563,0.3942786,0.9744949,7.111223,1.930538,-68.19798,1006.966
6.166939259,-12.04945,8.477165,3.40632,-0.1159779,0.3595075,0.9591677,7.4753,1.929665,-68.19845,1006.966
6.199715138,-19.31758,10.84087,4.200478,-0.1033428,0.3511861,0.9379704,7.469162,2.299198,-67.83123,1006.966
6.232491493,-12.91914,12.08182,5.605525,-0.09896103,0.3503958,0.959141,7.469162,2.299198,-67.83123,1006.964
6.265267372,-13.85095,9.89539,8.598887,-0.1207705,0.3442906,1.017928,8.183171,3.02123,-68.21658,1006.968
6.298043728,-1.861644,7.886238,8.354531,-0.1366775,0.2919346,1.00216,8.534052,3.82186,-67.35925,1006.968
6.333341122,2.921656,2.86336,6.460771,-0.130757,0.2601107,1.041184,8.534052,3.82186,-67.35925,1006.968
6.366116524,10.99736,-3.51865,5.666614,-0.1129692,0.33981,1.064608,8.892095,4.191368,-66.93033,1006.97
6.398892879,-24.34937,1.445136,-2.580403,-0.03544107,0.1833552,0.9549099,7.815463,3.482094,-65.67429,1006.97
6.431668758,34.97598,5.108881,-4.107629,-0.1206502,0.268885,0.8899992,7.815463,3.482094,-65.67429,1006.97
6.466966629,21.37153,15.33192,-1.969513,-0.1175605,0.3974281,0.8811337,7.067751,4.583094,-65.25542,1006.968
6.499742508,18.82458,35.54161,-1.358623,-0.1366789,0.437872,0.6967565,7.081273,3.85422,-65.24397,1006.974
6.532518864,0.4989453,55.75131,0.3518696,-0.2468938,0.4320419,0.6912504,7.081273,3.85422,-65.24397,1006.974
6.565294742,-16.0873,72.23817,9.393044,-0.2603876,0.3996827,0.7466878,7.090614,3.440931,-64.36706,1006.974
6.598071098,40.87745,82.93395,7.316017,-0.4520327,0.1115744,0.6585247,9.645917,3.070385,-64.36462,1006.974
6.633368015,99.6437,60.18326,10.55374,-0.7686769,0.8844433,1.380153,9.645917,3.070385,-64.36462,1006.974
6.666143894,-4.160113,53.09214,-1.602979,-0.405844,0.08662724,0.6574899,13.34664,3.055571,-64.8045,1006.976
6.698920250,98.58765,57.22863,-6.795546,-0.4576555,0.2601837,0.8142752,17.79213,-0.9458761,-63.44178,1006.976
6.731696129,101.6316,61.4833,-10.52198,-0.4553291,0.5000509,0.776362,17.79213,-0.9458761,-63.44178,1006.976
6.766993523,91.50588,69.16535,-12.53791,-0.3993836,0.6471174,0.7062101,20.3495,-1.299439,-62.19616,1006.976
6.799769402,93.30738,74.36551,-13.6986,-0.441518,0.580797,0.6048427,23.3394,-5.291451,-60.39644,1006.976
6.832545757,55.04099,92.2115,-21.94562,-0.4714299,0.7108471,0.6422638,23.3394,-5.291451,-60.39644,1006.976
6.865321636,18.26549,106.0392,-22.6176,-0.5207666,0.6260377,0.6222915,28.20609,-8.973236,-57.79586,1006.976
6.898097992,35.41082,103.1436,-30.74244,-0.5345747,0.5059342,0.5969931,32.63409,-11.85845,-54.77204,1006.974
6.933394909,70.07421,106.7483,-38.07312,-0.5705151,0.6873326,0.4615423,32.63409,-11.85845,-54.77204,1006.976
6.966171741,11.24584,112.1848,-41.79955,-0.6527963,0.7993839,0.5650614,38.16236,-11.81903,-50.92532,1006.978
6.998947144,-7.452514,104.6801,-36.97352,-0.6629927,0.5659485,0.4166965,43.27327,-12.13795,-46.69937,1006.978
7.031723022,24.60181,103.38,-35.07976,-0.7959554,0.5125908,0.3275591,43.27327,-12.13795,-46.69937,1006.978
7.067020893,57.4637,89.90688,-31.04788,-0.7925448,0.4951179,0.2621121,47.27103,-11.36603,-42.86215,1006.977
