Time (s),W,X,Y,Z
4.800429821,0.6856402,-0.07357719,0.4890769,0.530957
4.833205223,0.6776525,-0.07998745,0.4800839,0.548212
4.865981579,0.6671505,-0.08752182,0.4731507,0.5656909
4.898757458,0.6549876,-0.0936496,0.4660726,0.584487
4.931533813,0.6451402,-0.09265257,0.4525502,0.6058345
4.966831207,0.6370504,-0.08542704,0.429037,0.632
4.999606609,0.630225,-0.06897771,0.3942806,0.6627436
5.032383442,0.624875,-0.04900048,0.3524324,0.6924949
5.065158844,0.6162476,-0.03765135,0.3199521,0.7162958
5.100456715,0.6013703,-0.03672142,0.3017091,0.7366169
5.133232594,0.5863796,-0.03715034,0.2852962,0.7549917
5.166008949,0.5710481,-0.03919301,0.2649667,0.7738141
5.198784828,0.5539061,-0.04639916,0.2518419,0.7900876
5.231560230,0.5354925,-0.05462408,0.2402508,0.8057116
5.266858101,0.5154228,-0.05962515,0.2213523,0.8236595
5.299633980,0.4977002,-0.06486693,0.2053176,0.8381881
5.332410336,0.4811105,-0.06990854,0.1923326,0.8504595
5.365186215,0.4659041,-0.07239511,0.1765351,0.8620647
5.397962570,0.4527614,-0.07443301,0.1602171,0.8720235
5.433259487,0.4420668,-0.07812338,0.1451215,0.8797961
5.466035843,0.4349971,-0.08350314,0.1329245,0.8847391
5.498811722,0.4300892,-0.09089694,0.1253866,0.887506
5.531587601,0.4265739,-0.1001534,0.1228443,0.8885612
5.566885471,0.4238709,-0.1126151,0.1254693,0.8879958
5.599660873,0.4223337,-0.1250052,0.1297503,0.8864539
5.632437229,0.4211515,-0.1360252,0.1329993,0.884911
5.665213108,0.4226346,-0.143892,0.1422377,0.8815165
5.697989464,0.4229916,-0.1490079,0.1514381,0.8789591
5.733286858,0.4236243,-0.1493831,0.1539336,0.8781568
5.766062260,0.4246733,-0.1453919,0.1523016,0.8786044
5.798839092,0.4252045,-0.1419323,0.1535141,0.8787022
5.831614494,0.4269978,-0.1418088,0.1572401,0.8771924
5.866912365,0.4315234,-0.144452,0.158604,0.8742961
5.899688244,0.4376117,-0.146832,0.1565425,0.8712395
5.932464600,0.4433041,-0.1485765,0.1517771,0.8689061
5.965240479,0.4472591,-0.1498404,0.1485855,0.8672124
5.998016834,0.4507519,-0.1507748,0.1464899,0.865597
6.033313751,0.4542136,-0.1514534,0.1427276,0.8642965
6.066089630,0.4575011,-0.1525875,0.1407366,0.862688
6.098865986,0.4612718,-0.1540992,0.1399311,0.8605397
6.131641865,0.4657444,-0.1552565,0.1377908,0.8582652
6.166939259,0.4716688,-0.1554702,0.1327376,0.8557839
6.199715138,0.4777169,-0.1553188,0.1274342,0.853259
6.232491493,0.4837379,-0.155872,0.1222011,0.850527
6.265267372,0.4904129,-0.1566704,0.1175475,0.8472071
6.298043728,0.4968283,-0.1568441,0.1139919,0.8439165
6.333341122,0.5025138,-0.1577152,0.1125938,0.8405688
6.366116524,0.5069911,-0.1589186,0.1147679,0.8373535
6.398892879,0.5129232,-0.1554574,0.1116304,0.8348109
6.431668758,0.5150756,-0.1576687,0.1125426,0.8329464
6.466966629,0.5162173,-0.1648091,0.1174457,0.8301758
6.499742508,0.518516,-0.1741639,0.1182523,0.8267117
6.532518864,0.5208094,-0.1884222,0.1133759,0.8228173
6.565294742,0.525652,-0.2028699,0.1016754,0.8178164
6.598071098,0.5268665,-0.2228407,0.08824385,0.8133845
6.633368015,0.5197511,-0.259136,0.09706921,0.8061715
6.666143894,0.5210261,-0.2711509,0.08916356,0.8023008
6.698920250,0.5110718,-0.2945305,0.090396,0.8003209
6.731696129,0.5020612,-0.323014,0.1029523,0.793489
6.766993523,0.4923777,-0.3545065,0.1158047,0.7842871
6.799769402,0.4843552,-0.3838062,0.1243502,0.7741172
6.832545757,0.4765436,-0.4136116,0.1288072,0.7628027
6.865321636,0.4735987,-0.4405981,0.1190694,0.7510178
6.898097992,0.4695493,-0.4666612,0.1057292,0.7397296
6.933394909,0.4583933,-0.4980742,0.09849802,0.7271336
6.966171741,0.4495685,-0.5265251,0.08627275,0.7140337
6.998947144,0.447667,-0.5476792,0.06447974,0.7015067
7.031723022,0.4403153,-0.5704576,0.04604188,0.6893536
7.067020893,0.4269729,-0.5962675,0.03450345,0.6764587
7.099796772,0.4143211,-0.6184345,0.02475006,0.6647494
7.132573128,0.4002971,-0.6371746,0.01085956,0.6559576
7.165348530,0.3854612,-0.6551798,0.001803739,0.6471348
7.198125362,0.3812089,-0.6659379,-0.01601867,0.638418
7.233422279,0.3724199,-0.6797413,-0.03060783,0.6284473
7.266198635,0.3671463,-0.6901191,-0.04561592,0.6192626
7.298974514,0.3622979,-0.6991498,-0.05901628,0.6107983
7.331750870,0.3554645,-0.7070916,-0.06960291,0.6045243
7.367047787,0.3465918,-0.7140042,-0.0801236,0.6002333
7.399823665,0.3372687,-0.7187218,-0.08797491,0.5988128
7.432600021,0.3283801,-0.7215921,-0.09713925,0.5988847
7.465375900,0.3192931,-0.7240046,-0.1054394,0.5994827
7.498152256,0.3116581,-0.7260743,-0.1159209,0.5990621
7.533449173,0.3058861,-0.728359,-0.1281005,0.5967787
7.566226005,0.3019986,-0.7312645,-0.1401102,0.5924913
7.599001408,0.2972355,-0.7351533,-0.1529783,0.5868782
7.631777763,0.2935346,-0.738703,-0.1676982,0.5802245
7.667075157,0.2863951,-0.7437226,-0.1832026,0.5726421
7.699851513,0.27935,-0.7484682,-0.199254,0.5645215
7.732627392,0.2657833,-0.7548342,-0.2142409,0.5570575
7.765403748,0.2487477,-0.7617213,-0.2275467,0.5502321
7.798179150,0.2201493,-0.7717246,-0.2342947,0.5456274
7.833476543,0.174407,-0.7864397,-0.2311438,0.5424896
7.866252899,0.1422011,-0.7912352,-0.2064948,0.554719
7.899028778,0.1307291,-0.7837558,-0.1624299,0.5821348
7.931805134,0.1510814,-0.7671319,-0.117782,0.6094572
7.967102051,0.1981966,-0.7304681,-0.06993034,0.647203
7.999878407,0.2533635,-0.6857949,-0.04590003,0.6782426
8.032654285,0.2635917,-0.6506069,-0.01710211,0.7096233
8.065430641,0.2592053,-0.6329581,0.002916436,0.7271835
8.098206520,0.2411312,-0.6276708,0.04592711,0.7364805
8.133504391,0.2508835,-0.6130794,0.06670588,0.7438878
8.166279793,0.2671082,-0.5934934,0.0722362,0.7535439
8.199056625,0.2821372,-0.572766,0.0885383,0.7623163
8.231832027,0.3130476,-0.5467839,0.09286954,0.7687858
8.267129421,0.3388926,-0.516242,0.09606379,0.7784892
8.299905777,0.3532253,-0.491914,0.1157689,0.7851609
8.332681656,0.3640733,-0.473022,0.1392165,0.7880021
8.365458012,0.3713198,-0.4591995,0.1633517,0.7881632
8.398233414,0.3787655,-0.4479633,0.182657,0.7868479
8.433531284,0.388171,-0.437849,0.1928427,0.7855259
8.466307163,0.3970268,-0.4320472,0.1970388,0.7832677
8.499083519,0.4051404,-0.4283689,0.1988155,0.7806801
8.531859398,0.4137044,-0.4255129,0.1980277,0.7779461
8.564635754,0.4235003,-0.4238602,0.1943991,0.7744847
8.599932671,0.435334,-0.4221157,0.1884396,0.7703381
8.632709026,0.4464698,-0.4216117,0.185135,0.7650234
8.665484905,0.457644,-0.4231652,0.184538,0.7576718
8.698261261,0.4678228,-0.4257573,0.1848008,0.7498993
8.733558655,0.4760336,-0.430051,0.1849574,0.7422038
8.766335010,0.4828392,-0.4329156,0.1824704,0.7367378
8.799110413,0.4895492,-0.4339628,0.1791157,0.7325048
8.831887245,0.4944754,-0.4361128,0.1781252,0.7281475
8.864662647,0.4973511,-0.4398106,0.180386,0.7233927
8.899960041,0.4986601,-0.4446084,0.1847259,0.7184466
8.932736397,0.500331,-0.4476227,0.1862712,0.715006
8.965512276,0.5022881,-0.4486465,0.1840656,0.713562
8.998288631,0.5020223,-0.4497387,0.1813486,0.713757
9.033585548,0.5007114,-0.450674,0.1796253,0.7145232
9.066361904,0.4999532,-0.4519359,0.1790439,0.714403
9.099137783,0.4987704,-0.4540603,0.1797872,0.7136958
9.131914139,0.4965346,-0.4566977,0.1822693,0.7129419
9.164690018,0.4930708,-0.4591383,0.1854408,0.7129605
9.199987888,0.4893723,-0.4605437,0.1878912,0.7139599
9.232763290,0.485734,-0.4608167,0.1892647,0.7159029
9.265539646,0.482918,-0.4597765,0.1894418,0.7184255
9.298315525,0.4820483,-0.4572634,0.1877602,0.7210502
9.333613396,0.479957,-0.4556289,0.1874253,0.7235628
9.366389275,0.4771037,-0.4552488,0.1895816,0.7251256
9.399165630,0.4753824,-0.4538453,0.1908574,0.7267994
9.431941032,0.4737577,-0.4527617,0.1926924,0.7280506
9.464717865,0.4703499,-0.453786,0.1955242,0.728867
9.500014782,0.4660157,-0.4564465,0.1968169,0.7296416
9.532790661,0.4629134,-0.4597251,0.1944227,0.7301997
9.565567017,0.4620784,-0.461164,0.1916981,0.7305415
9.598342895,0.4638759,-0.4603539,0.1892506,0.7305514
9.633640289,0.4667039,-0.4580086,0.1878606,0.7305832
9.666416168,0.4696995,-0.4545202,0.187273,0.7309927
9.699192524,0.4728488,-0.4507739,0.1854992,0.731734
9.731968403,0.4744676,-0.4480153,0.1846394,0.7325972
9.764744759,0.4742396,-0.4461623,0.1850483,0.7337716
9.800041676,0.4738525,-0.4431486,0.1852912,0.735784
9.832818508,0.4728998,-0.4400526,0.1858564,0.7381088
9.865593910,0.4711172,-0.4379355,0.1879314,0.7399802
9.898370266,0.4689324,-0.4367332,0.1910985,0.7412662
9.933667660,0.4680802,-0.4366358,0.1939535,0.7411208
9.966444015,0.4702074,-0.4375587,0.1937796,0.7392731
9.999219894,0.4739881,-0.4395861,0.1920646,0.7360967
10.031996250,0.4783828,-0.4418401,0.1893904,0.7325886
10.064772129,0.4831608,-0.4434144,0.1849312,0.7296351
10.100069523,0.4873069,-0.4441488,0.1801567,0.7276229
10.132845402,0.48983,-0.4433693,0.1774734,0.7270635
10.165621758,0.4916847,-0.4408011,0.1754194,0.7278711
10.198397636,0.4920773,-0.4377726,0.1750312,0.7295252
10.233694553,0.4930633,-0.4384305,0.1805604,0.7271127
10.266470909,0.5017146,-0.4469014,0.1875506,0.7141526
10.299246788,0.5232448,-0.4505932,0.1845093,0.6969681
10.332023144,0.5482475,-0.4511883,0.1834135,0.6773779
10.364799023,0.5738238,-0.4521636,0.1901193,0.6532661
10.400096893,0.6146445,-0.4285731,0.1856464,0.6330088
10.432872295,0.6419034,-0.3848397,0.2010733,0.6293293
10.465649128,0.6473548,-0.3537533,0.2418688,0.6276284
10.498424530,0.6580591,-0.3109078,0.2593408,0.6321903
10.533722401,0.6679852,-0.2516767,0.240897,0.6550197
10.566498279,0.6704322,-0.2090029,0.2103792,0.6776479
10.599274635,0.6454134,-0.201636,0.1975901,0.7073686
10.632050514,0.6078603,-0.2121545,0.1787018,0.7417478
10.664826870,0.5617958,-0.2887635,0.198249,0.7472119
10.700123787,0.4827009,-0.4517309,0.2242046,0.7136516
10.732900143,0.4440419,-0.5039141,0.2376641,0.6993144
10.765676022,0.472912,-0.5206456,0.199269,0.6798542
10.798452377,0.5416563,-0.4952386,0.07543261,0.6725208
10.833749771,0.5672907,-0.4400266,-0.07628995,0.6894673
10.866526127,0.4520719,-0.5545312,0.03927522,0.6951336
10.899301529,0.5755053,-0.4873924,-0.2062411,0.6207501
10.932078361,0.5816482,-0.4705438,-0.2046015,0.628521
10.964853764,0.631295,-0.4232105,-0.2192475,0.60903
11.000151634,0.6257988,-0.4494811,-0.1561372,0.6152978
11.032927513,0.6359381,-0.4467473,-0.1717844,0.6025922
11.065703869,0.6170335,-0.4712777,-0.2019281,0.5941545
11.098479748,0.6171489,-0.4785105,-0.2018657,0.5882455
11.133776665,0.6178091,-0.4784288,-0.1979756,0.5889407
11.166553021,0.6165158,-0.4834694,-0.1892218,0.5890572
11.199329376,0.6115573,-0.4912507,-0.1900744,0.5875116
11.232105255,0.6123049,-0.4875054,-0.2027731,0.5856039
11.264881611,0.6138929,-0.4854711,-0.211619,0.5824934
11.300178528,0.6151997,-0.4859099,-0.2150139,0.5794978
11.332954407,0.6167533,-0.4835334,-0.2206841,0.5777
11.365730763,0.6201417,-0.4818094,-0.222906,0.5746517
11.398506641,0.6228855,-0.4812497,-0.2244498,0.5715439
11.433804512,0.6256467,-0.4801253,-0.2260472,0.5688375
11.466580391,0.6280879,-0.4790086,-0.2278493,0.5663645
11.499356747,0.6312486,-0.4765527,-0.2298972,0.5640903
11.532132149,0.633471,-0.4754387,-0.2319409,0.5616972
11.564908981,0.6358203,-0.473692,-0.2339897,0.5596651
11.600205898,0.6386073,-0.4713289,-0.2370768,0.5571822
11.632982254,0.6414776,-0.4684457,-0.2388829,0.5555427
11.665758133,0.6433824,-0.4664522,-0.2405875,0.5542804
11.698534489,0.6457807,-0.4632924,-0.2432483,0.5529788
11.731310368,0.6476611,-0.4608379,-0.2465071,0.551385
11.766607761,0.649519,-0.4588222,-0.250418,0.5491138
11.799383640,0.6512289,-0.4578947,-0.2534376,0.5464709
11.832159996,0.6530958,-0.456207,-0.2569647,0.5440018
11.864935875,0.6548123,-0.455581,-0.2594604,0.5412714
11.900233746,0.6563805,-0.4554253,-0.2618948,0.5383226
11.933009624,0.6577283,-0.4556656,-0.2632975,0.5357839
11.965785980,0.6589612,-0.4551287,-0.2656603,0.5335546
11.998561382,0.6603416,-0.4539753,-0.2682919,0.5315098
12.031338215,0.6617327,-0.4530991,-0.2709662,0.5291653
12.066635132,0.6633512,-0.4518003,-0.2736411,0.526868
12.099411488,0.6647788,-0.450754,-0.2755215,0.5249814
12.132187367,0.666266,-0.4492432,-0.2777577,0.5232096
12.164963722,0.6680143,-0.4479896,-0.280018,0.5208454
12.200260639,0.6702508,-0.4468045,-0.2812812,0.5183033
12.233036995,0.6720096,-0.4456523,-0.2810383,0.5171482
12.265812874,0.6745181,-0.4426765,-0.2801006,0.516947
12.298589230,0.6771956,-0.4387817,-0.2785688,0.5175943
12.331365109,0.6793965,-0.4375753,-0.2732342,0.518574
12.366662979,0.6804529,-0.4376338,-0.2673177,0.5202208
12.399438381,0.6776531,-0.4434712,-0.2584953,0.5233808
12.432215214,0.6742085,-0.4520085,-0.2478361,0.5256769
12.464990616,0.6745077,-0.4584679,-0.2361173,0.5250932
12.500288486,0.6902883,-0.4514398,-0.2311635,0.5127331
12.533064365,0.7222586,-0.4117498,-0.2257259,0.5044601
12.565840721,0.7593144,-0.3516693,-0.2340288,0.4915572
12.598616600,0.788597,-0.315374,-0.2096475,0.4809674
12.631392956,0.8046076,-0.3166196,-0.1666328,0.4703399
12.666689873,0.807947,-0.3481627,-0.1138754,0.457891
12.699466228,0.8034917,-0.3886398,-0.06879824,0.441876
12.732242107,0.8013073,-0.4105275,-0.04633829,0.4287823
12.765018463,0.8011532,-0.4186872,-0.03727668,0.4220104
12.800315857,0.7996532,-0.4262758,-0.0350275,0.4174261
12.833092213,0.7997508,-0.425855,-0.03988063,0.4172329
12.865867615,0.8029156,-0.4139245,-0.05296512,0.4216818
12.898644447,0.806628,-0.3965246,-0.07202113,0.428439
12.931419849,0.8090268,-0.3794935,-0.0909688,0.4356747
12.966717720,0.810502,-0.3604797,-0.1102261,0.4445434
12.999493599,0.8078288,-0.350026,-0.1243242,0.4539444
13.032269955,0.8004311,-0.3469069,-0.1359333,0.4659564
13.065045834,0.7887526,-0.3513752,-0.140099,0.4810455
13.100343227,0.7720075,-0.3602729,-0.1380566,0.5017726
13.133119106,0.7530657,-0.3718797,-0.1358944,0.5222622
13.165895462,0.7357812,-0.3801584,-0.1375004,0.5402102
13.198671341,0.7243482,-0.381892,-0.1422508,0.5530556
13.231447697,0.7173913,-0.3790736,-0.1497244,0.5620171
13.266744614,0.712132,-0.3739125,-0.1658185,0.5676172
13.299521446,0.7058024,-0.3734544,-0.1848161,0.5699521
13.332296848,0.6968156,-0.3787724,-0.2043782,0.5708212
13.365073204,0.6868701,-0.3893228,-0.2264977,0.5674183
13.400370598,0.6748996,-0.4103241,-0.250521,0.5567866
13.433146953,0.6624514,-0.4366806,-0.2625007,0.5460671
13.465922832,0.6524254,-0.460809,-0.2754778,0.531729
13.498699188,0.6430241,-0.4860573,-0.2851463,0.5153519
13.531475067,0.6356591,-0.5071797,-0.3001866,0.4951989
13.566772461,0.633175,-0.5250229,-0.3163935,0.4690023
13.599548340,0.6287287,-0.5373628,-0.330469,0.4509538
13.632324696,0.6303105,-0.5309849,-0.3533207,0.4388119
13.665100574,0.6223128,-0.5384083,-0.3501636,0.4436851
13.700398445,0.5990364,-0.562574,-0.3433576,0.4509978
13.733173847,0.5842852,-0.5755475,-0.351827,0.4474387
13.765950680,0.5865171,-0.5730423,-0.3677207,0.4347752
13.798726082,0.6003309,-0.5585774,-0.3838923,0.4205334
13.831502438,0.6072154,-0.544,-0.4032993,0.4114984
13.866799831,0.6005412,-0.5509363,-0.3975892,0.4175764
13.899576187,0.5908952,-0.5698493,-0.3756697,0.4261628
13.932352066,0.5917394,-0.5781553,-0.3643933,0.4235872
13.965128422,0.5992419,-0.5712714,-0.3723926,0.4153428
14.000425339,0.6099552,-0.5520247,-0.3975349,0.4022651
14.033201694,0.6094632,-0.5506257,-0.3989672,0.4035084
14.065977573,0.6121613,-0.5458668,-0.4048498,0.4000154
14.098753929,0.6129516,-0.5456087,-0.402116,0.4019103
14.131530285,0.6168796,-0.5450706,-0.3931902,0.4054462
14.166827679,0.6231906,-0.5392131,-0.3898468,0.4068536
14.199604034,0.629042,-0.5326754,-0.3822875,0.4135784
14.232379437,0.6322317,-0.5270045,-0.3809447,0.4172027
14.265156269,0.6273649,-0.5292482,-0.3740692,0.4277961
14.297931671,0.617109,-0.5364389,-0.364097,0.4421208
14.333229542,0.6089547,-0.54235,-0.3504754,0.4569741
14.366005421,0.6122024,-0.5416052,-0.3367764,0.4637686
14.398781776,0.6244716,-0.5302256,-0.3309692,0.4647399
14.431557655,0.635725,-0.5189849,-0.3269207,0.4650366
14.466855049,0.6481278,-0.5067406,-0.3247819,0.4629134
14.499630928,0.6610033,-0.4955619,-0.3154085,0.4632908
14.532407284,0.6753895,-0.4829029,-0.3078521,0.4609866
14.565183163,0.6902117,-0.4703491,-0.3013224,0.4563026
14.597959518,0.7073805,-0.4567138,-0.2921333,0.4497901
14.633256912,0.7243181,-0.4447819,-0.2843178,0.4396857
14.666033268,0.7392278,-0.4324907,-0.2815471,0.4287809
14.698808670,0.7527623,-0.4204538,-0.28318,0.4159378
14.731585503,0.7638273,-0.4114015,-0.2846063,0.4036627
14.766882420,0.7718453,-0.406584,-0.2857545,0.3923217
14.799658775,0.7754714,-0.4023812,-0.2908461,0.3857067
14.832434654,0.776825,-0.4001792,-0.2959212,0.3813893
14.865211010,0.7765844,-0.4006402,-0.2976305,0.3800628
14.897986889,0.7751528,-0.4020174,-0.2990851,0.3803892
14.933284283,0.7708002,-0.4086129,-0.2980909,0.3829778
14.966060162,0.7643706,-0.4208053,-0.2924868,0.3869623
14.998836517,0.7579327,-0.4318768,-0.28612,0.3921524
