Time (s),W,X,Y,Z
9.001028061,0.6582173,-0.5934978,-0.1432867,0.4365855
9.033804417,0.7014278,-0.5492225,-0.1450034,0.4265622
9.066581726,0.6999536,-0.5542409,-0.1583395,0.417658
9.101880074,0.7011943,-0.5605586,-0.1525601,0.4092111
9.134656429,0.7061751,-0.5637758,-0.1501999,0.3969145
9.167433262,0.7021195,-0.5765614,-0.1356057,0.3909526
9.200210571,0.7001839,-0.5872204,-0.1152309,0.385051
9.235508442,0.6980674,-0.6000488,-0.0880179,0.3761966
9.268285275,0.6966541,-0.6098711,-0.06521684,0.3675659
9.301062584,0.7003171,-0.6135569,-0.04640723,0.3571807
9.333838940,0.6960778,-0.6227016,-0.02960764,0.3513821
9.369137287,0.6962739,-0.6236264,-0.02663031,0.3495877
9.401914597,0.6863075,-0.6332813,-0.02800835,0.3518239
9.434690952,0.6799524,-0.6397997,-0.03614534,0.3516282
9.467467785,0.6704925,-0.6478366,-0.04793496,0.3536633
9.500245094,0.6625378,-0.6532723,-0.06343633,0.3562059
9.535542965,0.652939,-0.6599727,-0.07824889,0.3586244
9.568319798,0.6436802,-0.6661067,-0.08927023,0.3614362
9.601097107,0.6315171,-0.6749436,-0.09742919,0.3643797
9.633873463,0.6191895,-0.6842535,-0.1037476,0.3664229
9.666650295,0.6102624,-0.6908633,-0.1139788,0.3659564
9.701948643,0.6029188,-0.6954662,-0.12795,0.3647908
9.734725475,0.5973284,-0.6977285,-0.1413478,0.364722
9.767502308,0.5955741,-0.6946468,-0.1562282,0.3673931
9.800279617,0.5905666,-0.69327,-0.1677289,0.3729643
9.835577011,0.5833716,-0.6921796,-0.1761525,0.3823125
9.868354321,0.5725821,-0.6927798,-0.1803588,0.3953533
9.901131153,0.5582593,-0.6955471,-0.1821528,0.4098888
9.933907986,0.5440058,-0.6969767,-0.184761,0.4251732
9.966684818,0.5290713,-0.6981429,-0.1883022,0.4402842
10.001983166,0.511601,-0.6992247,-0.1894826,0.4583376
10.034759521,0.5023415,-0.6954728,-0.1928043,0.4726783
10.067536831,0.4947831,-0.6922706,-0.1990062,0.482675
10.100313664,0.4927722,-0.6838042,-0.2068852,0.4933696
10.135611534,0.4985532,-0.6696025,-0.2078919,0.5064445
10.168388844,0.5004621,-0.6594943,-0.196917,0.5219736
10.201165676,0.4948678,-0.6531889,-0.1698916,0.5442559
10.233942032,0.491196,-0.6515347,-0.1316363,0.5599363
10.266719341,0.4970185,-0.6518809,-0.07721517,0.5645258
10.302017689,0.4895944,-0.6607522,-0.01853247,0.5656748
10.334794045,0.459354,-0.6753204,0.02987493,0.5732986
10.367571354,0.4124498,-0.6955075,0.04646793,0.5836289
10.400348187,0.3434263,-0.7255254,0.07395461,0.5889223
10.435646057,0.3087293,-0.7323217,0.06516582,0.6006432
10.468423367,0.2930896,-0.7279334,0.04226102,0.6156729
10.501200199,0.2820944,-0.7244575,0.02604166,0.6257265
10.533976555,0.2771997,-0.725286,0.02353885,0.6270519
10.566753864,0.2858926,-0.7248975,0.0333306,0.6231419
10.602052212,0.293387,-0.7197324,0.04133504,0.6251628
10.634828568,0.2884952,-0.7149672,0.05316437,0.631976
10.667605877,0.3004725,-0.6975915,0.04953526,0.6459537
10.700382710,0.2976628,-0.6938033,0.04534552,0.6516174
10.735680580,0.2922004,-0.6984885,0.008569391,0.650605
10.768457413,0.2548177,-0.6745042,0.03412778,0.6896194
10.801234722,0.2604889,-0.6193785,0.04900326,0.7367103
10.834011078,0.2932045,-0.5215945,-0.04648032,0.7977701
10.866788388,0.1975016,-0.473681,0.03416725,0.8556164
10.902086735,0.1852262,-0.3882741,-0.01607905,0.9007238
10.934863090,0.1571805,-0.4076581,-0.08583461,0.8935151
10.967639923,0.09872043,-0.4125477,-0.02278384,0.9034197
11.000417233,0.07494925,-0.4208483,0.02549445,0.9018021
11.035715103,0.05568333,-0.4274551,0.05992485,0.8984532
11.068491936,0.0302946,-0.4361234,0.1056792,0.8912565
11.101269245,0.02989761,-0.4398938,0.1192428,0.8876984
11.134045601,0.05269514,-0.4481088,0.08831058,0.8861437
11.166822434,0.05107317,-0.4606726,0.08345432,0.8802474
11.202121258,0.04003666,-0.4751289,0.1030184,0.8710134
11.234897614,0.02647802,-0.4735384,0.1326624,0.8683827
11.267674446,0.0187419,-0.4518827,0.1540631,0.8765517
11.300451756,0.03206253,-0.4050756,0.1733369,0.8952473
11.335749626,0.05792361,-0.3549358,0.1653419,0.9164907
11.368526459,0.06837788,-0.3311536,0.1619062,0.9252437
11.401302815,0.07830796,-0.3304945,0.1637294,0.9243709
11.434080124,0.08560303,-0.3293156,0.1513219,0.9262574
11.466856957,0.08383461,-0.3278592,0.137823,0.9290385
11.502155304,0.07775272,-0.3332774,0.1269428,0.9291899
11.534932137,0.07583646,-0.3401226,0.1259724,0.9269973
11.567708969,0.08184066,-0.3456134,0.1250581,0.9245765
11.600485325,0.08147772,-0.3484038,0.1155678,0.9247962
11.635783672,0.07968705,-0.3471114,0.1229308,0.9244887
11.701337338,0.08359978,-0.3403768,0.130041,0.9256736
11.734114647,0.08566486,-0.3368887,0.1343363,0.9261474
11.766891480,0.08908028,-0.3348897,0.1353882,0.926397
11.802189350,0.09054364,-0.3327454,0.1356191,0.9269938
11.834966183,0.09207459,-0.3311381,0.1391429,0.9268963
11.867743492,0.09364718,-0.3307303,0.1372719,0.9271632
11.900519848,0.0943155,-0.3324809,0.1361236,0.9266386
11.933297157,0.09581377,-0.3337713,0.1336233,0.9263849
11.968595505,0.09631827,-0.3353049,0.1292966,0.9263928
12.001371861,0.09753758,-0.3371776,0.1284411,0.9257042
12.034148693,0.09911244,-0.3387952,0.1263046,0.9252402
12.066926003,0.1015491,-0.3413269,0.1231556,0.9244696
12.102223873,0.1043196,-0.3444158,0.1193758,0.9235109
12.135000706,0.1050964,-0.3479813,0.1139588,0.9227703
12.167778015,0.1069088,-0.3510616,0.1080963,0.9221004
12.200554371,0.1111003,-0.3552082,0.0952568,0.9214324
12.233331204,0.1139099,-0.3600456,0.0796813,0.9206901
12.268630028,0.1158275,-0.3646113,0.06458452,0.9198365
12.301406384,0.1203695,-0.3686683,0.04652314,0.9187264
12.334183216,0.1208191,-0.3727505,0.0278806,0.9177746
12.366960526,0.1191209,-0.3778421,0.01130217,0.9162672
12.402258396,0.1168528,-0.3811701,-0.005790622,0.9152316
12.435035229,0.1131167,-0.3831371,-0.01732686,0.9147338
12.467812538,0.112332,-0.3854089,-0.01084126,0.9139757
12.500588894,0.1202202,-0.3899431,-0.007844059,0.9110749
12.533365727,0.1266212,-0.4017782,-0.001831303,0.9050778
12.568664074,0.1345489,-0.4163044,0.001947584,0.8973356
12.601440907,0.1410471,-0.4323105,0.004693416,0.8887176
12.634217739,0.1471097,-0.4492737,0.006457787,0.8792599
12.666995049,0.1517455,-0.4655752,-0.002092172,0.8699634
12.702292442,0.1489394,-0.4831932,-0.00024471,0.8607956
12.735069752,0.1465404,-0.495497,-0.005775848,0.8541681
12.767846584,0.1298407,-0.5126363,-0.004641477,0.8467299
12.800623417,0.09248085,-0.5369045,0.01980002,0.8363112
12.833400250,0.05282212,-0.5621271,0.06250989,0.8209403
12.868698597,0.03486268,-0.5840242,0.08677407,0.8042377
12.901474953,0.03461611,-0.5973486,0.07514669,0.795586
12.967029095,0.03188559,-0.6204802,0.05881666,0.7792021
13.002326965,0.04345209,-0.6337826,0.04763813,0.7686285
13.035104275,0.05982268,-0.6444114,0.03576773,0.7592784
13.067881107,0.0697819,-0.6563357,0.02282817,0.7486392
13.100657463,0.08493309,-0.6663711,0.01357722,0.7383626
13.133434773,0.1083032,-0.6689627,0.01713302,0.7328666
13.168733120,0.1471363,-0.6637128,0.01650008,0.7308842
13.201509476,0.1930666,-0.6466935,0.01167465,0.7355299
13.234286785,0.2324005,-0.6253995,-0.004910759,0.7426096
13.267063618,0.2741667,-0.6048172,-0.0675922,0.7423527
13.302361488,0.3020784,-0.5738435,-0.130833,0.747638
13.335138798,0.3368643,-0.5249583,-0.1866117,0.7567991
13.367915630,0.3483598,-0.4942043,-0.237218,0.7581312
13.400691986,0.3632635,-0.480512,-0.2773347,0.7462311
13.433469296,0.4086045,-0.4486701,-0.3507537,0.7108706
13.468767643,0.4422525,-0.4344649,-0.3540714,0.6977923
13.501543999,0.490265,-0.4019501,-0.3831341,0.6692623
13.534321308,0.5131146,-0.3979532,-0.3892523,0.6507356
13.567098141,0.5307795,-0.4172197,-0.3672271,0.63716
13.602396011,0.5635974,-0.4199835,-0.3678553,0.6060378
13.635172844,0.5815169,-0.4352665,-0.3445981,0.5918284
13.667950154,0.6010604,-0.4454934,-0.3147172,0.5812424
13.700726509,0.6187388,-0.4461784,-0.2993363,0.5701864
13.733503819,0.6296657,-0.4591185,-0.256079,0.569019
13.768802166,0.650082,-0.4596635,-0.2152677,0.5624858
13.801578522,0.6673893,-0.4566614,-0.1750225,0.5586113
13.834355355,0.6810969,-0.4521342,-0.1312349,0.5577514
13.867132664,0.6918018,-0.4450002,-0.08420663,0.5593942
13.899909020,0.7000363,-0.4364941,-0.03614448,0.56102
13.935207367,0.7068779,-0.4229789,0.007195351,0.5639044
13.967984676,0.707271,-0.4167418,0.04916532,0.5659544
14.000761032,0.7121667,-0.4038081,0.08273255,0.5652792
14.033537865,0.7183329,-0.3869542,0.1050479,0.5655589
14.068836689,0.7180597,-0.3826928,0.1304809,0.563506
14.101613045,0.7196423,-0.3785862,0.142654,0.5613065
14.134389877,0.7215711,-0.3747852,0.1519212,0.5589443
14.167167187,0.7192495,-0.3763998,0.160085,0.558573
14.199943543,0.7181715,-0.3750787,0.1614977,0.5604391
14.235241890,0.7133464,-0.3769653,0.1663393,0.5639086
14.268019199,0.7059705,-0.381952,0.1707303,0.5685042
14.300795555,0.702938,-0.3805219,0.169602,0.5735366
14.333572388,0.6982871,-0.3806441,0.1685516,0.5794163
14.368870258,0.6911275,-0.3851018,0.169189,0.5848438
14.401647568,0.6896842,-0.3828389,0.1644521,0.589367
14.434424400,0.6864372,-0.3842948,0.1569036,0.5942477
14.467201710,0.6837391,-0.3856326,0.1481439,0.5987232
14.499978066,0.6781094,-0.3911604,0.1427265,0.6028417
14.535276413,0.6731229,-0.3942249,0.1358766,0.6079946
14.568052769,0.66424,-0.4015545,0.1387607,0.6123009
14.600830078,0.6606951,-0.402781,0.1391492,0.6152354
14.633606911,0.6566234,-0.4072192,0.145978,0.6150904
14.668905258,0.6588646,-0.4060789,0.1495178,0.6125925
14.701681614,0.6606688,-0.4068063,0.1546685,0.6088766
14.734458924,0.6703929,-0.3983604,0.1465567,0.605831
14.767235756,0.673747,-0.3982714,0.1505037,0.6011831
14.800012589,0.6884511,-0.378576,0.131503,0.6017058
14.835310936,0.6925289,-0.3742734,0.1273048,0.6006199
14.868087769,0.7024733,-0.361109,0.1098588,0.600575
14.900864125,0.7094876,-0.3629699,0.1114522,0.5908352
