Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.300988674,-0.846502,-1.476548,0.7508761,-0.3082344,0.8533141,0.4120525,28.70984,-12.44882,-18.63541,1007.539
1.333765030,-0.4737774,-1.358362,0.6286981,-0.3077401,0.849919,0.4135005,28.34576,-12.44794,-18.63494,1007.539
1.369063377,-1.654072,-1.594733,0.567609,-0.3029062,0.8622457,0.4293554,28.70911,-12.45476,-19.07052,1007.54
1.401840210,-0.9086228,-1.653826,1.11741,-0.3043442,0.8534335,0.4245585,28.70911,-12.45476,-19.07052,1007.54
1.434617043,0.271672,-1.890196,0.445431,-0.3101547,0.84657,0.425064,29.44403,-12.82094,-19.06573,1007.542
1.467393875,-0.4116566,-1.062899,0.2621639,-0.3019548,0.8720479,0.4370402,29.43726,-12.4565,-19.07146,1007.542
1.500170231,0.7065174,-1.358362,0.6286981,-0.3033737,0.8539388,0.4259995,29.43726,-12.4565,-19.07146,1007.542
1.535468578,1.948933,-0.8265282,-0.5319933,-0.2995088,0.8612397,0.4206844,28.72336,-13.17769,-18.62395,1007.54
1.568245888,0.4580342,-0.117416,-0.2265482,-0.300484,0.8657153,0.4351208,28.3519,-12.81748,-19.00216,1007.54
1.601022244,1.389846,-0.2356014,0.1399859,-0.3048428,0.8577726,0.4187768,28.3519,-12.81748,-19.00216,1007.54
1.633799553,-0.1010527,-0.05832334,-0.1043702,-0.3077567,0.8582454,0.4202271,28.70307,-12.08438,-18.64114,1007.539
1.666576386,0.5201551,-0.2356014,-0.04328117,-0.3111772,0.8669734,0.418778,28.70911,-12.45476,-19.07052,1007.539
1.701874256,-1.343468,-0.1765087,0.445431,-0.3058122,0.8577913,0.42263,28.71525,-12.82429,-19.43775,1007.543
1.734651089,0.6443966,-0.5901574,0.6286981,-0.3135757,0.855288,0.4221708,28.71525,-12.82429,-19.43775,1007.541
1.767427921,1.079242,-0.7083429,0.2010749,-0.3058349,0.8670347,0.421172,28.70911,-12.45476,-19.07052,1007.539
1.800204754,-0.5358981,-0.3537867,0.445431,-0.3067849,0.8582635,0.4216689,29.06715,-12.08525,-18.64161,1007.541
1.835503102,0.7686381,-0.2356014,0.445431,-0.3029169,0.8646038,0.4182806,29.06715,-12.08525,-18.64161,1007.541
1.868279457,0.9550005,-0.117416,0.445431,-0.3048564,0.8646311,0.4245428,28.71587,-12.8192,-19.06479,1007.541
1.901056767,0.4580342,-0.3537867,0.07889687,-0.304352,0.8553315,0.4173352,28.34503,-12.45389,-19.07006,1007.541
1.933833122,0.7065174,-0.2356014,0.2010749,-0.3053381,0.8621618,0.4202155,28.34503,-12.45389,-19.07006,1007.539
1.966610432,0.6443966,-0.2356014,0.3843419,-0.3048568,0.8620989,0.4105872,28.34431,-12.45983,-19.50517,1007.539
2.001908779,-1.591951,0.1780474,-0.2876372,-0.3033915,0.8602266,0.4197324,28.72939,-13.54807,-19.05333,1007.541
2.034685135,1.265604,-0.3537867,0.01780785,-0.3029027,0.8592699,0.4216581,28.72939,-13.54807,-19.05333,1007.541
2.067461967,0.02318884,-0.117416,0.445431,-0.3024323,0.8650982,0.41876,27.98023,-12.45896,-19.5047,1007.541
2.100239277,0.08530962,0.0007693423,0.3843419,-0.3087222,0.855295,0.4173456,29.07391,-12.44969,-18.63588,1007.541
2.135537148,2.073174,0.2371401,-0.1654592,-0.3024336,0.866089,0.4211653,29.07391,-12.44969,-18.63588,1007.541
2.168313980,0.271672,0.8280669,0.07889687,-0.2995244,0.8695828,0.4298177,28.70911,-12.45476,-19.07052,1007.541
2.201091290,-0.4116566,1.241716,-0.1654592,-0.2999987,0.8626834,0.4187579,28.36531,-13.5472,-19.05286,1007.541
2.233867645,0.7686381,1.005345,-0.5319933,-0.3057858,0.8465863,0.4221654,28.36531,-13.5472,-19.05286,1007.539
2.266644478,2.445899,0.4735108,-0.1043702,-0.3053664,0.8738437,0.4192352,28.35179,-12.81833,-19.06432,1007.543
2.301942349,-1.840434,1.596272,-0.2876372,-0.3014467,0.8572503,0.4096237,28.33827,-12.08945,-19.07578,1007.543
2.334719658,0.1474304,1.359901,-0.2265482,-0.3097078,0.8606174,0.4134891,28.33827,-12.08945,-19.07578,1007.543
2.367496491,1.203484,0.9462523,-0.3487263,-0.3101933,0.8616242,0.4187837,29.07995,-12.82007,-19.06526,1007.542
2.400272846,0.6443966,0.8280669,-0.5930823,-0.3073053,0.8718593,0.4163546,28.70984,-12.44882,-18.63541,1007.542
2.435571194,-0.4737774,0.9462523,-0.3487263,-0.3082531,0.8636287,0.4245524,28.70984,-12.44882,-18.63541,1007.54
2.468348503,0.5201551,0.4144181,-0.2265482,-0.3033797,0.8543488,0.4149276,29.08744,-13.17856,-18.62442,1007.54
2.501124859,0.7686381,0.6507888,-0.5319933,-0.3102016,0.8650301,0.4182972,28.34441,-12.45898,-19.44301,1007.54
2.533902168,0.7686381,0.8871596,-0.3487263,-0.3058276,0.8626013,0.4139582,28.34441,-12.45898,-19.44301,1007.542
2.566678524,0.4580342,0.9462523,-0.4709043,-0.3106786,0.860109,0.4115667,28.70307,-12.08438,-18.64114,1007.542
2.601976872,-0.1631735,1.241716,-0.2265482,-0.3053395,0.8611308,0.4120339,29.07319,-12.45563,-19.07099,1007.54
2.634753704,0.08530962,0.8871596,-0.1654592,-0.3140739,0.8586228,0.4120584,29.07319,-12.45563,-19.07099,1007.54
2.667530537,0.5822758,1.182623,-0.4709043,-0.309702,0.8581823,0.4134927,28.35252,-12.81238,-18.62921,1007.54
2.700307369,-0.2252943,1.064438,-0.2265482,-0.3092106,0.8557512,0.4134952,28.35325,-12.80644,-18.1941,1007.54
2.735605240,0.4580342,0.8871596,-0.4098153,-0.3116605,0.8649845,0.4134871,29.08671,-13.18451,-19.05953,1007.54
2.768382073,0.3959135,0.7689742,-0.4709043,-0.3053532,0.8674823,0.4149125,29.08671,-13.18451,-19.05953,1007.54
2.801159382,0.8307589,0.5916961,-0.4709043,-0.3048616,0.8645507,0.4129903,28.69631,-11.71994,-18.64687,1007.538
2.833935738,-0.03893193,0.5916961,-0.2265482,-0.3029021,0.8567544,0.4101092,28.71056,-12.44287,-18.2003,1007.54
2.866713047,1.451967,0.1780474,-0.1043702,-0.3077648,0.859129,0.407229,28.71056,-12.44287,-18.2003,1007.538
2.902011395,-0.3495358,0.3553254,0.2010749,-0.3092343,0.864978,0.4096305,29.07464,-12.44374,-18.20077,1007.538
2.934787750,0.9550005,-0.1765087,0.7508761,-0.3160004,0.8507707,0.4058171,29.06643,-12.0912,-19.07672,1007.538
2.967564583,2.632261,-0.7083429,0.689787,-0.3097099,0.8626057,0.4192624,29.06643,-12.0912,-19.07672,1007.538
3.000341892,2.632261,-1.29927,1.545033,-0.320907,0.8792321,0.4423693,28.33827,-12.08945,-19.07578,1007.536
3.035639763,0.8307589,-3.840255,3.133348,-0.3005111,0.877414,0.4365473,28.70984,-12.44882,-18.63541,1007.539
3.068416595,4.433764,-2.362938,2.705725,-0.3169488,0.8369751,0.3841788,28.70984,-12.44882,-18.63541,1007.539
3.101192951,-0.4737774,-0.8265282,1.7283,-0.3106835,0.8575064,0.3875026,28.71056,-12.44287,-18.2003,1007.539
3.133970261,0.5822758,-0.2946941,1.178499,-0.3067916,0.8536124,0.3831669,28.72336,-13.17769,-18.62395,1007.537
3.166747093,3.626194,0.2371401,1.239588,-0.2956424,0.8655349,0.4033397,28.72336,-13.17769,-18.62395,1007.535
3.202044964,2.135295,-1.53564,3.805327,-0.2982284,0.9388096,0.4378935,28.35325,-12.80644,-18.1941,1007.534
3.234822273,-10.04038,-6.322148,8.753537,-0.2864396,0.902129,0.541895,27.98917,-12.80556,-18.19363,1007.534
3.267599106,30.27601,-20.85895,11.50254,-0.3081039,0.8366702,0.609917,27.98917,-12.80556,-18.19363,1007.534
3.300375462,105.8149,-48.80979,31.35647,-0.4334365,1.059514,0.5886984,29.08744,-13.17856,-18.62442,1007.535
3.335674286,135.5707,-75.34239,90.85718,-0.3157917,1.591969,0.4643883,28.01621,-14.26331,-18.17071,1007.534
3.368450642,26.11391,-74.86965,138.9342,-0.2119478,1.62815,0.4997082,28.01621,-14.26331,-18.17071,1007.535
3.401227474,-1.405589,-83.49718,177.4814,-0.1826091,1.315395,0.3836205,26.24388,-16.80406,-17.69314,1007.535
3.434004784,-7.431304,-88.1655,202.7723,0.01656551,1.257369,0.2744477,23.05017,-21.22425,-17.18409,1007.535
3.466781139,-53.52492,-76.87881,210.1029,0.09771593,1.006946,0.1648823,23.05017,-21.22425,-17.18409,1007.537
3.502079487,-61.41426,-70.14223,203.933,0.182252,0.7674578,0.08272984,16.89266,-26.32922,-18.40113,1007.535
3.534856796,-54.14613,-57.91006,187.0113,0.2734187,0.6021877,0.01970431,10.33776,-29.67696,-20.01836,1007.535
3.567633152,-44.70377,-41.06865,164.4084,0.3886888,0.5131835,-0.03097793,10.33776,-29.67696,-20.01836,1007.534
3.600409985,-21.40848,-15.95426,139.0564,0.4661071,0.4035033,-0.1378586,3.081803,-31.12915,-20.85627,1007.534
3.633187294,17.54125,12.35114,110.2835,0.5419853,0.3435264,-0.1692366,-3.162157,-31.48455,-21.27758,1007.538
3.668485165,41.27139,57.55704,81.44947,0.649104,0.4060748,-0.2682641,-7.551369,-30.38077,-21.28913,1007.536
3.701261997,72.45602,112.336,59.39633,0.678741,0.3894182,-0.3178896,-7.551369,-30.38077,-21.28913,1007.536
3.734038353,76.74236,177.397,28.60747,0.6712503,0.2699515,-0.3292444,-9.790479,-30.74577,-21.71562,1007.533
3.766815663,67.67272,232.6487,-8.717921,0.439653,0.3082217,-0.08037016,-9.775502,-31.46275,-20.83393,1007.531
3.802114010,61.89548,282.8184,-58.44438,0.1025906,0.1607461,0.0588024,-9.775502,-31.46275,-20.83393,1007.531
3.834890366,388.6508,25.35153,48.95011,-5.190276,3.120768,3.590463,-6.047731,-32.93532,-21.2509,1007.529
3.867667675,-29.17358,-38.82312,78.82264,2.049207,1.643897,0.1857685,-0.8947026,-35.42812,-16.05819,1007.531
3.900444508,-95.76704,41.66111,11.13601,0.4684421,-0.2666865,-0.6341007,-0.8947026,-35.42812,-16.05819,1007.529
3.933220863,70.21967,49.10679,-18.43108,0.3291559,0.3783284,0.7491726,-2.305863,-37.99352,-17.32154,1007.527
3.968519211,74.56812,-8.154021,-21.72988,0.3425366,0.8624923,0.6694677,-1.604027,-36.53157,-16.91028,1007.527
4.001296520,-16.87366,-7.563094,-16.65949,0.4109437,1.052569,0.4658844,-1.604027,-36.53157,-16.91028,1007.526
4.034072876,-11.28279,-10.63591,-14.76573,0.314849,0.8125909,0.3904188,-0.489331,-37.60966,-15.58917,1007.526
4.066850185,-4.138903,-15.06786,-19.28632,0.2749214,0.6685969,0.4629348,-0.8683842,-36.8918,-16.47038,1007.524
4.102147579,-12.83581,-19.26344,-28.14423,0.2232609,0.7672299,0.5611065,-0.8683842,-36.8918,-16.47038,1007.522
4.134924889,-7.555546,-29.72285,-36.20798,0.2797221,0.7193052,0.6053301,0.9587639,-37.2606,-16.467,1007.522
4.167701721,8.968581,-49.87346,-50.68608,0.275336,0.7306377,0.6293916,1.740837,-36.89806,-16.47375,1007.525
4.200478554,-19.79334,-48.04158,-73.10574,0.3063268,0.7194489,0.3838404,1.740837,-36.89806,-16.47375,1007.525
4.233255386,-49.85979,-33.50478,-102.4285,0.1391051,0.5828101,0.3363068,1.734802,-36.52768,-16.04437,1007.521
4.268553734,-20.35243,-40.35954,-122.038,0.09079838,0.7166295,0.517693,4.618923,-35.0888,-16.94127,1007.521
4.301330090,-29.42206,-46.38699,-145.7406,0.08298334,0.7259469,0.4661918,4.618923,-35.0888,-16.94127,1007.521
4.334107399,-18.55092,-54.83724,-166.5108,0.01003197,0.7553424,0.3686041,7.151762,-34.38387,-18.26135,1007.521
4.366884232,-27.06147,-54.54178,-182.3329,-0.01595809,0.866814,0.3911217,11.89063,-31.4858,-18.74849,1007.521
4.402182102,-26.44026,-50.46438,-192.657,-0.1191306,0.9542558,0.3426171,11.89063,-31.4858,-18.74849,1007.521
4.434959412,-62.22183,-34.50936,-203.2864,-0.1174872,0.8829362,0.3802669,15.46735,-28.17084,-20.04889,1007.521
4.467735767,-47.68557,-24.93634,-215.0766,-0.156771,0.8651621,0.3929023,19.38285,-23.45465,-20.99878,1007.521
4.500512600,-36.62807,-18.8498,-211.0447,-0.3543288,1.053486,0.4672167,19.38285,-23.45465,-20.99878,1007.521
4.533289909,-51.84766,1.12353,-203.1032,-0.2926542,0.8283376,0.3735442,22.23332,-16.84117,-21.10671,1007.521
4.568587780,-14.63731,11.52384,-176.8349,-0.4030727,1.142088,0.5201486,23.19854,-9.907594,-20.34676,1007.523
4.601364613,-54.58097,24.05149,-134.9889,-0.4325891,1.320743,0.6128522,23.19854,-9.907594,-20.34676,1007.521
4.634141922,-41.72197,23.57875,-91.49354,-0.2514618,0.677412,0.4723532,23.44801,-3.640411,-19.57537,1007.521
4.666918278,-55.20218,36.40186,-38.3461,-0.38226,1.413979,0.7228241,21.90588,1.117743,-18.40481,1007.521
4.702216625,-54.39461,34.21543,-34.00877,-0.3030455,0.544397,0.5968674,21.51694,2.594196,-17.12192,1007.523
4.734993458,-26.50238,45.38395,-41.70599,-0.4857382,0.3697826,0.4998474,21.51694,2.594196,-17.12192,1007.525
4.767770291,-35.38565,57.79341,-43.72193,-0.6664446,0.6550148,0.7621882,21.48491,4.500896,-15.41108,1007.525
4.800547123,-66.19756,55.13424,-26.98354,-0.8349557,0.688168,0.899726,21.45318,6.340064,-14.19656,1007.526
4.833323479,-2.026797,25.94246,-2.792287,-0.9596053,0.4544716,1.06163,21.45318,6.340064,-14.19656,1007.526
4.868621826,18.10033,-31.20017,16.51184,-0.95167,0.6263458,1.25486,21.79842,7.444389,-13.34399,1007.528
4.901399136,-131.9213,-35.51394,8.570271,-0.8898365,0.2890115,0.9269328,21.79988,7.456277,-12.47377,1007.528
4.934175491,-33.89475,-90.94286,-20.99681,-0.9493681,-0.1822402,1.027907,21.79988,7.456277,-12.47377,1007.53
4.966952801,88.42106,-147.4946,-52.51875,-0.7456213,0.09578178,0.9817571,22.90418,6.712897,-13.33394,1007.532
5.002251148,157.2509,-181.7092,-72.31158,-0.6100212,0.2100014,0.7848678,23.64087,5.94152,-16.30704,1007.533
5.035027504,173.0917,-185.8457,-80.06989,-0.4662338,0.3510194,0.5797355,23.64087,5.94152,-16.30704,1007.533
5.067804337,204.9596,-170.9543,-85.5679,-0.39879,0.3356391,0.3880167,21.49054,3.707488,-20.12369,1007.533
5.100581646,183.3416,-155.8857,-85.62899,-0.3841753,0.7259306,0.3950956,20.03585,-0.04663086,-23.91732,1007.532
5.133358002,92.02406,-118.3619,-97.29699,-0.2854524,0.6144704,0.1466468,20.03585,-0.04663086,-23.91732,1007.532
5.168656349,52.32888,-93.95659,-102.8561,-0.4179571,0.7859582,0.1028987,17.90933,-3.345104,-25.60338,1007.532
5.201432705,13.19279,-69.01948,-99.06857,-0.408123,0.7424982,0.1448193,16.13482,-5.903687,-26.43115,1007.532
5.234210014,53.44706,-57.37823,-88.31691,-0.5285317,0.5669283,0.3258802,16.13482,-5.903687,-26.43115,1007.532
5.266986847,72.33178,-45.85515,-58.44438,-0.5805146,0.7827554,0.328085,15.40532,-5.912981,-27.23827,1007.532
5.302284718,53.13646,-29.66376,-34.74184,-0.4611936,0.6478961,0.4021349,15.0195,-4.830685,-28.12522,1007.532
5.335062027,8.844339,-3.485699,-23.25711,-0.4804691,0.6151872,0.5543403,15.0195,-4.830685,-28.12522,1007.534
5.367838860,32.38811,11.99658,-15.68207,-0.5083284,0.6717123,0.4517911,14.67571,-5.923123,-28.10756,1007.534
5.400615215,-24.70088,30.78806,-24.4178,-0.5729761,0.7504455,0.7156121,13.58493,-5.908618,-27.23592,1007.534
5.433392525,-32.71446,29.78348,-25.76176,-0.6221085,0.5981152,0.7910506,13.58493,-5.908618,-27.23592,1007.532
5.468690872,18.2867,18.43769,3.927505,-0.7091292,0.6366785,0.7680935,14.29884,-5.187433,-27.68343,1007.531
5.501467228,68.54241,19.26498,34.16657,-0.6729261,0.928101,0.7492766,15.37962,-4.444194,-26.45313,1007.531
5.534244537,50.40314,45.08849,79.25027,-0.5849094,1.230355,0.4747175,15.37962,-4.444194,-26.45313,1007.531
5.567021370,27.29421,82.61234,113.4601,-0.5313345,1.335865,0.3146193,14.66499,-5.171323,-26.44073,1007.531
5.602319241,-3.579816,110.2677,142.6607,-0.5400393,1.314118,0.2795333,16.15656,-6.985111,-25.54373,1007.529
5.635096550,-8.238874,136.5049,156.589,-0.5485173,1.248446,0.5111874,16.15656,-6.985111,-25.54373,1007.527
5.667873383,-81.16866,116.9452,166.241,-0.4598104,1.335714,0.6273351,17.27842,-8.494328,-24.65104,1007.525
5.700649738,-135.5243,106.604,157.0777,-0.5205755,0.9441962,0.5693431,18.43295,-11.76499,-23.73066,1007.525
5.733427048,-136.6425,99.15829,140.4615,-0.4931525,0.6141612,0.4219974,18.43295,-11.76499,-23.73066,1007.525
5.768724919,-93.15797,97.20824,97.76024,-0.3401425,0.3960957,0.4667298,20.64228,-13.24581,-25.0159,1007.524
5.801501751,-64.20969,99.9265,59.70177,-0.2525443,0.2847182,0.3136168,21.02592,-14.34593,-25.43429,1007.526
5.834279061,-72.96872,107.0767,28.36311,-0.2838787,0.4238826,0.4728122,21.81403,-14.35377,-25.87042,1007.524
5.902353764,-29.60842,73.03933,-9.756434,-0.2610793,0.4469617,0.5425208,24.36402,-14.34799,-25.00348,1007.521
5.935130596,-3.704058,65.59365,-20.44701,-0.3391521,0.3640736,0.3430658,26.18513,-14.34641,-24.57072,1007.519
5.967907429,11.01857,69.49377,-27.47225,-0.3626094,0.1377635,-0.09553943,26.18513,-14.34641,-24.57072,1007.517
6.000684261,33.00932,99.80831,-39.20134,-0.1040449,0.04672774,-0.05028613,27.63145,-13.59216,-22.47066,1007.517
6.033461571,-33.52203,49.10679,-40.05659,-0.5535051,0.7129708,0.626089,29.44798,-13.20831,-20.73829,1007.516
6.068758965,-60.17184,57.61613,-53.98488,-0.4514036,0.4825403,0.7749349,29.44798,-13.20831,-20.73829,1007.514
6.101536274,2.756503,59.97984,-72.49485,-0.5461481,0.6899354,0.6665407,31.60758,-11.73796,-19.4587,1007.514
6.134313107,-63.15364,79.06679,-101.1456,-0.6042036,0.7872167,0.5779612,32.72273,-9.531177,-17.81628,1007.514
6.167089939,-48.05829,83.49873,-117.0287,-0.602315,0.4111149,0.6305106,32.72273,-9.531177,-17.81628,1007.512
6.199866772,-39.05078,73.45298,-135.8442,-0.6808826,0.559921,0.5520108,34.50505,-7.258459,-15.6784,1007.512
6.235164642,-45.26286,65.83002,-134.5002,-0.5835009,0.4209611,0.4128757,35.88376,-2.859836,-13.63564,1007.514
6.267941475,-20.47667,63.70268,-111.4696,-0.7133262,0.5186188,0.5348209,35.88376,-2.859836,-13.63564,1007.514
6.300718784,-17.37063,61.39807,-86.85077,-0.771998,0.4456534,0.3381931,37.25508,1.898131,-11.97157,1007.514
6.333495140,-15.44488,62.10718,-76.22128,-0.9044919,0.2081881,0.3176853,37.91199,6.000746,-9.487979,1007.514
6.368793488,-5.567681,48.75223,-81.71929,-0.9287863,0.01630732,0.3488393,37.91199,6.000746,-9.487979,1007.516
6.401570797,20.46092,49.57953,-92.2877,-0.9886758,-0.1387985,0.2481292,37.8607,8.939169,-7.855532,1007.514
6.434347153,38.66231,40.36107,-85.44572,-0.9645486,0.1585682,0.39829,37.44617,11.88526,-5.725343,1007.514
6.467123985,29.84116,36.99279,-68.46297,-0.8774877,0.1165975,0.4915309,37.44617,11.88526,-5.725343,1007.512
6.499901295,-4.138903,22.92873,-43.17213,-0.9049342,0.2139148,0.4413877,37.03582,14.51576,-4.460603,1007.51
6.535199165,2.818624,41.7202,-39.4457,-0.9604538,-0.1401617,0.3684047,36.26709,16.70413,-4.494043,1007.509
6.567975998,0.2095512,42.66568,-19.04197,-0.9034017,0.1514634,0.2835915,36.26709,16.70413,-4.494043,1007.51
6.600753307,-36.19322,68.66647,-12.13891,-1.005594,-0.1897737,0.1519738,35.50793,18.55098,-2.843465,1007.51
6.633529663,-26.5645,64.58907,-1.692685,-0.9678103,-0.1348018,0.2374837,34.76168,19.66387,-1.554381,1007.512
6.668828011,-46.94012,64.52998,3.805327,-1.018132,-0.2334722,0.1164486,34.40934,19.34106,1.435443,1007.51
6.701605320,7.353441,55.78426,15.59551,-0.9879487,-0.03804625,0.237867,34.40934,19.34106,1.435443,1007.51
6.734381676,-24.63876,56.61156,16.87838,-0.9714779,-0.05922588,0.04387107,35.49148,20.09534,3.473814,1007.51
6.767158508,-21.03576,52.82962,29.95143,-1.033589,-0.04797186,0.1961117,35.13103,20.12593,5.649842,1007.509
6.799935818,12.26098,22.81054,18.34451,-1.112226,-0.2426929,0.3044168,35.13103,20.12593,5.649842,1007.509
6.835233212,15.42914,-15.5997,-0.2265482,-1.118086,-0.234683,0.2726487,35.53172,18.3258,7.35631,1007.509
6.868010521,38.28959,-26.8864,-3.891889,-0.9959785,0.001242034,-0.1260826,35.53714,17.95033,6.553975,1007.507
6.900786877,21.70334,-5.022109,-0.6541713,-0.9516695,0.3394025,-0.227302,35.53714,17.95033,6.553975,1007.509
6.933564186,-39.29926,13.76936,21.88767,-0.9700941,0.3240101,-0.2474523,35.89372,18.30795,6.112664,1007.507
6.968862534,-11.28279,18.3195,51.88238,-0.9507322,0.4015228,0.02002207,36.25177,18.67746,6.541575,1007.507
7.001638889,-30.35387,11.64203,61.83989,-1.008708,0.08587466,0.08321234,36.25177,18.67746,6.541575,1007.507
7.034416199,-24.4524,2.423569,61.90098,-1.020699,0.02142562,0.07467341,35.92212,16.86124,6.943648,1007.505
7.067193031,25.49271,-16.24972,52.24892,-1.100589,-0.04588488,0.2265933,37.04961,15.04832,7.841112,1007.505
7.099969387,17.91397,-41.95504,52.73763,-0.9769368,0.4546014,0.3304825,37.04961,15.04832,7.841112,1007.505
7.135267735,13.25491,-49.22343,63.06168,-0.8810173,0.2978602,0.0874036,38.17605,13.15684,7.434196,1007.505
7.168045044,36.2396,-52.23716,57.56366,-1.023099,0.2051807,0.02771006,38.56968,11.29897,4.913865,1007.503
