Time (s),W,X,Y,Z
3.525989056,0.05128337,-0.8644651,0.4966832,-0.001872608
3.558551788,0.05489986,-0.8651453,0.4950497,0.007948249
3.593615532,0.05391129,-0.8622525,0.4999425,0.01730638
3.626178741,0.04380205,-0.8548608,0.513073,0.02603968
3.658740997,0.02776598,-0.8466548,0.5270024,0.03606629
3.693809032,0.007438438,-0.8394859,0.5386907,0.04059674
3.726371765,-0.00650944,-0.8343124,0.5467508,0.03964431
3.758934498,-0.01957862,-0.8302832,0.5528819,0.03457972
3.793998241,-0.03016398,-0.8277551,0.556648,0.02612244
3.826561451,-0.03534212,-0.8246045,0.5612967,0.01876351
3.859123707,-0.03966263,-0.8208096,0.5666704,0.0145147
3.891686916,-0.04251266,-0.8163494,0.5727821,0.01773937
3.926754951,-0.0415661,-0.8130411,0.5772577,0.0252515
3.959317207,-0.03835666,-0.8099796,0.5813202,0.03400185
3.991876602,-0.03244482,-0.8071642,0.5848923,0.04429372
4.026944160,-0.02355368,-0.8038934,0.5885644,0.05848376
4.059506893,-0.01387637,-0.8013141,0.5907267,0.07329921
4.092069626,-0.005227061,-0.7980497,0.5932112,0.08841687
4.127137661,0.008415211,-0.7947211,0.5945534,0.1071524
4.159699917,0.0242257,-0.7947501,0.5904838,0.1254669
4.192259312,0.04635734,-0.8014098,0.5759706,0.1431033
4.227326870,0.07880314,-0.8115448,0.5530065,0.1612341
4.259889603,0.09255239,-0.817714,0.5399314,0.166972
4.292452812,0.07787133,-0.8275381,0.5301249,0.1572001
4.325015068,0.04372795,-0.8403164,0.5194285,0.1370324
4.360083103,-0.007116873,-0.8540938,0.5048196,0.110716
4.392642021,-0.05346285,-0.8634154,0.4891314,0.09504579
4.425204754,-0.08276613,-0.8719412,0.4696531,0.09445573
4.460272312,-0.09242741,-0.8817779,0.4455069,0.1098914
4.525398255,-0.07015679,-0.8975458,0.4004498,0.1604898
4.560465813,-0.0590765,-0.9026769,0.3800452,0.1840591
4.593025207,-0.05933099,-0.9049307,0.3644156,0.203493
4.625587940,-0.06902385,-0.9050199,0.3522904,0.2206673
4.660655022,-0.08693946,-0.9032686,0.3420677,0.236991
4.693218231,-0.1028333,-0.9002867,0.3347827,0.2519073
4.725780964,-0.1166301,-0.8962817,0.3300317,0.2660516
4.758344173,-0.1320555,-0.8910134,0.3292547,0.2772645
4.793407917,-0.1493913,-0.8835781,0.3325117,0.2881593
4.825971127,-0.1668311,-0.8746421,0.3395326,0.2975129
4.858533382,-0.1848296,-0.8636101,0.3504497,0.3063141
4.893601418,-0.2027685,-0.8501299,0.3645574,0.3160531
4.926163673,-0.2184202,-0.8370173,0.3782636,0.3244058
4.958726883,-0.2354014,-0.8231667,0.3919669,0.3316209
4.993790627,-0.2537491,-0.8077196,0.4048739,0.3404485
5.026353836,-0.2694727,-0.7935597,0.413955,0.3505945
5.058916092,-0.2813549,-0.7809409,0.4197157,0.3625426
5.093984127,-0.2907015,-0.7704899,0.4204918,0.3763673
5.126547337,-0.2970864,-0.7638479,0.4201693,0.3851773
5.159109592,-0.3045968,-0.7575547,0.4217046,0.3900314
5.191668987,-0.3123541,-0.7506783,0.4244283,0.3942148
5.226736546,-0.3215345,-0.7427673,0.425864,0.4002246
5.259299278,-0.3320994,-0.7344964,0.4255752,0.4071099
5.291862488,-0.3427017,-0.7258497,0.4242351,0.4151505
5.326930046,-0.3473778,-0.7212697,0.424631,0.4188257
5.359492779,-0.3361876,-0.7246885,0.4279807,0.4186463
5.392051697,-0.3373061,-0.720431,0.431039,0.4219441
5.427119732,-0.3550355,-0.7079163,0.4318815,0.4276803
5.459681988,-0.3667398,-0.6959982,0.4286701,0.4404067
5.492245197,-0.3840786,-0.6809874,0.4273265,0.4502883
5.527312756,-0.3995935,-0.6636239,0.4288952,0.4610912
5.559875488,-0.4072415,-0.6524125,0.4299888,0.4693077
5.592434406,-0.4168395,-0.6404716,0.4346063,0.4730603
5.624997139,-0.4275677,-0.6288818,0.4398875,0.4741521
5.660064697,-0.4404347,-0.6152635,0.4473838,0.4732269
5.692627907,-0.4522791,-0.6032276,0.4546236,0.4706433
5.725190639,-0.4674469,-0.5894095,0.462009,0.4661171
5.760258198,-0.4852034,-0.5725133,0.4721137,0.4588493
5.792817593,-0.4970187,-0.5612747,0.4792081,0.4526924
5.825379848,-0.503064,-0.555921,0.4850191,0.4463884
5.860447884,-0.5051371,-0.5521266,0.491753,0.4413609
5.893010616,-0.5135028,-0.5426509,0.4943173,0.4405938
5.925573826,-0.5199756,-0.5367644,0.4965144,0.4377335
5.960640907,-0.5193381,-0.5418833,0.4948033,0.4341056
5.993200302,-0.5167275,-0.5388574,0.5005493,0.4343999
6.025763512,-0.5239779,-0.5338552,0.5009102,0.4314654
6.058325768,-0.5302447,-0.5308394,0.5040311,0.4238282
6.093393803,-0.5356909,-0.5271635,0.5066823,0.4183715
6.125957012,-0.5385397,-0.5236308,0.5099803,0.4151309
6.158519268,-0.5411823,-0.5199329,0.5122056,0.4135995
6.193583012,-0.5427923,-0.5169957,0.5148597,0.4118726
6.226146221,-0.5434519,-0.5153265,0.5171255,0.410253
6.258708954,-0.5436739,-0.5134848,0.5197532,0.4089456
6.293776512,-0.5430694,-0.5122189,0.5228784,0.4073491
6.326339722,-0.5420887,-0.5112212,0.5259525,0.4059485
6.358901978,-0.5420046,-0.5096949,0.5283769,0.4048304
6.393965721,-0.5425733,-0.5075509,0.529798,0.404905
6.426528931,-0.5425808,-0.5060247,0.5285988,0.4083576
6.459091663,-0.5430599,-0.5047588,0.527855,0.4102456
6.491654873,-0.5447912,-0.5032264,0.5280293,0.4096077
6.526722431,-0.546999,-0.5016478,0.5286472,0.4078007
6.559285164,-0.5495211,-0.4989231,0.5290674,0.407207
6.591844082,-0.5529369,-0.494974,0.52973,0.4065406
6.626949310,-0.5576773,-0.4892263,0.5302054,0.4064032
6.659511566,-0.5622618,-0.4833357,0.5300007,0.4074005
6.692074776,-0.5683833,-0.4745927,0.5298021,0.4094381
6.727142811,-0.5747271,-0.4628235,0.5289834,0.4150752
6.759705067,-0.5804693,-0.4510395,0.5258812,0.4239053
6.792264461,-0.5879212,-0.4362935,0.5217333,0.4340723
6.827332020,-0.5986957,-0.419616,0.5157264,0.4428768
6.859894752,-0.6095849,-0.4029235,0.5086413,0.4516312
6.892457962,-0.625888,-0.3806378,0.5008969,0.4572844
6.925020695,-0.6435434,-0.34846,0.4972312,0.4624028
6.960088730,-0.6647108,-0.3145599,0.4850362,0.4696585
6.992647171,-0.6722851,-0.3030963,0.4891996,0.4620355
7.025210381,-0.6710401,-0.2977011,0.5122969,0.4418809
7.060277939,-0.6551169,-0.3147676,0.542523,0.4171807
7.092840672,-0.63284,-0.3474296,0.5655809,0.3944009
7.125403881,-0.6046316,-0.3918905,0.583119,0.3707319
7.160471439,-0.5737947,-0.4377487,0.5988258,0.3423029
7.193029881,-0.5483058,-0.4677487,0.6130922,0.3183041
7.225593090,-0.5305433,-0.4857247,0.6257237,0.2961299
7.260661125,-0.5223538,-0.4935825,0.6350623,0.2772119
7.293223381,-0.5213607,-0.4902905,0.644109,0.2637224
7.325786591,-0.522146,-0.4835988,0.652048,0.2548662
7.358349800,-0.5242421,-0.4767445,0.655758,0.253957
7.393413067,-0.5273791,-0.4711142,0.6541401,0.2620134
7.425975800,-0.5301918,-0.4663942,0.6495794,0.2757669
7.458539009,-0.5337583,-0.4625036,0.6411766,0.2944705
7.493606091,-0.5328773,-0.4749373,0.6294417,0.3015082
7.526169300,-0.535286,-0.4819148,0.6195418,0.3066311
7.558732510,-0.5494038,-0.4637209,0.6104741,0.3272117
7.593796253,-0.5593286,-0.4571199,0.6076606,0.3249144
7.626358986,-0.5701012,-0.4497935,0.60627,0.3189588
7.658922195,-0.5747353,-0.4459926,0.6097528,0.3091913
7.693989754,-0.5780368,-0.4395551,0.6182259,0.2951087
7.726552486,-0.5803125,-0.4346727,0.6258301,0.281534
7.759115219,-0.5803863,-0.4317165,0.6331404,0.2693205
7.791674137,-0.5819347,-0.4252259,0.6405804,0.2584946
7.826741695,-0.5845669,-0.419121,0.6455979,0.2499004
7.859304905,-0.5875439,-0.4145733,0.6473781,0.2458668
7.891868114,-0.5911832,-0.4091629,0.6475896,0.245649
7.926935196,-0.5950792,-0.4045726,0.6462168,0.2474536
7.959498405,-0.5973062,-0.4043801,0.6422241,0.2527406
7.992057323,-0.5992492,-0.4041773,0.6373628,0.260648
8.027124405,-0.6029651,-0.4018577,0.6322621,0.2679849
8.059687614,-0.6079437,-0.3975347,0.6278759,0.2734414
8.092250824,-0.6133106,-0.3914565,0.6244076,0.278127
8.127318859,-0.6189483,-0.3845505,0.6212152,0.2823883
8.159881115,-0.6241956,-0.377507,0.6185382,0.2861931
8.192440510,-0.629163,-0.3705513,0.6156852,0.2905256
8.225002766,-0.6347426,-0.3608125,0.6140206,0.294147
8.260070324,-0.6413408,-0.3500614,0.6114444,0.298165
8.292633534,-0.6463275,-0.3419169,0.6080738,0.3036896
8.325196266,-0.6517493,-0.3324749,0.6047078,0.3092563
8.360263825,-0.6576934,-0.3203001,0.602093,0.3145772
8.392823219,-0.6617246,-0.3121772,0.5978715,0.3222473
8.425386429,-0.6664885,-0.3040012,0.5917127,0.3314819
8.460453510,-0.6711169,-0.29728,0.5826546,0.3440464
8.493016720,-0.6781019,-0.2875443,0.5723458,0.3557303
8.525579929,-0.6884304,-0.2737001,0.5607556,0.3651477
8.560647011,-0.7018412,-0.2528907,0.5468483,0.3755658
8.593205929,-0.7161685,-0.2310884,0.5289699,0.3879683
8.625769138,-0.7231131,-0.217828,0.518426,0.3968887
8.658331394,-0.7212862,-0.2128735,0.5203422,0.4003785
8.693399429,-0.7095549,-0.2296885,0.525412,0.4053946
8.725962639,-0.689121,-0.2654571,0.5320778,0.41008
8.758524895,-0.6609189,-0.3161739,0.5386779,0.411915
8.793588638,-0.6247321,-0.3692827,0.5494397,0.4099802
8.826151848,-0.5907938,-0.4136788,0.5596871,0.4039931
8.858714581,-0.5652809,-0.4426745,0.5702974,0.3948233
8.893782139,-0.5695782,-0.4376597,0.5706218,0.393768
8.926345348,-0.5906432,-0.416369,0.5629969,0.3967864
8.958908558,-0.6185098,-0.3867558,0.5514744,0.4004612
8.993971825,-0.6423089,-0.3562661,0.5450788,0.4000382
9.026535034,-0.6543165,-0.3436197,0.5420039,0.3957965
9.059097767,-0.6590083,-0.3382553,0.5464401,0.3864226
9.091660500,-0.6587796,-0.3279421,0.5579745,0.3791512
9.126728058,-0.658282,-0.3138285,0.5727913,0.3697491
9.159291267,-0.6569704,-0.3088203,0.5802461,0.3646397
9.191849709,-0.6547013,-0.3150912,0.5788408,0.3655881
9.226917744,-0.6550099,-0.3248788,0.5731286,0.3654681
9.259480953,-0.6530107,-0.3294862,0.567788,0.3731762
9.292044163,-0.6496856,-0.3357727,0.5620123,0.3820145
9.327111244,-0.6474122,-0.3379266,0.5584503,0.3891325
9.359674454,-0.6456318,-0.3411112,0.5519568,0.3984645
9.392233372,-0.6466506,-0.3411743,0.5440967,0.4074671
9.427300453,-0.6506297,-0.3369849,0.5358439,0.415477
9.459863663,-0.6553578,-0.333308,0.5268736,0.4224261
9.492426872,-0.6613491,-0.3280565,0.5171552,0.4291555
9.524989128,-0.6667836,-0.3240053,0.5061074,0.4369246
9.560057163,-0.6730735,-0.3196225,0.4942782,0.4439933
9.592616081,-0.6814265,-0.3074472,0.4863632,0.4485672
9.625178814,-0.6901041,-0.2928727,0.4791122,0.4528367
9.660246372,-0.7021238,-0.2688281,0.4748558,0.4537547
9.692809582,-0.716205,-0.2326493,0.473258,0.4534084
9.725372791,-0.7375095,-0.1697742,0.4600598,0.460683
9.760439873,-0.7609171,-0.05771455,0.4436965,0.4662993
9.792999268,-0.7662029,0.04566228,0.4325496,0.4694425
9.825562000,-0.7672453,0.05924021,0.399489,0.4948348
9.860630035,-0.7745938,0.03157436,0.3485036,0.5236225
9.893192291,-0.7822376,0.03068621,0.3051961,0.5391156
9.925755501,-0.7896755,0.08586569,0.2714783,0.5403394
9.958318233,-0.787108,0.1826229,0.2426119,0.5337384
9.993381977,-0.7604457,0.3082097,0.2024239,0.5313954
10.025945187,-0.7214811,0.4034624,0.1616419,0.5358941
10.058507442,-0.6866118,0.4664209,0.1358619,0.5377591
10.093575478,-0.6735923,0.4791878,0.0810582,0.5538138
10.126138687,-0.6823562,0.4602452,-0.002335927,0.5649657
10.158701420,-0.698922,0.4323167,-0.06706922,0.5627964
10.193765640,-0.7043924,0.4133858,-0.0862202,0.5675714
10.226327896,-0.7087719,0.4012574,-0.08061004,0.5716334
10.258891106,-0.7119718,0.3926428,-0.06569075,0.5755348
10.293958664,-0.7089019,0.3887481,-0.04705061,0.5837354
10.326521397,-0.7090203,0.3798264,-0.02255254,0.5908818
10.359084606,-0.7079492,0.3706786,-0.009204582,0.5982877
10.426710606,-0.7108592,0.3400887,-0.02340397,0.612453
10.459273815,-0.7198557,0.308309,-0.04456571,0.6175717
10.491837025,-0.7357808,0.2609636,-0.06457235,0.6188559
10.526904106,-0.7500181,0.2137112,-0.0631929,0.6200279
10.559467316,-0.7656039,0.1661687,-0.02703902,0.6181708
10.592026710,-0.7774791,0.09459426,0.03340714,0.618134
10.627094269,-0.7885661,0.02872592,0.08600558,0.6054496
10.659656525,-0.7791005,0.05911326,0.1127845,0.6110772
10.692219734,-0.7687095,0.08374656,0.1279599,0.6183251
10.724782467,-0.7610205,0.1067594,0.1277745,0.6243008
10.759850025,-0.7582461,0.1221573,0.1184724,0.6266837
10.792409420,-0.761463,0.132264,0.1093046,0.6223828
10.824972630,-0.7604154,0.1361123,0.1235528,0.6201646
10.860039711,-0.76209,0.1408653,0.1382146,0.6139221
10.892602921,-0.76253,0.1322593,0.1506573,0.6123606
10.925166130,-0.7592679,0.1181134,0.1636295,0.6159663
10.960233688,-0.7537258,0.1215685,0.1685346,0.6207596
10.992792130,-0.7473989,0.1284406,0.1675111,0.6272683
11.025355339,-0.7432199,0.129221,0.1627655,0.6332939
11.060422897,-0.7386543,0.126876,0.1540281,0.641245
11.092985630,-0.7364231,0.1253824,0.143461,0.6465345
11.125548840,-0.733351,0.1193782,0.1370959,0.6525164
11.158112049,-0.7292699,0.1108164,0.1355693,0.6588882
11.193174839,-0.7240756,0.1036026,0.1373964,0.6653803
11.225738049,-0.7181188,0.1023235,0.1401382,0.6714346
11.258301258,-0.7122505,0.1035477,0.1426076,0.6769548
11.293369293,-0.7059035,0.1061329,0.1458561,0.6824879
11.325931549,-0.6998366,0.1083015,0.1493589,0.6876185
11.358494759,-0.6938981,0.1085409,0.1532272,0.692729
11.393558502,-0.6877428,0.1070436,0.1558742,0.6984859
11.426121235,-0.6820692,0.1051124,0.1563144,0.7042204
11.458683968,-0.6765785,0.103249,0.1556245,0.7099224
11.493752003,-0.6706451,0.1017171,0.1550386,0.7158766
11.526314259,-0.664996,0.1003515,0.1550079,0.7213253
11.558877468,-0.659459,0.09916225,0.1559009,0.7263632
11.591436863,-0.6537329,0.09806365,0.1574122,0.7313454
11.626504421,-0.6473768,0.0967591,0.1588896,0.736833
11.659067154,-0.6415162,0.09556402,0.1602311,0.7418074
11.691630363,-0.6356767,0.09440625,0.1614207,0.7467086
11.726697922,-0.6294259,0.09307113,0.1625319,0.7519122
11.759260654,-0.6236273,0.09139933,0.1632684,0.7567737
11.791819572,-0.6178855,0.08953577,0.1636982,0.761598
11.826887608,-0.6116936,0.08776229,0.1640731,0.7667049
11.859449863,-0.6060024,0.08633823,0.1647281,0.7712322
11.892013073,-0.6002853,0.08472405,0.1658861,0.7756217
11.927080631,-0.5941843,0.08288273,0.1671897,0.7802248
11.959643841,-0.5885364,0.08156273,0.1680526,0.7844478
11.992202282,-0.5827593,0.08025002,0.1687158,0.7887421
12.024765491,-0.5769947,0.07858218,0.1693292,0.7930053
12.059833527,-0.5708792,0.07679138,0.1697415,0.7975059
12.092395782,-0.5652099,0.07529192,0.1699964,0.801622
12.124958992,-0.5596004,0.07386504,0.1703003,0.8056159
12.160027027,-0.5535968,0.07259298,0.170787,0.8097656
12.192585945,-0.5478528,0.07160011,0.1716109,0.8135774
12.225148201,-0.5420337,0.07046092,0.1727681,0.8173211
12.260216236,-0.5359209,0.06907485,0.1738149,0.8212391
12.292779446,-0.5303276,0.06771045,0.1744784,0.8248351
12.325341702,-0.5248702,0.06621032,0.1751491,0.8282983
12.360409737,-0.5192127,0.06472734,0.1761092,0.8317703
12.392968655,-0.5138782,0.06366087,0.1772674,0.8349135
12.425531387,-0.5084938,0.06242505,0.1787988,0.8379713
12.458094597,-0.5029625,0.06095074,0.1805098,0.8410456
12.493162155,-0.4970172,0.05958707,0.1820869,0.8443312
12.525725365,-0.4914211,0.05821201,0.1835535,0.8473798
12.558287621,-0.4858385,0.05690573,0.1850272,0.8503619
12.593351841,-0.4800734,0.05551057,0.1869778,0.8532966
12.625914574,-0.4746892,0.05446954,0.1881624,0.8561108
12.658477306,-0.4689593,0.05319141,0.1891362,0.8591293
12.693544865,-0.4632147,0.05149265,0.1891703,0.8623357
12.726108074,-0.4579584,0.05074532,0.1892841,0.8651579
12.758670807,-0.4521756,0.05132516,0.1911673,0.8677475
12.793734550,-0.4454524,0.05264558,0.1942985,0.870446
12.826297760,-0.4392857,0.0539831,0.1977782,0.8727115
12.858860970,-0.433461,0.0548769,0.2012437,0.8747736
12.891423225,-0.427409,0.05565875,0.2041879,0.877017
12.926491261,-0.421033,0.05713916,0.2069334,0.8793592
12.959053993,-0.4154541,0.0579651,0.2097183,0.8812968
12.991612911,-0.4102992,0.05768345,0.2111023,0.8833973
13.026680470,-0.4051151,0.0577024,0.2118743,0.8856011
13.059243679,-0.4005821,0.05786259,0.2134872,0.8872636
13.091805935,-0.3958395,0.05768077,0.2151149,0.8890091
13.126873970,-0.390583,0.05716019,0.2174699,0.890793
13.159437180,-0.3856266,0.05621984,0.2198918,0.8924163
13.191996098,-0.3804337,0.05488417,0.2225518,0.8940673
13.227064133,-0.3748482,0.05335074,0.2258252,0.8956971
13.259626389,-0.36995,0.05096896,0.228271,0.897251
13.292189598,-0.3657509,0.04740198,0.2293124,0.8989009
13.324752331,-0.361874,0.04325266,0.2286585,0.9008438
13.359819889,-0.3569538,0.03731987,0.2283803,0.9031397
13.392378807,-0.3531509,0.03100981,0.2290644,0.9046988
13.424942017,-0.3501857,0.02874622,0.2286751,0.9060237
13.460009098,-0.3461271,0.02678772,0.2257973,0.9083622
13.492572308,-0.3427063,0.02505912,0.2212779,0.9108174
13.525135517,-0.3395579,0.02241384,0.2147749,0.9136177
13.560203552,-0.3364353,0.01858252,0.2068883,0.9166737
13.592761993,-0.3335684,0.01533898,0.1995468,0.919405
13.625325203,-0.3304945,0.01270435,0.1925087,0.9220521
13.660392761,-0.3273304,0.01240261,0.1850493,0.9247084
13.692955494,-0.3228479,0.01331231,0.1784056,0.9275727
13.725518227,-0.3188831,0.01470662,0.1700282,0.930492
13.758081436,-0.3153116,0.0171969,0.1599707,0.9334451
13.793145180,-0.3115955,0.01986728,0.1482442,0.9365708
13.825707912,-0.3082506,0.02089087,0.1376191,0.9392729
13.858271122,-0.3039846,0.02156897,0.1264006,0.94222
13.893338680,-0.3004259,0.02330356,0.1136874,0.944936
13.925901413,-0.2960747,0.02755603,0.1061436,0.94707
13.958464622,-0.2937731,0.03384307,0.09949288,0.9483042
13.993528366,-0.2902753,0.04350564,0.1005748,0.9488729
14.026090622,-0.2851284,0.05374576,0.1091107,0.9489656
14.058653831,-0.2783509,0.06473245,0.1199962,0.9489779
14.093721867,-0.2691121,0.0779605,0.1325205,0.9489821
14.126284599,-0.2616456,0.08775412,0.1414545,0.9489251
14.158847332,-0.2570699,0.09578893,0.1486318,0.9483015
14.191406250,-0.2562022,0.1022337,0.1587518,0.946221
14.226474285,-0.2533759,0.1047076,0.1729157,0.9442272
14.259036541,-0.2504363,0.1029845,0.1890849,0.942099
14.291599751,-0.2525151,0.09703162,0.2056182,0.9387065
14.326667786,-0.2549281,0.08671222,0.2237299,0.9349146
14.359230995,-0.2574959,0.0759253,0.2375282,0.93174
14.391789436,-0.2597714,0.06997389,0.24194,0.9304382
14.426856995,-0.2616606,0.06853185,0.2387544,0.930839
14.459420204,-0.2680207,0.06512477,0.2285298,0.9318398
14.491982937,-0.2762304,0.05850299,0.2164081,0.9327751
14.527050495,-0.2843575,0.05101744,0.2068106,0.9329496
14.559613705,-0.2905768,0.04660886,0.1996421,0.9328254
14.592172146,-0.2993285,0.04373854,0.1926473,0.9316674
14.624802112,-0.3059574,0.03950152,0.1889072,0.9304685
14.659869671,-0.3154207,0.03320699,0.1807511,0.9291737
14.692432403,-0.3243439,0.02846734,0.1724972,0.927827
14.724995613,-0.3310746,0.02678787,0.169183,0.9261085
14.760063171,-0.3362325,0.02988478,0.1696412,0.9240694
14.792621613,-0.3405011,0.03531168,0.1723412,0.9218124
