Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
5.026353836,23.87681,-66.92052,18.9992,-0.7984599,-0.2321739,-0.6588182,12.03712,-12.56754,47.4089,1008.548
5.058916092,1.665402,-70.07301,10.92087,-0.8015701,-0.2161726,-0.6595379,12.41169,-13.29769,46.52079,1008.548
5.093984127,-13.16272,-66.38519,-0.2174169,-0.6784054,-0.2909698,-0.6380792,12.41169,-13.29769,46.52079,1008.55
5.126547337,-6.210113,-50.44429,-3.705783,-0.6830776,-0.3066132,-0.6315461,12.05387,-14.40505,44.23573,1008.55
5.159109592,1.48082,-38.54811,-1.931,-0.7326044,-0.2614404,-0.5544355,13.15081,-14.77383,42.00441,1008.552
5.191668987,1.665402,-35.57406,-1.502604,-0.8799127,-0.1840032,-0.4781886,13.15081,-14.77383,42.00441,1008.552
5.226736546,-0.1804216,-42.11696,-6.092559,-1.01687,-0.1698623,-0.4536718,12.41624,-14.78171,41.56072,1008.554
5.259299278,-1.164861,-48.30298,-10.07052,-1.007507,-0.1271951,-0.4046922,12.40403,-14.42823,39.77382,1008.554
5.291862488,-3.072212,-50.62274,-7.500145,-1.030792,-0.1210027,-0.3373859,12.40403,-14.42823,39.77382,1008.554
5.326930046,-26.14501,2.850626,-4.99097,-1.075506,-0.09776272,-1.188215,12.75262,-13.70829,37.98312,1008.555
5.359492779,-53.70931,5.110902,10.92087,-1.04104,0.007883783,-1.129598,12.38289,-13.71611,37.09217,1008.555
5.392051697,11.63285,-29.09064,-3.644583,-1.251265,-0.119272,-0.06935592,12.38289,-13.71611,37.09217,1008.557
5.427119732,10.21772,-45.32893,-1.931,-1.047181,-0.1441863,0.2210598,12.73855,-13.35777,35.68643,1008.559
5.459681988,-5.902475,-63.47062,-3.399786,-1.04977,-0.2118937,0.03441268,12.37613,-13.72681,35.24416,1008.559
5.492245197,33.72121,-77.09175,1.312568,-0.9456056,-0.1876844,-0.07359494,12.37613,-13.72681,35.24416,1008.561
5.527312756,-5.656365,-63.70855,13.36885,-1.005841,-0.01547263,-0.3865545,13.1066,-14.09824,33.01403,1008.565
5.559875488,10.77147,-60.85346,12.81805,-0.8399587,-0.2025519,-0.559234,12.00634,-14.48032,31.23592,1008.567
5.592434406,21.47724,-48.42194,11.04327,-0.924242,-0.1912079,-0.5169259,12.00634,-14.48032,31.23592,1008.568
5.624997139,31.62927,-46.57803,8.840094,-0.9210958,-0.2162562,-0.3447455,12.74654,-15.58196,28.56494,1008.568
5.660064697,33.35204,-30.51818,10.30888,-0.8976629,-0.1338904,-0.3280435,13.50463,-17.40089,27.68348,1008.568
5.692627907,40.73534,-37.41797,6.024921,-0.9772997,-0.2341534,-0.3111279,13.8792,-18.13103,26.79536,1008.568
5.725190639,63.80814,-35.51458,5.229329,-0.9301122,-0.2187095,-0.2592165,13.8792,-18.13103,26.79536,1008.57
5.760258198,58.27066,-28.97168,1.434967,-0.8379018,-0.05539689,-0.2113766,14.63395,-19.64456,26.29407,1008.57
5.792817593,32.42913,-18.44355,-3.828181,-0.8537798,-0.009456761,-0.3121695,14.64936,-20.73858,25.85583,1008.57
5.825379848,17.60101,-6.190476,-5.725363,-0.8121768,0.03243728,-0.4270976,14.64936,-20.73858,25.85583,1008.57
5.860447884,13.41715,-18.85992,3.087351,-1.156871,0.1522721,-0.4070517,15.46774,-22.1855,26.30977,1008.572
5.893010616,12.12507,-11.00843,0.6393746,-0.8594475,-0.09857114,0.1340834,15.45716,-21.82944,24.96895,1008.572
5.925573826,-1.65708,4.754016,-6.520955,-0.8518507,-0.163638,0.1427509,15.45716,-21.82944,24.96895,1008.572
5.960640907,-27.86778,11.53484,-11.53931,-1.415666,-0.592646,-0.6448703,15.44822,-21.4708,24.07419,1008.576
5.993200302,12.92493,-13.74455,-0.4622145,-0.891265,0.2779803,0.06783573,15.06549,-20.75357,22.73194,1008.576
6.025763512,14.217,0.9472365,-14.90527,-0.9900401,-0.1562278,-0.1707142,15.06549,-20.75357,22.73194,1008.576
6.058325768,14.58617,-2.740582,-9.09133,-0.9817436,-0.1751226,-0.05403332,15.06307,-20.3846,23.62148,1008.578
6.093393803,6.156907,-1.194077,-1.869801,-0.9831184,-0.2318412,-0.08970045,15.05008,-19.65956,23.17018,1008.576
6.125957012,4.680247,-7.796461,3.454547,-0.992854,-0.1555117,-0.1228463,15.05008,-19.65956,23.17018,1008.578
6.158519268,-2.826102,-3.811239,3.882942,-0.9843735,-0.1614808,-0.06880734,15.4206,-20.0233,22.72553,1008.578
6.193583012,-4.364289,0.1145033,2.536556,-0.9763572,-0.1375897,-0.06265007,15.42139,-20.39486,21.38993,1008.582
6.226146221,-4.918036,1.601527,4.066541,-0.9852647,-0.1697298,-0.07424948,15.42139,-20.39486,21.38993,1008.584
6.258708954,-7.009969,3.623879,4.066541,-0.9729308,-0.1332973,-0.03503541,14.62737,-20.4006,21.3925,1008.586
6.293776512,-8.978848,6.89533,4.800933,-0.9882659,-0.124495,-0.09047465,15.79354,-20.75603,21.39135,1008.586
6.326339722,-6.087058,2.672184,4.984531,-0.9976156,-0.1263396,-0.1388315,15.79354,-20.75603,21.39135,1008.586
6.358901978,-5.225673,-3.811239,5.657725,-0.9807259,-0.1942144,-0.1273155,15.43331,-21.49442,19.99582,1008.586
6.393965721,-11.13231,-11.12739,6.208519,-0.9837172,-0.1456685,-0.1236717,15.80546,-21.85558,19.99724,1008.587
6.426528931,-20.79212,-8.867118,2.658955,-0.9913871,-0.0590653,-0.05950406,15.80546,-21.85558,19.99724,1008.587
6.459091663,-12.30133,-6.012033,-0.9518097,-1.00066,-0.05629466,-0.0541357,15.79246,-21.13054,19.54595,1008.586
6.491654873,-2.764575,-4.703453,-2.91019,-0.9911664,-0.1250476,-0.08419639,15.7892,-21.13571,18.6538,1008.586
6.526722431,-1.349443,-8.034385,-0.3398157,-0.9948388,-0.1507132,-0.1150371,15.7892,-21.13571,18.6538,1008.586
6.559285164,-1.103333,-11.60324,1.802163,-1.010986,-0.1365124,-0.07806827,15.41705,-20.77454,18.65238,1008.586
6.591844082,6.341489,-15.11262,3.026151,-1.010602,-0.1334632,-0.106058,15.78189,-20.77448,18.20512,1008.584
6.626949310,5.357049,-20.04954,5.290529,-1.006194,-0.1306004,-0.08184971,15.78189,-20.77448,18.20512,1008.584
6.659511566,7.51051,-27.78206,10.43128,-1.015712,-0.1910019,-0.0793784,15.78026,-20.77706,17.75905,1008.584
6.692074776,17.90865,-37.77485,17.89761,-1.014308,-0.1918294,-0.1069449,15.41053,-20.78487,16.8681,1008.584
6.727142811,3.572753,-50.38481,25.60873,-1.108588,-0.2190872,-0.1541573,15.41053,-20.78487,16.8681,1008.584
6.759705067,6.033852,-61.32931,33.07505,-1.151976,-0.1112311,-0.05676128,15.41295,-21.15385,15.97856,1008.59
6.792264461,7.818148,-66.92052,24.75194,-1.137802,0.01710486,-0.02243077,14.25161,-21.53638,14.20065,1008.59
6.827332020,19.63142,-78.63826,25.30273,-1.233116,0.03602408,-0.07377146,14.25161,-21.53638,14.20065,1008.59
6.859894752,22.46168,-88.75002,20.46798,-1.356073,-0.08528722,-0.1475267,13.87349,-21.55747,11.01561,1008.588
6.892457962,67.86895,-107.665,28.05671,-1.47261,-0.2613224,-0.2458085,13.86697,-21.5678,9.231321,1008.59
6.925020695,84.17372,-127.5911,47.64051,-1.141901,-0.1003594,-0.06723943,13.86697,-21.5678,9.231321,1008.594
6.960088730,50.21057,-92.14043,18.4484,-0.4283929,-0.2745569,0.3103152,12.40756,-22.31376,7.903082,1008.595
6.992647171,95.5563,-22.07189,10.06408,-0.2078618,-0.2817906,-0.5600863,10.58493,-23.0572,7.468178,1008.595
7.025210381,81.15887,55.72918,-4.868571,-0.1565678,-0.002629302,-0.5611939,10.58493,-23.0572,7.468178,1008.595
7.060277939,10.70994,119.3143,-35.65187,-0.5950491,0.03821331,-0.4335029,9.859304,-23.42372,7.919237,1008.594
7.092840672,-41.28076,160.951,-66.55756,-0.9443911,0.01226387,-0.2189423,10.61744,-24.49695,10.15505,1008.596
7.125403881,-65.15342,180.8176,-87.48775,-1.381601,-0.03440599,-0.1873294,10.61744,-24.49695,10.15505,1008.592
