Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.354086399,-0.24799,0.1448249,-0.1549797,-0.930559,0.1436971,-0.3823753,47.7727,-55.97731,-9.659452,1008.652
1.388848305,0.123852,0.3209333,0.02784241,-0.9286292,0.1475937,-0.3765561,47.38528,-55.62007,-10.53001,1008.65
1.421130657,0.3717467,0.3209333,0.08878312,-0.927671,0.1495142,-0.381865,47.38528,-55.62007,-10.53001,1008.65
1.455896377,-9.529665E-05,0.2035277,0.02784241,-0.9291129,0.145637,-0.3823674,47.3866,-56.3491,-10.52077,1008.652
1.488178730,-9.529665E-05,0.08612216,0.02784241,-0.9329917,0.1490036,-0.3852405,47.02251,-55.61608,-10.52449,1008.65
1.522944927,0.309773,0.1448249,-0.03309829,-0.9291287,0.1504582,-0.3876578,47.02251,-55.61608,-10.52449,1008.65
1.555227280,0.495694,-0.03128339,-0.09403899,-0.9286412,0.150476,-0.3828244,47.38595,-55.98458,-10.52539,1008.65
1.587505817,-0.06206896,-0.08998618,-0.09403899,-0.9320135,0.1441654,-0.3857536,47.39793,-55.97895,-10.08966,1008.65
1.622271538,0.1858257,0.2035277,0.08878312,-0.9315338,0.1465946,-0.3833236,47.39793,-55.97895,-10.08966,1008.65
1.654553890,-0.24799,0.2622305,0.08878312,-0.9310505,0.1470832,-0.382355,47.74938,-56.35309,-10.52629,1008.65
1.689320087,0.2477993,0.02741938,0.1497238,-0.9276711,0.1485365,-0.3847712,47.76071,-55.98294,-10.09518,1008.65
1.721602440,0.1858257,0.02741938,-0.2159204,-0.9315448,0.1514356,-0.3828126,47.76071,-55.98294,-10.09518,1008.65
1.753884792,-0.24799,0.1448249,0.2716052,-0.9329759,0.1441823,-0.3799502,47.76137,-56.34745,-10.09056,1008.65
1.788646698,0.123852,-0.03128339,0.1497238,-0.9281451,0.1461318,-0.3799495,47.39793,-55.97895,-10.08966,1008.65
1.820929527,-0.1860163,-0.2073917,-0.09403899,-0.9281515,0.1480594,-0.3823557,47.39793,-55.97895,-10.08966,1008.649
1.855695724,0.5576677,-0.08998618,-0.09403899,-0.9296054,0.1519512,-0.3750789,47.74873,-55.98857,-10.53091,1008.649
1.887978077,0.06187836,0.08612216,-0.2768611,-0.9320187,0.1480532,-0.3808971,47.39859,-56.34346,-10.08505,1008.649
1.922744274,-0.1240426,0.08612216,0.08878312,-0.9339411,0.1427212,-0.3818901,47.39859,-56.34346,-10.08505,1008.65
1.955026627,0.2477993,-0.03128339,0.1497238,-0.9320291,0.1514309,-0.3837785,47.02317,-55.9806,-10.51988,1008.65
1.987305164,-0.4339109,0.02741938,0.08878312,-0.927173,0.1442005,-0.3794791,47.74806,-55.62406,-10.53552,1008.65
2.022070885,-0.06206896,0.08612216,-0.03309829,-0.931528,0.1446638,-0.3818843,47.74806,-55.62406,-10.53552,1008.652
2.054353237,0.123852,0.02741938,-0.03309829,-0.9262305,0.1514311,-0.3886254,47.03648,-56.70399,-10.07492,1008.652
2.089119434,0.4337203,-0.2660945,-0.2159204,-0.9291164,0.1470888,-0.3823592,47.41058,-56.33783,-9.649322,1008.652
2.121401787,0.06187836,-0.03128339,-0.09403899,-0.9320127,0.1446575,-0.3833336,47.41058,-56.33783,-9.649322,1008.654
2.156167507,-0.24799,-0.03128339,-0.09403899,-0.9295866,0.1407897,-0.3843277,47.74873,-55.98857,-10.53091,1008.656
2.188446045,0.2477993,-0.03128339,0.2716052,-0.9305778,0.1504606,-0.3857209,47.38595,-55.98458,-10.52539,1008.659
2.220728874,-0.1860163,-0.2660945,0.2106645,-0.9300953,0.1514348,-0.3842661,47.38595,-55.98458,-10.52539,1008.659
2.255494595,0.2477993,-0.3247973,0.3325459,-0.9310452,0.1446619,-0.3828522,47.76137,-56.34745,-10.09056,1008.657
2.287776947,0.309773,-0.4422028,0.6981902,-0.9329879,0.1470646,-0.3862184,48.1115,-55.99257,-10.53642,1008.659
2.322542667,-0.4339109,-0.6183112,0.6981902,-0.9300911,0.1494974,-0.3847605,47.03581,-56.33948,-10.07953,1008.659
2.354825497,-0.6198319,-0.3247973,0.515368,-0.9286163,0.1408056,-0.3804622,47.03581,-56.33948,-10.07953,1008.659
2.389586926,-0.06206896,-0.08998618,0.515368,-0.9286419,0.1514504,-0.380885,47.38595,-55.98458,-10.52539,1008.659
2.421870232,-0.4339109,0.1448249,-0.03309829,-0.9320386,0.1562784,-0.3813337,47.38595,-55.98458,-10.52539,1008.659
2.454153061,0.4337203,0.379636,-0.2768611,-0.9286358,0.1495212,-0.3789622,47.38595,-55.98458,-10.52539,1008.659
2.488918781,0.681615,0.2622305,-0.703446,-0.9305646,0.1475832,-0.3780023,47.01118,-55.98623,-10.9556,1008.659
2.521201134,1.115431,0.9666638,-1.00815,-0.9353989,0.1470855,-0.3779947,47.37396,-55.99022,-10.96112,1008.661
2.555966854,0.7435887,0.7905555,-1.861319,-0.9334886,0.1543221,-0.3861761,47.37396,-55.99022,-10.96112,1008.661
2.588245392,0.06187836,0.9666638,-1.00815,-0.9218552,0.1442108,-0.3809408,47.39793,-55.97895,-10.08966,1008.659
2.620528221,-2.169173,0.9666638,0.4544274,-0.9430938,0.1276899,-0.3829228,47.76137,-56.34745,-10.09056,1008.661
2.655293941,0.309773,1.377583,1.795123,-0.9285993,0.1276822,-0.3974572,47.76137,-56.34745,-10.09056,1008.661
2.687576294,-0.6198319,-0.08998618,2.099826,-0.9306245,0.16395,-0.4035313,47.76071,-55.98294,-10.09518,1008.659
2.722342014,-2.355094,-1.381447,1.063834,-0.9349539,0.1581665,-0.3929192,47.76071,-55.98294,-10.09518,1008.659
2.754624844,1.115431,-1.029231,0.941953,-0.9281533,0.1504954,-0.3775074,47.76071,-55.98294,-10.09518,1008.657
2.789386749,0.309773,-0.9705278,0.08878312,-0.9330211,0.1601208,-0.3890448,47.38528,-55.62007,-10.53001,1008.657
2.821669102,-0.6818056,-0.7944195,-0.09403899,-0.9310524,0.1485416,-0.380413,48.1115,-55.99257,-10.53642,1008.656
2.853951454,0.5576677,-0.4422028,-0.1549797,-0.9315289,0.147592,-0.3746161,48.1115,-55.99257,-10.53642,1008.658
2.888717175,0.4337203,0.08612216,-0.09403899,-0.9286596,0.1572412,-0.3856865,48.11018,-55.26353,-10.54565,1008.658
2.921000481,0.4337203,-0.7357167,-0.5206239,-0.9330043,0.1528603,-0.3895695,47.75005,-56.71761,-10.52168,1008.658
2.955766201,0.681615,-0.8531223,-0.3987425,-0.9349226,0.1495,-0.3799157,47.75005,-56.71761,-10.52168,1008.652
2.988044739,1.177404,-0.9118251,-0.3378018,-0.9300773,0.144668,-0.3818874,47.03648,-56.70399,-10.07492,1008.654
3.022810936,-0.3719373,0.6731499,-0.2159204,-0.931518,0.1461713,-0.3654388,47.7727,-55.97731,-9.659452,1008.654
3.055093288,-0.8057529,1.494989,-0.09403899,-0.9296036,0.1504929,-0.3770209,47.7727,-55.97731,-9.659452,1008.65
3.087375641,0.4337203,1.436286,-0.09403899,-0.9373491,0.1499459,-0.3890933,47.37528,-56.71925,-10.95189,1008.65
3.122141361,-0.4339109,1.377583,0.2106645,-0.9296117,0.1524139,-0.3813609,47.37396,-55.99022,-10.96112,1008.654
3.154424191,-1.735358,1.084069,0.6372495,-0.9315288,0.1446605,-0.3828512,47.37396,-55.99022,-10.96112,1008.654
3.189186096,-0.9916738,0.3209333,1.063834,-0.9315723,0.1542539,-0.4079354,47.76137,-56.34745,-10.09056,1008.653
3.221468449,0.2477993,-1.029231,0.8810123,-0.9281708,0.1543324,-0.3876378,47.38528,-55.62007,-10.53001,1008.653
3.256234169,0.4337203,-1.146636,0.3934866,-0.931071,0.1572604,-0.3779461,47.74873,-55.98857,-10.53091,1008.653
3.288516522,0.1858257,-0.9118251,-0.2159204,-0.925263,0.1524132,-0.3852378,47.74873,-55.98857,-10.53091,1008.654
3.320799351,-9.529665E-05,-0.8531223,-0.3378018,-0.9315441,0.1499723,-0.386205,47.74938,-56.35309,-10.52629,1008.656
3.355565071,0.6196414,-0.5009056,0.3325459,-0.9295878,0.1451828,-0.3731836,47.41058,-56.33783,-9.649322,1008.654
3.387843609,-0.24799,-0.03128339,0.3934866,-0.9339529,0.1485365,-0.3794398,47.41058,-56.33783,-9.649322,1008.654
3.422609329,-0.06206896,0.1448249,0.2106645,-0.9305877,0.1548176,-0.3852127,47.01184,-56.35075,-10.95099,1008.654
3.454892635,-0.24799,-0.2660945,-0.1549797,-0.9272056,0.1553047,-0.3871509,47.02317,-55.9806,-10.51988,1008.654
3.487174988,0.06187836,-0.08998618,-0.2768611,-0.9310501,0.1485514,-0.3775123,47.02317,-55.9806,-10.51988,1008.654
3.521940708,0.4337203,-0.03128339,-0.3378018,-0.9267157,0.1553323,-0.3794168,47.38727,-56.71362,-10.51616,1008.654
3.554223537,0.3717467,0.02741938,-0.4596832,-0.9320153,0.1466014,-0.3809053,47.37396,-55.99022,-10.96112,1008.654
3.588985443,0.1858257,-0.03128339,-0.1549797,-0.9320313,0.1484896,-0.3949143,47.37396,-55.99022,-10.96112,1008.654
3.621267795,-0.06206896,-0.3835001,0.2106645,-0.9262205,0.1490295,-0.3833212,47.02251,-55.61608,-10.52449,1008.66
3.656033516,-9.529665E-05,-0.2660945,0.7591309,-0.9315222,0.1437107,-0.3775388,47.37396,-55.99022,-10.96112,1008.66
3.688316345,-0.3099636,0.08612216,0.941953,-0.9305738,0.1509658,-0.3794333,47.37396,-55.99022,-10.96112,1008.658
3.720598698,-0.24799,0.3209333,0.8200716,-0.9257511,0.1543475,-0.3852258,47.76137,-56.34745,-10.09056,1008.658
3.755364418,-0.24799,0.8492583,0.515368,-0.9296288,0.1606505,-0.3784134,47.37396,-55.99022,-10.96112,1008.658
3.787642956,-0.3099636,1.142772,0.02784241,-0.9300957,0.151922,-0.3832964,47.37396,-55.99022,-10.96112,1008.658
3.822408676,0.495694,0.7905555,-0.1549797,-0.9272245,0.1610905,-0.3934027,47.76071,-55.98294,-10.09518,1008.66
3.854691505,0.309773,0.3209333,-0.8862681,-0.9238223,0.1553078,-0.389092,47.37462,-56.35473,-10.9565,1008.662
3.889457226,0.681615,0.1448249,-0.9472089,-0.9397734,0.1547979,-0.3832592,47.37462,-56.35473,-10.9565,1008.662
3.921739578,-0.3719373,0.8492583,-0.5815646,-0.9252617,0.1529069,-0.3823344,47.74938,-56.35309,-10.52629,1008.662
3.954022884,-0.8057529,0.2622305,-1.495675,-0.9276762,0.1538908,-0.3755554,47.37396,-55.99022,-10.96112,1008.664
3.988784790,2.168983,-0.3247973,-1.556616,-0.9451011,0.1547467,-0.3938837,47.37396,-55.99022,-10.96112,1008.664
4.021067142,0.867536,-1.029231,-0.8862681,-0.9180062,0.1480507,-0.3934967,47.37462,-56.35473,-10.9565,1008.665
4.055832863,-0.6818056,-1.087933,-1.190972,-0.9315398,0.1495015,-0.3823402,47.3866,-56.3491,-10.52077,1008.665
4.088115692,1.673194,-0.6770139,-0.7643867,-0.9305502,0.1447108,-0.3688333,47.3866,-56.3491,-10.52077,1008.665
4.122881413,0.06187836,0.1448249,-0.3378018,-0.9286209,0.1432302,-0.3789981,47.04714,-55.96933,-9.648422,1008.665
4.155163765,-0.9292524,0.1446971,-0.642274,-0.9286364,0.1465865,-0.3881643,47.76203,-56.71197,-10.08595,1008.665
4.187442303,-1.357706,0.0851832,0.2728296,-0.9300919,0.149983,-0.3842743,47.39859,-56.34346,-10.08505,1008.665
4.222208023,-1.475266,0.319602,0.9407367,-0.932473,0.1349792,-0.3829042,47.39859,-56.34346,-10.08505,1008.665
4.254490852,-0.8503522,0.7288681,1.301456,-0.9300731,0.1427306,-0.3823819,47.38528,-55.62007,-10.53001,1008.665
4.289256573,-1.526172,0.7255216,0.8088115,-0.9315582,0.1567555,-0.3837492,47.3866,-56.3491,-10.52077,1008.665
4.321538925,-0.5906965,-0.09874026,0.1364098,-0.9277253,0.1668815,-0.3977197,47.3866,-56.3491,-10.52077,1008.665
4.353821278,0.6483262,-0.5087959,-0.6548649,-0.9281837,0.1611205,-0.3837317,47.37462,-56.35473,-10.9565,1008.665
4.388583183,1.263623,-0.8583741,-1.199099,-0.9330037,0.1518858,-0.3915088,46.66039,-55.97661,-10.51436,1008.667
4.420866490,0.8253567,-1.206871,-1.680475,-0.9242749,0.1441957,-0.3833529,46.66039,-55.97661,-10.51436,1008.667
4.455632210,0.821928,-0.5573896,-2.099167,-0.9339455,0.1471011,-0.3746136,47.74873,-55.98857,-10.53091,1008.667
4.487915039,1.684867,-0.3800583,-2.029841,-0.9233203,0.1500105,-0.3818716,47.39859,-56.34346,-10.08505,1008.667
4.522680759,1.30565,-0.08487625,-2.325329,-0.9368618,0.1514285,-0.380384,47.39859,-56.34346,-10.08505,1008.667
4.554963112,0.7439447,0.2673178,-2.376752,-0.9256997,0.135991,-0.3756615,48.12349,-55.98693,-10.10069,1008.665
4.587241650,1.359171,0.2664308,-2.428788,-0.9339319,0.1383609,-0.3833653,48.1115,-55.99257,-10.53642,1008.665
4.622007370,1.353263,0.3236697,-2.357894,-0.9382758,0.1359387,-0.3804691,48.1115,-55.99257,-10.53642,1008.665
4.654290199,1.966297,-0.08748259,-2.834279,-0.9271678,0.139335,-0.3872418,47.36131,-55.63134,-11.40146,1008.665
4.689055920,2.637821,-0.3219092,-2.944541,-0.9315442,0.1489946,-0.3891112,47.76137,-56.34745,-10.09056,1008.667
4.721338272,2.017256,-0.02829412,-2.577972,-0.9319836,0.1335386,-0.3800128,47.76137,-56.34745,-10.09056,1008.667
4.756103992,0.7158091,0.08911143,-1.846683,-0.9329005,0.1141967,-0.374803,47.40926,-55.6088,-9.658553,1008.661
4.788382530,-1.515243,0.4413281,-0.8716321,-0.9334126,0.1233622,-0.3829682,47.7474,-55.25954,-10.54014,1008.661
4.820665359,-3.870242,0.3826253,0.7128263,-0.9372592,0.1151341,-0.3801061,47.7474,-55.25954,-10.54014,1008.663
4.855431080,-3.746294,0.08911143,1.687878,-0.9338973,0.1238447,-0.3829644,47.37263,-55.26119,-10.97035,1008.665
4.887714386,-2.196953,-0.02829412,2.236344,-0.9310446,0.1427098,-0.3876977,47.38528,-55.62007,-10.53001,1008.667
4.922480106,-0.9574798,-0.02829412,2.297285,-0.935878,0.147591,-0.3712226,47.38528,-55.62007,-10.53001,1008.667
4.954762459,0.1580461,0.206517,1.322233,-0.935344,0.1326528,-0.352938,47.73608,-55.62969,-10.97125,1008.667
4.989524364,3.194756,2.437222,-0.6888099,-0.9565969,0.1258465,-0.344229,48.11084,-55.62805,-10.54104,1008.665
5.021806717,4.868044,9.951179,-3.370201,-0.9353641,0.1340358,-0.3732346,47.39595,-54.8854,-10.10351,1008.664
5.054089546,9.454096,1.674086,-3.674905,-0.9716853,0.1620459,-0.3594607,47.39595,-54.8854,-10.10351,1008.664
5.088855267,0.9637037,-5.42895,-3.431142,-1.02856,0.1079121,-0.2919646,47.74873,-55.98857,-10.53091,1008.664
5.121137619,4.434228,-11.94496,-2.943616,-0.993736,0.08361533,-0.3511572,47.74806,-55.62406,-10.53552,1008.664
5.155903339,11.18936,-21.98313,-5.0156,-0.8954681,0.0711493,-0.2571694,47.74806,-55.62406,-10.53552,1008.664
5.188181877,16.51909,-17.16951,-1.298217,-0.9690238,0.05360036,-0.3755531,48.46229,-56.00219,-10.97766,1008.664
5.220464706,13.04857,-14.64529,-1.237276,-0.9590139,0.1058069,-0.4009001,48.46295,-56.3667,-10.97305,1008.664
5.255230427,7.037122,-14.29307,-2.029505,-0.9396375,0.10796,-0.3530692,48.46295,-56.3667,-10.97305,1008.662
5.287512779,6.541333,-14.11696,-3.004557,-0.9575126,0.1074872,-0.3346627,48.82573,-56.37069,-10.97856,1008.662
5.322278977,10.19778,-14.35177,-1.846683,-0.9666385,0.08572511,-0.3226808,48.45097,-56.37233,-11.40878,1008.666
5.354561806,15.89936,-19.1067,-2.45609,-0.7658619,0.05888032,-0.2744388,48.45097,-56.37233,-11.40878,1008.664
5.389323711,24.38975,-19.04799,-0.6888099,-0.9990665,0.07671046,-0.3850257,48.4503,-56.00782,-11.41339,1008.662
5.421606064,34.61541,-14.8801,0.1643599,-0.9356942,0.06967686,-0.3721495,48.80044,-55.65293,-11.85925,1008.664
5.453888893,33.80975,-11.94496,0.8347077,-0.9294401,0.08373367,-0.3706327,48.80044,-55.65293,-11.85925,1008.664
5.488654613,27.42646,-23.97903,-5.564066,-0.834568,0.1107953,-0.176341,49.18719,-55.64565,-10.99331,1008.664
5.520936966,23.70804,-20.45686,-6.600058,-1.029948,0.1067002,-0.2199361,49.17586,-56.0158,-11.42442,1008.664
5.555703163,29.9054,-25.3879,-5.137481,-1.025541,0.09912211,-0.1750289,49.17586,-56.0158,-11.42442,1008.662
5.587981224,24.0179,-27.20768,-3.30926,-1.008151,0.1113176,-0.1609773,49.53864,-56.01979,-11.42994,1008.662
5.622747421,10.63159,-30.96466,-3.735845,-0.9500669,0.08436055,-0.1680239,50.25154,-55.66888,-11.88131,1008.662
5.655029774,1.025677,-32.72574,-3.674905,-0.9713385,0.08969337,-0.1471598,50.25154,-55.66888,-11.88131,1008.662
5.687312126,4.868044,-27.38379,0.04247851,-0.9907629,0.1078652,-0.1948751,49.51334,-55.30202,-12.31062,1008.662
5.722078323,1.707388,-26.79676,2.662929,-0.9744058,0.130534,-0.2310393,49.86414,-55.31165,-12.75187,1008.664
5.754360676,-10.99721,-25.21179,3.881743,-0.9472687,0.07123633,-0.3305399,49.86414,-55.31165,-12.75187,1008.664
5.789122581,-15.45932,-16.81729,3.150455,-0.9258804,-0.001048983,-0.4020625,50.57704,-54.96074,-13.20324,1008.664
5.821405411,-7.464715,-7.777061,0.6518856,-0.9287314,-0.02870345,-0.4205843,49.4654,-55.32457,-14.05353,1008.664
5.856171608,-0.3997169,0.3239225,-0.8716321,-0.96213,-0.005483451,-0.394758,50.18029,-56.06721,-14.49106,1008.664
5.888453960,-3.002611,-4.724516,-1.054454,-0.9891984,0.1039432,-0.06823982,50.18029,-56.06721,-14.49106,1008.664
5.920736313,0.2200198,-2.200297,-1.785743,-1.07327,0.09615468,-0.0105737,49.42879,-54.97695,-15.36533,1008.662
5.955502510,6.975149,-0.1456997,-2.212328,-1.038942,0.05225864,-0.1409423,50.17963,-55.70269,-14.49567,1008.668
5.987780571,7.656859,-3.667866,-0.8106914,-1.108657,0.06734544,-0.1996858,50.17963,-55.70269,-14.49567,1008.668
6.022546768,5.549754,-6.955222,-0.2012843,-1.023905,0.08034734,-0.004485267,49.80421,-55.33982,-14.9305,1008.665
6.054829121,1.397519,-11.71015,3.150455,-1.014746,0.07732425,-0.04754824,49.44077,-54.97132,-14.9296,1008.666
6.087111473,1.831335,-14.70399,2.906692,-1.023926,0.05289681,-0.1080972,49.44077,-54.97132,-14.9296,1008.665
6.121877670,6.479359,-16.58248,4.917735,-1.043848,0.09104427,-0.1155724,49.44143,-55.33583,-14.92498,1008.665
6.154160023,1.58344,-20.92648,3.028573,-1.09387,0.2146149,-0.02290859,49.41746,-55.3471,-15.79644,1008.665
6.188921928,-23.0201,-15.58453,7.721007,-0.9582141,0.3689984,0.1517148,49.41746,-55.3471,-15.79644,1008.665
6.221204281,-80.28377,-29.14487,4.734913,-1.102742,0.4020311,0.3112654,49.04336,-55.71326,-16.22203,1008.663
6.255970001,-136.4939,-62.37064,3.516099,-1.197151,-0.03745529,0.08030351,48.2692,-55.36331,-17.95853,1008.665
6.288253307,-42.47983,-83.09273,17.41058,-0.9661787,-0.1459065,0.1550889,48.2692,-55.36331,-17.95853,1008.663
6.320535660,25.31935,-83.21013,22.95618,-0.9355974,-0.03054081,0.04303778,48.9102,-55.04621,-21.02426,1008.663
6.355301857,32.01251,-74.28731,16.00894,-1.082312,0.1841564,-0.1671714,47.76128,-54.6979,-23.19096,1008.661
6.387584210,4.248308,-72.70233,8.939821,-0.9556512,0.1482394,-0.3059121,47.76128,-54.6979,-23.19096,1008.661
6.422346115,-41.17838,-45.64035,-6.965703,-0.7552153,-0.1174632,-0.7700222,45.52668,-55.79569,-25.32266,1008.661
6.454628468,-8.146424,44.76192,-17.32562,-1.413748,0.06311606,-0.7617749,43.68816,-55.4225,-26.17115,1008.665
6.489516258,-7.774583,1.32187,-15.61928,-1.055796,0.2821727,0.6029631,43.68816,-55.4225,-26.17115,1008.665
6.521798611,-50.84628,-3.96138,-19.33667,-0.6923829,-0.01908531,0.647844,44.0616,-54.69182,-25.75017,1008.665
6.554081440,5.859622,5.196253,-17.44751,-1.130868,-0.06936407,0.03308567,44.03696,-54.33858,-26.62624,1008.665
6.588843346,18.75014,2.37852,-27.0152,-1.008811,0.2557212,0.03998885,44.03696,-54.33858,-26.62624,1008.665
6.621125698,-6.03932,-1.20235,-31.46387,-0.9465356,0.1558339,0.2142915,43.68353,-52.87089,-26.20346,1008.665
6.655891418,1.273572,1.732789,-28.66059,-1.022403,-0.1026395,0.1182314,44.03432,-52.88051,-26.6447,1008.665
6.688174725,17.13883,1.556681,-21.10395,-0.9862957,-0.0347776,0.1209566,44.03432,-52.88051,-26.6447,1008.664
6.722940445,-1.453269,1.087059,-16.28963,-0.9896145,-0.04526499,0.1706983,45.13265,-51.7933,-26.23937,1008.664
6.755222797,-3.436426,2.202411,-9.34239,-0.9972962,-0.067538,0.1734888,45.13265,-51.7933,-26.23937,1008.664
6.787505627,-1.887085,2.319817,-3.492082,-1.002824,-0.01271132,0.07760819,45.13265,-51.7933,-26.23937,1008.664
6.822267532,-6.597083,-1.84808,-4.223371,-0.9996201,0.06815866,0.09111395,45.85754,-51.43676,-26.25502,1008.664
6.854549885,-18.00024,-0.02829412,-2.577972,-1.002952,-0.1143466,0.2172278,44.76987,-51.78931,-26.23385,1008.664
6.889315605,-2.444848,1.674086,1.200352,-1.000915,0.009180746,0.1101189,45.83357,-51.44803,-27.12647,1008.662
6.921598434,-19.11576,1.028356,1.444115,-0.9670545,0.04695771,0.2335376,45.83357,-51.44803,-27.12647,1008.662
