Time (s),W,X,Y,Z
2.566977501,-0.09727393,-0.8176227,-0.5642241,-0.01760605
2.599534989,-0.09737529,-0.8176749,-0.5641311,-0.01759545
2.632088185,-0.09748686,-0.8176951,-0.5640822,-0.01760378
2.664646149,-0.09749784,-0.817683,-0.5640979,-0.01760567
2.699707985,-0.09740139,-0.8176488,-0.5641636,-0.0176211
2.732264996,-0.09727512,-0.8176963,-0.5641154,-0.01765481
2.764822960,-0.09709375,-0.8177786,-0.5640268,-0.01767422
2.799884796,-0.097007,-0.8177331,-0.5641081,-0.01766099
2.832438469,-0.09704696,-0.8177121,-0.5641323,-0.01764933
2.864995480,-0.09715331,-0.8177052,-0.5641246,-0.01762338
2.900057316,-0.09720843,-0.8176655,-0.5641726,-0.01762312
2.932615280,-0.09716408,-0.8177029,-0.5641228,-0.01772606
2.965172291,-0.0971394,-0.8177762,-0.564019,-0.01778788
3.000234127,-0.09711841,-0.8177677,-0.5640365,-0.01773399
3.032787800,-0.09703179,-0.8177792,-0.564035,-0.01772518
3.065345287,-0.09694443,-0.8178008,-0.5640185,-0.01772876
3.100407124,-0.09686413,-0.8177602,-0.5640905,-0.01775524
3.132964611,-0.09685884,-0.8178257,-0.5639932,-0.01785755
3.165522099,-0.09677907,-0.8179151,-0.5638736,-0.01796608
3.198079586,-0.09670094,-0.8179553,-0.5638274,-0.01801557
3.233137608,-0.09664761,-0.8179623,-0.5638272,-0.01798424
3.265694618,-0.09663096,-0.8179601,-0.5638341,-0.01795804
3.298252583,-0.09651931,-0.8179557,-0.5638601,-0.01794249
3.333314419,-0.0961457,-0.8180176,-0.5638331,-0.01797445
3.365871430,-0.09565017,-0.8180665,-0.56384,-0.01817681
3.398429394,-0.09517163,-0.8179708,-0.5640501,-0.01847207
3.433486939,-0.09449787,-0.8178625,-0.5642965,-0.01918986
3.466043949,-0.0937458,-0.8178067,-0.5644754,-0.01998088
3.498601914,-0.09312117,-0.8177735,-0.5646115,-0.02040699
3.533663750,-0.09298041,-0.8177918,-0.5646189,-0.02010791
3.566220760,-0.09322335,-0.817829,-0.5645414,-0.01963914
3.598778725,-0.09332513,-0.8178315,-0.5645338,-0.01927068
3.631331921,-0.09294193,-0.8177352,-0.5647361,-0.01928096
3.666394234,-0.09228931,-0.8176507,-0.5649546,-0.01959358
3.698951721,-0.09199968,-0.8176964,-0.5649242,-0.01992762
3.731509209,-0.09217206,-0.8176158,-0.5650089,-0.0200294
3.766571045,-0.09257604,-0.8175572,-0.5650344,-0.0198418
3.799128056,-0.0929885,-0.8176524,-0.5648424,-0.01945473
3.831682205,-0.0934793,-0.8176317,-0.5648069,-0.01899404
3.866744041,-0.09407115,-0.817596,-0.5647691,-0.01873168
3.899301052,-0.09404561,-0.8175276,-0.5648698,-0.01881095
3.931859016,-0.09314775,-0.8173406,-0.5652657,-0.01949806
3.966920376,-0.0922673,-0.8174058,-0.5652639,-0.02095015
3.999477863,-0.09236034,-0.8176811,-0.5648269,-0.02157471
4.032031536,-0.09247347,-0.8177969,-0.5646487,-0.0213647
4.067291260,-0.09084982,-0.8177125,-0.565063,-0.02059241
4.099849224,-0.08848278,-0.817557,-0.5656645,-0.0205582
4.132406235,-0.08736784,-0.8174914,-0.5659184,-0.02094505
4.164964199,-0.08835488,-0.8174583,-0.5658134,-0.02093647
4.200026035,-0.09020547,-0.8174789,-0.565506,-0.02053957
4.232579231,-0.09113499,-0.8175749,-0.5652316,-0.0201678
4.265136719,-0.09115123,-0.8176898,-0.5650635,-0.02014998
4.300198555,-0.09073538,-0.8177775,-0.5649884,-0.02056325
4.332756043,-0.09006884,-0.8177506,-0.5651177,-0.02100582
4.365313530,-0.08899385,-0.8176991,-0.565344,-0.02149632
4.400375366,-0.0877692,-0.8176859,-0.5655366,-0.02196352
4.432928562,-0.08714067,-0.8177794,-0.5654962,-0.02202746
4.465486527,-0.08728489,-0.8177956,-0.5654597,-0.02178572
4.500548363,-0.08803965,-0.8177059,-0.5654885,-0.02136433
4.533105374,-0.08867286,-0.8177018,-0.5654032,-0.02116201
4.565663338,-0.08866904,-0.8177167,-0.5653802,-0.02121676
4.598220348,-0.08805841,-0.8177425,-0.5654238,-0.02159775
4.633278847,-0.08721118,-0.8177575,-0.5655092,-0.02221984
4.665835858,-0.08647334,-0.8178142,-0.5655346,-0.02237502
4.698393822,-0.08609716,-0.8179621,-0.5653804,-0.02231634
4.733455658,-0.08599007,-0.8179844,-0.5653744,-0.02205865
4.766012669,-0.08603513,-0.817978,-0.5653777,-0.02203963
4.798570633,-0.08596382,-0.8179701,-0.5653958,-0.02214848
4.833628178,-0.08588637,-0.8179507,-0.565432,-0.02223812
4.866185665,-0.08621952,-0.8180562,-0.5652409,-0.02192442
4.898743153,-0.0871112,-0.8181692,-0.5649634,-0.02132533
4.933804989,-0.08823556,-0.818105,-0.5649036,-0.02074502
4.966362953,-0.0889395,-0.8180733,-0.56485,-0.02044622
4.998919964,-0.08894147,-0.8181069,-0.564797,-0.02055959
5.031473637,-0.08861328,-0.8179014,-0.5651482,-0.02049837
5.066535473,-0.08852322,-0.8177537,-0.5653885,-0.02014496
5.099092960,-0.08932259,-0.8176987,-0.5653859,-0.01888607
5.131650448,-0.09152114,-0.8172485,-0.5657893,-0.01545947
5.166712284,-0.09547126,-0.8167825,-0.5658924,-0.01204927
5.199269295,-0.09975355,-0.8161865,-0.5660662,-0.009243541
5.231823444,-0.1060605,-0.815298,-0.5662331,-0.006929046
5.266885281,-0.1169601,-0.8150176,-0.5645202,-0.003342779
5.299442291,-0.1310729,-0.8153663,-0.5609077,0.002837195
5.332000256,-0.1450164,-0.816201,-0.5561428,0.01091562
5.367062092,-0.1640247,-0.8166071,-0.5499341,0.02119212
5.399619579,-0.18137,-0.8156318,-0.545419,0.03155191
5.432172775,-0.196308,-0.8146027,-0.5412576,0.0394147
5.467234612,-0.2206407,-0.8123796,-0.5343496,0.04955001
5.499792576,-0.2531703,-0.8075886,-0.5255764,0.0640507
5.532349587,-0.2911258,-0.7999421,-0.5149227,0.08258612
5.564966679,-0.3266436,-0.7912823,-0.5032495,0.1026828
5.600028992,-0.3454099,-0.7865704,-0.4950055,0.1166017
5.632582188,-0.3501979,-0.7864569,-0.4905379,0.1218493
5.665140152,-0.3542966,-0.7864435,-0.4863133,0.1269153
5.700201988,-0.3631533,-0.7842798,-0.4811414,0.1347423
5.732758999,-0.3719749,-0.7818244,-0.4763512,0.1417829
5.765316963,-0.3791985,-0.7802203,-0.471863,0.1464162
5.800378800,-0.3867285,-0.7800079,-0.4643206,0.1518643
5.832931996,-0.3911222,-0.7808798,-0.4568032,0.1587727
5.865489483,-0.3869618,-0.7847429,-0.4519684,0.1636807
5.900551319,-0.3711936,-0.7923369,-0.4528359,0.1611984
5.933109283,-0.3532896,-0.8023081,-0.455205,0.144583
5.965666294,-0.3060424,-0.8266969,-0.4537753,0.1167295
5.998224258,-0.2421963,-0.8465513,-0.4603469,0.09695394
6.033282280,-0.183306,-0.8582516,-0.4666392,0.09315877
6.065839291,-0.1440548,-0.8635377,-0.4709642,0.09149475
6.098397255,-0.1288993,-0.865018,-0.4701081,0.1037063
6.133458614,-0.135403,-0.8662019,-0.4609545,0.1245354
6.166016102,-0.1478182,-0.8653679,-0.4517557,0.1477578
6.198573589,-0.1572194,-0.8626308,-0.4464678,0.1686546
6.233631611,-0.1510933,-0.8603118,-0.4468303,0.1844042
6.266189575,-0.1291243,-0.858748,-0.4523589,0.1946226
6.298746586,-0.09683485,-0.856425,-0.4609025,0.203361
6.333808422,-0.06108351,-0.8513346,-0.4708632,0.2154381
6.366365910,-0.02792902,-0.8444858,-0.4809324,0.2267053
6.398923397,0.003323789,-0.8364157,-0.4916456,0.2351807
6.431477070,0.0253769,-0.829302,-0.4992299,0.2429227
6.466538906,0.03834894,-0.8232765,-0.5040998,0.2515081
6.499095917,0.04385012,-0.8177428,-0.5081773,0.2603026
6.531653881,0.04996844,-0.8111859,-0.5155193,0.2652319
6.566715717,0.05466352,-0.8034357,-0.5258796,0.2675469
6.599273682,0.05334841,-0.7971591,-0.5344501,0.2695961
6.631826401,0.04581841,-0.7922034,-0.5417988,0.2709174
6.666888237,0.03761322,-0.7866514,-0.551137,0.2695191
6.699446201,0.03284188,-0.7794106,-0.5627021,0.2672725
6.732003212,0.02654125,-0.7719501,-0.5744711,0.2645738
6.767065048,0.01323691,-0.7649644,-0.5836334,0.2658082
6.799623013,-0.00365772,-0.7596962,-0.5894918,0.2682824
6.832176209,-0.02718332,-0.7550288,-0.5929439,0.272466
6.867238522,-0.06168108,-0.750012,-0.5924754,0.2815636
6.899795532,-0.09701952,-0.744898,-0.5889555,0.2923577
6.932353497,-0.1286242,-0.7393388,-0.585264,0.301542
6.964910507,-0.1567884,-0.733393,-0.5820503,0.3088646
6.999972343,-0.1909667,-0.7232417,-0.5758489,0.3247747
7.032526493,-0.2298647,-0.7114791,-0.5623547,0.3483455
7.065083504,-0.2694477,-0.7001686,-0.5432868,0.372329
7.100145817,-0.3091873,-0.686754,-0.5203388,0.3983053
7.132703304,-0.3453757,-0.6736725,-0.494314,0.4232757
7.165260792,-0.3828933,-0.6574274,-0.4590668,0.4550463
7.200322628,-0.4238746,-0.6219232,-0.4260595,0.4986408
7.232875824,-0.4237811,-0.6063752,-0.457242,0.4901798
7.265433788,-0.4107744,-0.5953429,-0.5107084,0.4611244
7.300495625,-0.4484231,-0.5345106,-0.5215024,0.4877273
7.333052635,-0.5080656,-0.4745182,-0.4959516,0.5170699
7.365610600,-0.5448523,-0.4427621,-0.4715325,0.5304548
7.398168087,-0.5771115,-0.4198788,-0.4369332,0.5443905
7.433226109,-0.5909645,-0.3791594,-0.427953,0.5661122
7.465783119,-0.6092213,-0.3443643,-0.4006808,0.5885109
7.498341084,-0.6224895,-0.3306071,-0.3970025,0.5849978
7.533402920,-0.6325492,-0.3178723,-0.4230308,0.5625933
7.565959931,-0.6412281,-0.2998083,-0.4202681,0.564751
7.598517895,-0.6521161,-0.2938715,-0.3890721,0.5776111
7.633575440,-0.6780478,-0.2534893,-0.3284824,0.6039214
7.666133404,-0.6991083,-0.1509836,-0.2475388,0.6510018
7.698690415,-0.7081766,-0.03903414,-0.1715242,0.6812996
7.733752251,-0.7211075,0.05923705,-0.110933,0.6788346
7.766310215,-0.7337924,0.09071489,-0.1101877,0.661669
7.798867226,-0.7377675,0.1295088,-0.1036667,0.6517724
7.833925724,-0.7481009,0.1746908,-0.09874367,0.6298457
7.866482735,-0.7603909,0.1860167,-0.09578099,0.6120924
7.899040699,-0.7689127,0.191247,-0.08801538,0.6008984
7.931597710,-0.776121,0.1925281,-0.07790431,0.5925604
7.966659546,-0.7830151,0.1854001,-0.06961512,0.586767
7.999217510,-0.7914681,0.1676803,-0.06653403,0.5810873
8.031770706,-0.7992036,0.1328831,-0.05960044,0.580251
8.066833019,-0.8005924,0.09332556,-0.03533473,0.5879806
8.099390030,-0.8033821,0.04356873,-0.002179503,0.5910176
8.131947994,-0.7986937,-0.01037999,0.0380623,0.5976282
8.167009831,-0.8046991,-0.009957656,0.02877963,0.5900506
8.199566841,-0.8000528,-0.04883735,-0.02767902,0.5944676
8.232120514,-0.8079575,-0.05405632,-0.0676283,0.5799453
8.267182350,-0.8095326,-0.05935074,-0.07932962,0.5757332
8.299740315,-0.8114918,-0.03868265,-0.08340642,0.5741566
8.332297325,-0.8117471,-0.02849988,-0.08222008,0.5745625
8.364855290,-0.8108085,-0.02018292,-0.07526883,0.5771867
8.399917126,-0.808562,-0.002397565,-0.07228093,0.5810549
8.432470322,-0.8053786,-0.004850333,-0.06072147,0.5867559
8.465028286,-0.8011941,-0.02612338,-0.06186338,0.5917821
8.500089646,-0.8081115,-0.1015328,-0.138656,0.5604006
8.532647610,-0.7906966,-0.189058,-0.2114367,0.5394238
8.565204620,-0.7625519,-0.2507471,-0.2798435,0.5234078
8.600266457,-0.7391879,-0.2908416,-0.3213065,0.512252
8.632820606,-0.7279804,-0.3159076,-0.3316673,0.5068249
8.665377617,-0.7226639,-0.3287392,-0.3309189,0.5067621
8.700439453,-0.7123003,-0.3513151,-0.348158,0.4945905
8.732997418,-0.7014537,-0.3727959,-0.3668298,0.4806761
8.765554905,-0.6993128,-0.3804694,-0.3688813,0.4761921
8.798112393,-0.7020512,-0.3822709,-0.361082,0.4766975
8.833169937,-0.7082418,-0.3773212,-0.3494047,0.4801733
8.865727901,-0.7164084,-0.3708115,-0.339816,0.4800109
8.898284912,-0.7227193,-0.3679075,-0.3336312,0.4771151
8.933346748,-0.7273759,-0.3683894,-0.3287722,0.4730222
8.965904713,-0.730615,-0.3707805,-0.3243983,0.4691663
8.998462200,-0.7330462,-0.3741968,-0.3205593,0.4652841
9.033520222,-0.7344196,-0.3791102,-0.3182138,0.4607287
9.066077232,-0.7349231,-0.3840979,-0.3172831,0.4564166
9.098635197,-0.7354329,-0.3887219,-0.3164873,0.4522137
9.133697033,-0.7366279,-0.3922295,-0.3145452,0.4485804
9.166254520,-0.7388056,-0.3939,-0.3111539,0.4458925
9.198812008,-0.7416536,-0.3950906,-0.3070826,0.4429237
9.233869553,-0.7444679,-0.3969119,-0.3032618,0.4391905
9.266427517,-0.7464838,-0.3994053,-0.3004088,0.4354535
9.298984528,-0.748028,-0.4024335,-0.2980583,0.4316136
9.331542492,-0.7492595,-0.4057679,-0.2959626,0.4277807
9.366604328,-0.7503961,-0.4093042,-0.2936714,0.4239816
9.399161816,-0.7513361,-0.4121739,-0.2915694,0.4209771
9.431715012,-0.7526924,-0.4141921,-0.2886033,0.4186107
9.466776848,-0.7547607,-0.4148431,-0.2845674,0.4170018
9.499334812,-0.7577934,-0.4135698,-0.2795511,0.4161587
9.531891823,-0.762336,-0.4100718,-0.272337,0.4161072
9.566954613,-0.769549,-0.40292,-0.2606691,0.4172878
9.599511624,-0.776427,-0.3956766,-0.2494019,0.4183629
9.632065296,-0.783269,-0.3877968,-0.2391867,0.4189519
9.667127133,-0.7911399,-0.378813,-0.2283814,0.4184113
9.699684143,-0.7979735,-0.3694273,-0.2193904,0.4186374
9.732242108,-0.8057215,-0.358985,-0.2102058,0.4175931
9.764799118,-0.8133751,-0.3504646,-0.2017724,0.414139
9.799861908,-0.8200461,-0.3445702,-0.1937825,0.4097216
9.832415104,-0.8247187,-0.3425413,-0.1874482,0.4049635
9.864972591,-0.8279067,-0.342977,-0.1832663,0.399973
9.900034428,-0.8310981,-0.3417791,-0.1796016,0.3960227
9.932591438,-0.8355055,-0.3371164,-0.1744536,0.3930351
9.965149403,-0.8416173,-0.3297899,-0.1675015,0.389217
10.000211239,-0.8498426,-0.3168958,-0.1588112,0.3856829
10.032764912,-0.8567348,-0.3031645,-0.1504056,0.3848412
10.065322399,-0.8619406,-0.2912167,-0.1429115,0.3852988
10.100384235,-0.8656338,-0.2812949,-0.1363638,0.3867608
10.132941723,-0.8665596,-0.277869,-0.133704,0.3880905
10.165498734,-0.8640571,-0.2835573,-0.1365405,0.388568
10.198056698,-0.8576257,-0.2954208,-0.1438458,0.3913321
10.233114719,-0.849014,-0.3058871,-0.1514309,0.3991299
10.265672207,-0.8423368,-0.3064362,-0.1551605,0.4112399
10.298229694,-0.8391217,-0.2993714,-0.1537682,0.4233611
10.333291531,-0.8368345,-0.2926289,-0.1516711,0.4332435
10.365849018,-0.8332111,-0.2906839,-0.1515413,0.4415032
10.398406983,-0.8285205,-0.2911291,-0.1529279,0.4494868
10.433464527,-0.8257458,-0.2892768,-0.1519255,0.4560802
10.466022015,-0.8258221,-0.2830063,-0.1465666,0.4615965
10.498579502,-0.8275885,-0.2750878,-0.1392878,0.4654574
10.533641338,-0.8293391,-0.2711374,-0.1347683,0.4659899
10.566199303,-0.8304248,-0.2709877,-0.1324644,0.4648023
10.598756313,-0.8313195,-0.2725054,-0.13136,0.4626239
10.633814335,-0.8337992,-0.2730043,-0.1297395,0.4583045
10.666372299,-0.8372228,-0.2716728,-0.1275486,0.4534433
10.698929310,-0.8416713,-0.269471,-0.1242896,0.4473863
10.731487274,-0.8461226,-0.2666196,-0.1206957,0.4416455
10.766548634,-0.8510473,-0.2635969,-0.1169696,0.4349494
10.799106598,-0.8554798,-0.2609679,-0.1137599,0.4286448
10.831659794,-0.8598727,-0.258299,-0.1102816,0.4223343
10.866721630,-0.8649321,-0.2542474,-0.106597,0.4153499
10.899279594,-0.870128,-0.2485201,-0.1026779,0.408901
10.931837082,-0.8755365,-0.2416711,-0.09783003,0.4026014
10.966898918,-0.8810383,-0.2346733,-0.09399839,0.3955906
10.999456406,-0.8846365,-0.2340119,-0.09335756,0.3880319
11.032010078,-0.8850968,-0.2404275,-0.09637517,0.3822797
11.067071915,-0.8837764,-0.2489545,-0.1008762,0.3786987
11.099629402,-0.8825855,-0.2557519,-0.1035088,0.3762279
11.132186890,-0.8819193,-0.2600869,-0.1044645,0.3745506
11.164744377,-0.8818647,-0.2620032,-0.1040489,0.3734574
11.199806213,-0.8826265,-0.2607262,-0.1011357,0.3733516
11.232359409,-0.8846795,-0.2557206,-0.09619229,0.3732613
11.264917374,-0.8881783,-0.247716,-0.08978275,0.3719445
11.299979210,-0.8932037,-0.2375855,-0.08206745,0.3682838
11.332536697,-0.8975316,-0.2306397,-0.07628106,0.3633884
11.365094185,-0.90038,-0.2275251,-0.0730696,0.3589384
11.400156021,-0.9019942,-0.2273497,-0.07186502,0.3552207
11.432709694,-0.9029451,-0.2284656,-0.07179222,0.3520897
11.465267658,-0.9031253,-0.2304173,-0.07198395,0.3503122
11.500329495,-0.902704,-0.2323131,-0.07218795,0.3501039
11.532886505,-0.903032,-0.2313983,-0.07106167,0.3500942
11.565444470,-0.9042023,-0.227649,-0.06833094,0.3500754
11.600505829,-0.9057783,-0.2223938,-0.06439552,0.3501247
11.633059979,-0.907253,-0.2171961,-0.06030373,0.3502986
11.665616989,-0.9092994,-0.2113982,-0.05599169,0.3492534
11.698174954,-0.911216,-0.2073802,-0.05289436,0.3471435
11.733236790,-0.9129017,-0.2061259,-0.05165176,0.3436311
11.765793801,-0.9139685,-0.2076947,-0.05227792,0.3397342
11.798351765,-0.9145278,-0.2107993,-0.05388293,0.336046
11.833409310,-0.9152228,-0.2136608,-0.05521129,0.3321079
11.865967274,-0.9162104,-0.2148708,-0.05588685,0.3284714
11.898524284,-0.9177471,-0.2144435,-0.05584642,0.3244426
11.933586597,-0.919734,-0.2126957,-0.05519214,0.3200492
11.966144085,-0.9216344,-0.2111199,-0.05437235,0.3157371
11.998701572,-0.9235228,-0.2097978,-0.05362343,0.311196
12.033759594,-0.9251063,-0.2088554,-0.05354134,0.3071138
12.098874569,-0.9285735,-0.2023897,-0.05102178,0.3013534
12.131431580,-0.9314783,-0.1946224,-0.04827891,0.2979381
12.166493893,-0.9350226,-0.1841559,-0.04556154,0.2938896
12.199051380,-0.9383765,-0.1739634,-0.04283034,0.2897921
12.231605053,-0.941232,-0.1646545,-0.04153135,0.2861368
12.266666889,-0.9427735,-0.1603387,-0.04369676,0.2831748
12.299224854,-0.943336,-0.1584457,-0.04699489,0.2818354
12.331781864,-0.9433803,-0.1577036,-0.04908894,0.2817465
12.366843700,-0.9438946,-0.1559182,-0.04929454,0.2809809
12.399401665,-0.9452625,-0.1501896,-0.0470559,0.2798845
12.431954384,-0.9475808,-0.1402314,-0.04346146,0.277785
12.467017174,-0.9507631,-0.1280545,-0.04211505,0.272957
12.499574185,-0.9531313,-0.1210331,-0.0432481,0.2676737
12.532132149,-0.954812,-0.1196178,-0.04425724,0.2620962
12.564702511,-0.956031,-0.1209674,-0.04773638,0.2563599
12.599764347,-0.9569522,-0.1245586,-0.05377299,0.2499277
12.632318020,-0.9572614,-0.1311768,-0.05935511,0.244024
12.664875031,-0.9571333,-0.1402791,-0.06532422,0.2378609
12.699937821,-0.9565455,-0.1507191,-0.07200342,0.231835
12.732494831,-0.9558199,-0.1604976,-0.07785269,0.2263081
12.765052796,-0.9550913,-0.1690481,-0.08542768,0.2203474
12.800114632,-0.9538268,-0.1800957,-0.09328844,0.2137869
12.832668305,-0.9521649,-0.1905086,-0.101187,0.2085119
12.865225315,-0.9502198,-0.2015919,-0.1077165,0.2036365
12.900287151,-0.9477264,-0.2140572,-0.1135799,0.1993019
12.932845116,-0.9453163,-0.2244623,-0.1193175,0.1959199
12.965402126,-0.9422184,-0.2369434,-0.1261813,0.1918025
13.000464439,-0.9372514,-0.2532078,-0.1381307,0.1870643
13.033017635,-0.9322436,-0.2688106,-0.148756,0.1821044
13.065688133,-0.9271562,-0.2845012,-0.1568949,0.1773476
13.098246098,-0.9220389,-0.2987072,-0.1649655,0.1732986
13.133307934,-0.917479,-0.3095079,-0.1738609,0.1698149
13.165865898,-0.9144747,-0.3167782,-0.1796939,0.166509
13.198422909,-0.9123057,-0.3216867,-0.1854578,0.1626318
13.233480454,-0.911489,-0.324157,-0.1894684,0.157606
13.266038418,-0.9114453,-0.3257124,-0.1910478,0.1526674
13.298595429,-0.9123395,-0.3254437,-0.1914621,0.147285
13.333658218,-0.9140405,-0.3241014,-0.1906804,0.1405586
13.366215229,-0.9155656,-0.3235711,-0.188515,0.1346528
13.398773193,-0.9172664,-0.3229694,-0.1849594,0.1293481
13.433830738,-0.919682,-0.3206764,-0.1803,0.1243832
13.466388703,-0.9225462,-0.3167717,-0.1746531,0.1211944
13.498945713,-0.9258408,-0.3115283,-0.1678373,0.1192785
13.531503677,-0.928077,-0.308405,-0.1623052,0.1176619
13.566565514,-0.9281051,-0.3101776,-0.1602699,0.1155521
13.599122524,-0.9268382,-0.3147163,-0.1601217,0.1136369
13.631676197,-0.9255965,-0.318736,-0.1605278,0.111969
13.666738033,-0.9228343,-0.3264094,-0.1618955,0.1106851
13.699295998,-0.9190318,-0.3368759,-0.1626158,0.1099039
13.731853008,-0.9153352,-0.3467416,-0.1624466,0.1103198
13.766915798,-0.9116139,-0.3561355,-0.1626221,0.1109477
13.799472809,-0.9088606,-0.3628389,-0.1628592,0.111467
13.832026482,-0.9072831,-0.3661121,-0.1634296,0.1127724
13.867088318,-0.9077539,-0.364498,-0.1630434,0.1147535
13.899645328,-0.910257,-0.3585039,-0.1614151,0.1161028
13.932203293,-0.9136865,-0.3503776,-0.1596232,0.1164498
13.964761257,-0.9167322,-0.3429173,-0.1590397,0.1155159
13.999823093,-0.9159975,-0.3434298,-0.161606,0.1162569
14.032376289,-0.9108136,-0.3543645,-0.1648825,0.1195232
14.064933777,-0.9029521,-0.3714305,-0.1681004,0.1228287
14.099995613,-0.8938099,-0.3910994,-0.1710281,0.1245887
