Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.433252335,0.112304,-0.0121858,0.04412095,0.1416222,-0.144554,-0.9841847,3.682388,25.91326,31.92648,1008.471
0.465810299,0.05060833,0.04661722,0.105409,0.1401215,-0.1402197,-0.9797668,2.96081,25.18034,31.93408,1008.471
0.498367310,-0.01091329,-0.01297908,0.0439145,0.1361691,-0.1358863,-0.9821138,3.310236,26.27442,31.92506,1008.471
0.533429146,0.1124211,-0.1907306,-0.07850432,0.1396623,-0.1431305,-0.9822277,2.96081,25.18034,31.93408,1008.471
0.565986633,-0.1332592,0.04752269,-0.07856815,0.1381447,-0.1387653,-0.9845766,2.96081,25.18034,31.93408,1008.471
0.598544121,-0.1328705,0.04779519,-0.01745151,0.1406088,-0.1411653,-0.9841321,3.311868,26.277,32.37113,1008.473
0.633601666,-0.009502795,-0.130354,0.04372847,0.1401001,-0.1382782,-0.9792539,3.682388,25.91326,31.92648,1008.473
0.666159630,0.05196697,0.04798583,0.04389568,0.1346785,-0.1339485,-0.9849831,3.682388,25.91326,31.92648,1008.473
0.698716641,0.05173575,-0.07126477,-0.01725249,0.1449225,-0.1352751,-0.9845299,2.951078,25.91054,32.37493,1008.473
0.733778477,0.3585668,-0.01212383,-0.0173109,0.1464324,-0.138675,-0.9807162,3.321599,25.5468,31.93028,1008.471
0.766336441,0.3571243,-0.01241019,-0.07861239,0.1415883,-0.1402116,-0.9773512,3.321599,25.5468,31.93028,1008.471
0.798893452,0.1715109,-0.01269518,0.1660451,0.1425908,-0.1435805,-0.981754,3.680758,25.91067,31.48041,1008.471
0.831447125,-0.259417,-0.01232628,-0.01750076,0.1367193,-0.1412271,-0.9817125,3.317549,25.91319,32.37374,1008.471
0.866508961,-0.3202108,-0.1903418,-0.07856565,0.1391407,-0.1397443,-0.9802421,3.317549,25.91319,32.37374,1008.469
0.899066448,-0.2577062,0.1074656,-0.1397903,0.135304,-0.1460855,-0.9861355,3.32323,25.54938,32.37635,1008.467
0.931623936,-0.01102867,0.04816198,0.1050012,0.1372047,-0.1416935,-0.9846203,3.321599,25.5468,31.93028,1008.467
0.966685772,-0.07258513,0.04839838,-0.1400461,0.1386397,-0.1392493,-0.9836177,3.321599,25.5468,31.93028,1008.47
0.999242783,0.2343253,0.2265318,-0.07908206,0.1406366,-0.1426428,-0.9798043,3.32728,25.18299,31.93289,1008.47
1.031796932,0.2948977,0.0477251,0.1657882,0.1415739,-0.1401852,-0.9831514,3.328911,25.18557,32.37896,1008.468
1.066858768,-0.1359504,0.1662911,0.1043986,0.1405794,-0.1387336,-0.9845784,3.328911,25.18557,32.37896,1008.466
1.099415779,-0.1357436,-0.01223245,0.1655754,0.1425534,-0.1406584,-0.9831595,3.68402,25.91584,32.37255,1008.466
1.131973743,0.1102635,-0.07143952,0.04313495,0.1391814,-0.1431478,-0.9798107,3.68807,25.54944,31.92909,1008.465
1.167035580,0.1714613,-0.1304761,0.04300325,0.1421035,-0.1440617,-0.9841777,3.68807,25.54944,31.92909,1008.465
1.199592590,0.04809335,-0.01118766,0.1041615,0.1415775,-0.1416188,-0.9884905,3.68402,25.91584,32.37255,1008.463
1.232146263,-0.1363375,-0.1297119,-0.01835472,0.1371849,-0.1392793,-0.9811999,3.32323,25.54938,32.37635,1008.467
1.264703274,-0.1356851,-0.07014997,0.04288099,0.1381974,-0.1421909,-0.9793117,3.32323,25.54938,32.37635,1008.467
1.299765110,-0.07342684,0.04865342,-0.01816124,0.1406258,-0.1426231,-0.9841543,3.68402,25.91584,32.37255,1008.467
1.332323074,0.04990775,0.2268792,0.1043883,0.1396112,-0.1392322,-0.9845851,2.951078,25.91054,32.37493,1008.467
1.364880085,0.2953506,-0.07062954,-0.0791556,0.1391352,-0.1406853,-0.9870237,2.951078,25.91054,32.37493,1008.465
1.399941921,0.2324883,0.2263948,-0.01816525,0.1425389,-0.1392051,-0.9821706,3.32323,25.54938,32.37635,1008.464
1.432496071,-0.382537,0.1067898,-0.01834084,0.1396937,-0.1446146,-0.9764499,3.686439,25.54686,31.48302,1008.464
1.465053082,-0.4421768,-0.1309908,-0.07956142,0.1415984,-0.1411812,-0.9778494,3.686439,25.54686,31.48302,1008.464
1.500114918,-0.3790753,-0.07076693,-0.01807045,0.1406125,-0.1411719,-0.9826822,3.689701,25.55203,32.37516,1008.464
1.532672405,0.05213913,-0.1891793,-0.07938822,0.1376747,-0.1402294,-0.9845985,3.328911,25.18557,32.37896,1008.465
1.565229893,-0.00971682,0.1681416,0.1041688,0.1357414,-0.1417082,-0.9855859,3.328911,25.18557,32.37896,1008.469
1.600291729,-0.3784528,0.04952312,-0.01832236,0.1333022,-0.1398292,-0.9783043,3.319968,25.54421,31.48421,1008.469
1.632845402,-0.06985168,-0.06988338,-0.07940853,0.1377178,-0.1436374,-0.9832003,3.321599,25.5468,31.93028,1008.471
1.665402413,0.2378381,0.04885978,-0.0180198,0.1406201,-0.1407102,-0.9773579,3.321599,25.5468,31.93028,1008.469
1.700464249,0.3591543,0.1671035,0.04299,0.1425196,-0.137743,-0.983115,2.527579,25.54106,31.93285,1008.469
1.733022213,0.2962209,0.1665717,0.2264513,0.1401517,-0.1431285,-0.9812614,3.32323,25.54938,32.37635,1008.468
1.765579224,0.1109521,-0.1312133,0.04281292,0.1382195,-0.1431825,-0.9749765,3.32323,25.54938,32.37635,1008.468
1.798137188,-0.3192658,-0.130902,0.04275367,0.1406156,-0.1402265,-0.9768673,2.947816,25.90538,31.48278,1008.466
1.833194733,-0.3792951,-0.1897153,0.04291147,0.1361821,-0.1378123,-0.9860102,2.956759,25.54673,32.37754,1008.469
1.865752220,-0.3775173,0.1083695,0.04292842,0.135252,-0.1402832,-0.9797632,2.956759,25.54673,32.37754,1008.469
1.898309708,-0.1918205,-0.01041859,0.1042407,0.1376775,-0.1397589,-0.9812077,3.310236,26.27442,31.92506,1008.469
1.933371544,0.05491859,0.1085518,-0.07954635,0.1371712,-0.1383031,-0.9821516,2.962441,25.18292,32.38015,1008.465
1.965928555,0.4849428,0.1674597,0.1041458,0.1387001,-0.1436401,-0.9798177,2.962441,25.18292,32.38015,1008.467
1.998486519,0.5443774,-0.0114231,-0.01829369,0.1415638,-0.1392156,-0.9826532,3.328911,25.18557,32.37896,1008.465
2.033544540,0.1119526,0.166846,0.1039746,0.1391536,-0.1416703,-0.9841384,3.317549,25.91319,32.37374,1008.465
2.066101551,-0.3181727,-0.1309402,0.104146,0.1415794,-0.1392442,-0.9763698,3.317549,25.91319,32.37374,1008.465
2.098659515,-0.3782488,-0.1897755,-0.1407498,0.1425247,-0.1372768,-0.9787576,3.315918,25.91061,31.92767,1008.468
2.133721352,0.05319641,0.04866414,-0.07952748,0.1322933,-0.1369243,-0.9787423,3.311868,26.277,32.37113,1008.466
2.166278362,0.1146226,-0.01064192,-0.01827248,0.1390824,-0.1358328,-0.9854994,3.311868,26.277,32.37113,1008.466
2.198836327,0.1145605,0.04899414,-0.01804444,0.1420939,-0.1440442,-0.9880445,3.32323,25.54938,32.37635,1008.466
2.231389046,0.05289408,-0.01077978,-0.0179899,0.1376401,-0.1382638,-0.9894022,3.68807,25.54944,31.92909,1008.466
2.266450882,0.1135717,0.2860941,0.1044494,0.1420652,-0.1406626,-0.9836425,3.68807,25.54944,31.92909,1008.463
2.299008846,0.113244,0.1068209,-0.07921016,0.1411436,-0.1431488,-0.974012,2.949447,25.90796,31.92886,1008.467
2.331565857,-0.2551473,-0.01242675,0.1043845,0.1395942,-0.1363475,-0.9777738,2.962441,25.18292,32.38015,1008.465
2.366627693,-0.3150721,-0.1900872,-0.01783926,0.1371245,-0.1348886,-0.9849998,2.962441,25.18292,32.38015,1008.465
2.399185658,-0.2521642,-0.1297196,-0.07896583,0.1361708,-0.1368405,-0.9859954,3.315918,25.91061,31.92767,1008.465
2.431738854,0.1783203,-0.1290603,-0.01757901,0.1352331,-0.1397731,-0.9850725,3.68402,25.91584,32.37255,1008.463
2.466800690,-0.13008,0.2284291,0.04344824,0.1357442,-0.1412376,-0.982195,3.330542,25.18815,32.82504,1008.465
2.499358177,-0.4979037,0.1688005,-0.07876319,0.1386079,-0.1368132,-0.9850306,3.330542,25.18815,32.82504,1008.469
2.531915665,-0.1273272,0.0496543,-0.01728131,0.1376582,-0.1382968,-0.982152,3.68807,25.54944,31.92909,1008.469
2.566977501,0.1179323,0.1679876,-0.01710968,0.1434822,-0.1367585,-0.983101,3.68807,25.54944,31.92909,1008.469
2.599534989,0.3625001,0.2268584,0.1052053,0.1405549,-0.1363107,-0.9830913,3.68807,25.54944,31.92909,1008.469
2.632088185,0.2996688,0.1072145,0.04382656,0.1405963,-0.1387644,-0.9778116,3.319968,25.54421,31.48421,1008.467
2.664646149,-0.1926143,-0.1304746,-0.01734026,0.1396313,-0.1397445,-0.9787924,3.319968,25.54421,31.48421,1008.466
2.699707985,-0.499136,-0.1297711,-0.07854033,0.1381374,-0.1373252,-0.9806876,2.95839,25.54931,32.82361,1008.466
2.732264996,-0.5591496,-0.06955598,0.04400596,0.1376248,-0.1363334,-0.9864725,3.691332,25.55461,32.82123,1008.466
2.764822960,-0.557063,-0.30673,-0.0783803,0.1386156,-0.1377784,-0.9864955,3.315918,25.91061,31.92767,1008.468
2.799884796,0.05924746,0.1100128,0.1052355,0.1371592,-0.1382812,-0.9869851,3.315918,25.91061,31.92767,1008.468
2.832438469,0.2432213,0.2284331,0.1663513,0.1351892,-0.135888,-0.9845299,3.676707,26.27707,31.92387,1008.466
2.864995480,0.3648604,0.1684501,-0.07850984,0.1396482,-0.1412022,-0.9788147,3.313498,26.27958,32.8172,1008.468
2.900057316,-0.06652604,0.04904726,-0.01711913,0.1391367,-0.1402126,-0.9841161,3.313498,26.27958,32.8172,1008.468
2.932615280,-0.3115734,-0.07002118,-0.01703012,0.1434475,-0.1333659,-0.9811157,3.68402,25.91584,32.37255,1008.472
2.965172291,-0.06465694,-0.1885669,0.1052846,0.1395709,-0.1353537,-0.9825924,3.321599,25.5468,31.93028,1008.472
3.000234127,-0.06483603,-0.009333646,-0.07846828,0.1415855,-0.1406821,-0.9807422,3.321599,25.5468,31.93028,1008.471
3.032787800,-0.2485362,-0.06844071,-0.01714081,0.1396257,-0.1406856,-0.985574,3.682388,25.91326,31.92648,1008.471
3.065345287,-0.1860151,-0.1870492,-0.01720545,0.1391408,-0.1411712,-0.9870311,3.315918,25.91061,31.92767,1008.471
3.100407124,-0.1849288,-0.00855024,-0.01722569,0.137632,-0.1363466,-0.9835724,3.315918,25.91061,31.92767,1008.471
3.132964611,-0.3685641,0.2287927,0.04402472,0.1464553,-0.1401437,-0.9783218,3.691332,25.55461,32.82123,1008.471
3.165522099,-0.3054762,-0.06915273,-0.01723894,0.140053,-0.1339116,-0.977737,3.682388,25.91326,31.92648,1008.471
3.198079586,-0.1812149,-0.2473134,0.1663721,0.1357196,-0.1388147,-0.980708,3.682388,25.91326,31.92648,1008.471
3.233137608,0.06528499,-0.30597,-0.01741914,0.1352086,-0.1373501,-0.9835854,3.321599,25.5468,31.93028,1008.473
3.265694618,0.1268937,-0.1268583,0.104878,0.1396543,-0.1426402,-0.983187,3.676707,26.27707,31.92387,1008.473
3.298252583,-0.6103701,-0.3044479,-0.01733395,0.1410704,-0.1382589,-0.9807047,3.676707,26.27707,31.92387,1008.472
3.333314419,-1.467473,-0.5404756,-0.07797727,0.1323657,-0.142764,-0.976898,3.695382,25.18822,32.37777,1008.472
3.365871430,-1.890813,-0.1823944,-0.1994634,0.1317927,-0.1373814,-0.9864829,3.310236,26.27442,31.92506,1008.47
3.398429394,-2.313546,0.3528748,-0.5653282,0.1352242,-0.1373787,-0.9773019,3.310236,26.27442,31.92506,1008.47
3.433486939,-3.724582,0.7684633,-0.7480389,0.1424912,-0.1324595,-0.9694998,2.952709,25.91313,32.821,1008.47
3.466043949,-3.663055,0.05469202,-0.5644407,0.1444025,-0.1314161,-0.9796367,2.955128,25.54415,31.93147,1008.47
3.498601914,-1.448066,-0.8375221,0.2311514,0.1482168,-0.1259852,-0.9872915,2.955128,25.54415,31.93147,1008.47
3.533663750,1.197614,-0.956484,0.781946,0.1365571,-0.1285649,-0.987803,3.32728,25.18299,31.93289,1008.468
3.566220760,1.812889,-0.3616745,0.5983478,0.1321416,-0.1261837,-0.9896959,3.328911,25.18557,32.37896,1008.468
3.598778725,0.2747023,-0.3021936,0.1087527,0.1307188,-0.1253211,-0.9698629,3.328911,25.18557,32.37896,1008.468
3.631331921,-2.063341,-0.1832317,-0.3808425,0.1316783,-0.125282,-0.9756638,2.956759,25.54673,32.37754,1008.468
3.666394234,-2.186396,-0.004788918,-0.5032413,0.1380248,-0.1304609,-0.9941173,3.695382,25.18822,32.37777,1008.468
3.698951721,-0.5251546,0.2926158,-0.3196431,0.1384706,-0.126099,-0.9901842,3.695382,25.18822,32.37777,1008.468
3.731509209,1.074559,0.8279442,0.1087527,0.1447989,-0.1255371,-0.9887316,2.955128,25.54415,31.93147,1008.472
3.766571045,1.935944,0.2926158,0.4147497,0.1326421,-0.1242997,-0.9751664,3.697013,25.1908,32.82384,1008.472
3.799128056,2.182054,-0.4211555,0.475949,0.1400135,-0.1305103,-0.9776851,3.697013,25.1908,32.82384,1008.471
3.831682205,2.182054,-0.004788918,0.2923509,0.1405163,-0.1348134,-0.9917692,2.968122,24.81911,32.38276,1008.469
3.866744041,1.074559,0.7089823,0.2923509,0.1381206,-0.1372944,-0.9874544,3.32323,25.54938,32.37635,1008.469
3.899301052,-1.878759,0.6495014,-0.4420419,0.112805,-0.1352566,-0.9738643,3.32323,25.54938,32.37635,1008.469
3.931859016,-5.078187,1.422754,-0.9928365,0.1369901,-0.1237039,-0.9867625,3.319968,25.54421,31.48421,1008.469
3.966920376,-3.54,0.4710585,-0.5032413,0.1836913,-0.1211089,-0.9959522,3.695382,25.18822,32.37777,1008.465
3.999477863,0.5823396,-0.4806364,0.2923509,0.1652463,-0.1200309,-0.9654652,3.695382,25.18822,32.37777,1008.464
4.032031536,-0.709737,-2.562469,0.2923509,0.1361872,-0.1283095,-0.9384943,2.952709,25.91313,32.821,1008.466
4.067291260,-5.201241,-3.811569,-0.3196431,0.09428547,-0.1354693,-0.9801336,3.32728,25.18299,31.93289,1008.464
4.099849224,-6.493318,-1.789217,-0.8092383,0.1226556,-0.1130354,-1.022356,3.32728,25.18299,31.93289,1008.464
4.132406235,-0.1559899,0.7684633,-0.3808425,0.1309716,-0.1182285,-1.032111,3.695382,25.18822,32.37777,1008.464
4.164964199,5.258426,2.43393,0.5983478,0.142634,-0.1047146,-0.9782609,3.695382,25.18822,32.37777,1008.463
4.200026035,5.381481,1.541716,0.781946,0.1355478,-0.1170982,-0.9475068,3.695382,25.18822,32.37777,1008.461
4.232579231,1.566779,-0.1832317,0.3535503,0.1361694,-0.1339844,-0.9729007,3.695382,25.18822,32.37777,1008.461
4.265136719,-1.571121,-0.3021936,0.04755328,0.1439841,-0.1405845,-0.9952442,3.332962,24.81918,31.9355,1008.459
4.300198555,-2.617088,-0.06426986,-0.3808425,0.1415309,-0.1396312,-0.9981276,3.332962,24.81918,31.9355,1008.459
4.332756043,-3.416945,-0.3616745,-0.4420419,0.1316461,-0.1233208,-0.9795009,2.969753,24.8217,32.82883,1008.457
4.365313530,-4.093747,-0.5995983,-0.5032413,0.1315119,-0.1102342,-0.9720505,3.334593,24.82176,32.38157,1008.463
4.400375366,-3.109308,-1.015965,-0.3196431,0.1333534,-0.1014536,-0.9738518,3.334593,24.82176,32.38157,1008.463
4.432928562,-0.2790448,-0.7185602,-0.07484552,0.1304637,-0.1082088,-0.9928038,4.061852,25.19086,32.37658,1008.462
4.465486527,2.120526,-0.004788918,0.2923509,0.1320861,-0.1232287,-0.9983516,2.969753,24.8217,32.82883,1008.462
4.500548363,2.612746,0.8279442,0.2923509,0.1335642,-0.1227655,-0.9891618,3.334593,24.82176,32.38157,1008.463
4.533105374,1.136087,0.2926158,0.04755328,0.1361059,-0.1305391,-0.9825156,3.334593,24.82176,32.38157,1008.463
4.565663338,-1.386539,-0.3021936,-0.1360449,0.1355086,-0.1194047,-0.9746111,3.695382,25.18822,32.37777,1008.463
4.598220348,-2.863198,-0.1237508,-0.6256401,0.1388069,-0.1110734,-0.9802877,3.695382,25.18822,32.37777,1008.467
4.633278847,-3.109308,-0.4806364,-0.2584437,0.1421845,-0.1090699,-0.9836439,3.328911,25.18557,32.37896,1008.467
4.665835858,-1.325011,-0.956484,-0.1972443,0.1290544,-0.1116511,-0.9880211,4.426692,25.19093,31.92933,1008.467
4.698393822,-0.4020997,-0.7780412,0.04755328,0.1319741,-0.1125607,-0.9933549,4.426692,25.19093,31.92933,1008.467
4.733455658,0.5823396,-0.1237508,-0.07484552,0.1232771,-0.118031,-0.9910131,3.702694,24.82699,32.82645,1008.467
4.766012669,-0.0944624,0.2926158,-0.3196431,0.1339705,-0.1150022,-0.9851767,3.697013,25.1908,32.82384,1008.466
4.798570633,-0.6482095,0.4710585,-0.1972443,0.1349721,-0.11504,-0.9740607,3.330542,25.18815,32.82504,1008.466
4.833628178,0.3362298,-0.1832317,0.1699521,0.1392971,-0.1115486,-0.9812621,3.330542,25.18815,32.82504,1008.466
4.866185665,2.920383,-0.004788918,0.3535503,0.128557,-0.1111628,-0.9899468,4.435636,24.83228,32.82408,1008.466
4.898743153,4.45857,0.6495014,0.475949,0.1310216,-0.1145148,-0.9938673,3.695382,25.18822,32.37777,1008.466
4.933804989,3.47413,0.8874251,0.2923509,0.1262874,-0.1248132,-0.9872525,3.695382,25.18822,32.37777,1008.47
4.966362953,1.443724,0.4115776,-0.1360449,0.1345262,-0.119402,-0.9779938,3.701063,24.82441,32.38038,1008.47
4.998919964,-1.201957,-0.5401174,-0.1972443,0.145179,-0.1129697,-0.9725888,2.534892,25.17983,32.38154,1008.47
5.031473637,-0.1559899,-0.8375221,-0.07484552,0.1370149,-0.122798,-0.9722475,2.534892,25.17983,32.38154,1008.469
5.066535473,0.766922,-2.681431,-0.01364612,0.1335303,-0.1198501,-0.9891173,3.317549,25.91319,32.37374,1008.469
5.099092960,9.257711,-3.930531,0.7207466,0.1396375,-0.1093722,-1.031017,2.968122,24.81911,32.38276,1008.467
5.131650448,16.3949,-2.919355,0.781946,0.106237,-0.1206366,-1.001187,2.968122,24.81911,32.38276,1008.469
5.166712284,18.17919,0.4710585,0.04755328,0.1172229,-0.1452519,-1.007374,4.061852,25.19086,32.37658,1008.469
5.199269295,19.40974,3.028739,-0.9316371,0.1160521,-0.1292098,-1.011479,3.32728,25.18299,31.93289,1008.473
5.231823444,28.82344,8.73891,-0.2584437,0.1444391,-0.135288,-0.9830794,3.32728,25.18299,31.93289,1008.473
5.266885281,46.60487,13.79479,7.024284,0.1188691,-0.1123341,-0.9740038,3.669395,26.6383,31.47519,1008.471
5.299442291,74.59987,13.97323,15.04141,0.1484301,-0.3548113,-0.7935651,3.301526,26.63343,31.09403,1008.469
5.332000256,52.57304,9.214757,23.79292,0.2168292,-0.5482754,-1.229205,3.301526,26.63343,31.09403,1008.469
5.367062092,66.47824,9.452681,26.91409,0.2901852,-0.6168056,-1.232255,3.629016,28.81119,29.73896,1008.469
5.399619579,77.98388,11.23711,21.83454,0.0005422835,-0.1100734,-0.9554867,2.44356,29.8817,27.56825,1008.469
5.432172775,65.18616,14.21116,13.02183,0.1846059,-0.3788569,-0.8524554,2.44356,29.8817,27.56825,1008.473
5.467234612,126.8367,26.94007,23.73172,0.1057943,-0.280783,-0.9485252,2.038109,32.05417,26.21556,1008.473
5.499792576,156.6775,27.65385,27.40368,0.1844132,-0.4345716,-0.9978349,-0.5913098,36.03498,25.74908,1008.473
5.532349587,157.7235,24.08499,29.79046,0.1912785,-0.4601981,-0.9010738,-0.5913098,36.03498,25.74908,1008.473
5.564966679,122.5913,18.91015,29.79046,0.1106284,-0.4136045,-0.7982926,-2.103252,38.5611,24.015,1008.475
5.600028992,48.02001,5.6459,24.40491,0.1131157,-0.4488085,-0.7451772,-1.033699,39.64018,20.49875,1008.477
5.632582188,17.44086,4.039915,21.34494,0.147614,-0.5674332,-0.7450868,-1.033699,39.64018,20.49875,1008.481
5.665140152,29.80788,5.407976,20.18216,0.1252214,-0.655615,-0.7623619,-0.3257234,40.72436,18.3219,1008.481
5.700201988,51.21944,5.051091,21.03895,0.1384552,-0.6138029,-0.7279005,-0.346029,41.81063,17.42192,1008.477
5.732758999,37.00659,2.43393,14.42941,0.1555658,-0.4702358,-0.6150333,-0.346029,41.81063,17.42192,1008.481
5.765316963,26.73151,13.97323,19.44776,0.09879796,-0.6551923,-0.6115165,-1.087914,42.16398,16.52955,1008.481
5.800378800,33.56105,11.11815,34.13562,0.09915096,-0.5423321,-0.5271375,-1.090943,42.15918,15.70113,1008.479
5.832931996,15.10282,6.419152,36.39999,0.04354543,-0.5775487,-0.5305213,-1.090943,42.15918,15.70113,1008.481
5.865489483,-21.56754,-0.5401174,33.27882,0.01038084,-0.5289522,-0.5176635,-1.11288,43.24287,14.35508,1008.481
5.900551319,-84.69472,11.05867,9.778257,0.07176177,-0.4654743,-0.4075112,-2.584443,43.59609,14.35722,1008.481
5.933109283,-28.95084,24.56084,29.36206,-0.1220338,-0.846691,-0.8138595,-2.584443,43.59609,14.35722,1008.483
5.965666294,-313.4538,35.98118,41.29594,-0.01727838,-0.5352535,-0.70625,-2.645127,46.85526,11.72102,1008.484
5.998224258,-203.1966,-61.50808,26.66929,-0.02738768,-0.4682293,-0.9372385,4.12164,41.48419,18.30222,1008.486
6.033282280,-160.6811,-57.40389,20.97775,-0.07174363,-0.4620681,-0.9230838,4.12164,41.48419,18.30222,1008.486
6.065839291,-87.27887,-58.17714,19.26416,-0.08203782,-0.6064962,-1.040804,6.290069,44.80721,23.94307,1008.486
6.098397255,12.08797,-58.47455,35.6656,-0.02890107,-0.6258335,-0.912089,8.496027,45.20719,27.43818,1008.486
6.133458614,67.83185,-41.34404,46.49789,-0.05834827,-0.5060502,-0.8324094,8.496027,45.20719,27.43818,1008.488
6.166016102,77.92235,-45.44822,38.66437,-0.09550659,-0.4777211,-0.7565346,8.854397,45.94262,28.32391,1008.49
6.198573589,43.15934,-40.63027,25.01691,-0.1555189,-0.4649692,-0.7403308,9.580027,46.30914,27.87285,1008.49
6.233631611,-22.55198,-52.46697,16.51019,-0.2240452,-0.4913144,-0.8073726,9.580027,46.30914,27.87285,1008.496
6.266189575,-79.09572,-67.33722,13.38902,-0.2530868,-0.52293,-0.8846837,10.31702,45.94804,27.42701,1008.497
6.298746586,-93.55467,-80.1851,9.900657,-0.331506,-0.5429381,-0.9840056,10.33872,44.86399,28.70934,1008.499
6.333808422,-84.07944,-90.41582,5.188303,-0.3981488,-0.5230617,-1.056628,10.33872,44.86399,28.70934,1008.499
6.366365910,-87.77109,-93.50883,-1.66603,-0.384066,-0.5304169,-1.108475,11.85332,41.96926,29.61761,1008.499
6.398923397,-77.00378,-85.30046,-5.521592,-0.312603,-0.5321221,-1.169475,12.28228,37.96999,29.64515,1008.497
6.431477070,-47.59366,-67.6941,-3.134815,-0.2421184,-0.4611184,-1.084836,12.28228,37.96999,29.64515,1008.497
6.466538906,-15.23022,-55.14362,-4.420003,-0.2527859,-0.372988,-1.044328,13.79688,35.07525,30.55342,1008.497
6.499095917,-9.692746,-44.79393,-10.35634,-0.3269971,-0.3488638,-1.004735,14.92143,33.25898,29.67077,1008.499
6.531653881,-22.12129,-30.39955,-22.47383,-0.4132541,-0.3474857,-1.020582,14.92143,33.25898,29.67077,1008.499
6.566715717,-12.09232,-21.12052,-27.92057,-0.3844988,-0.3105912,-1.035515,15.32036,31.07617,29.23918,1008.499
6.599273682,8.580909,-9.105372,-30.06255,-0.3595909,-0.2315616,-1.029016,15.32767,30.71494,29.68786,1008.501
6.631826401,18.79447,4.158876,-29.69535,-0.3423252,-0.2768736,-0.9552838,15.32767,30.71494,29.68786,1008.501
6.666888237,6.304393,16.76884,-36.73328,-0.5281435,-0.2592585,-0.9794879,15.32441,30.70978,28.79572,1008.505
6.699446201,-1.940286,14.56804,-41.26204,-0.4984041,-0.2878934,-0.9035798,14.59068,31.07604,30.1337,1008.505
6.732003212,15.34893,18.96963,-42.42483,-0.4812926,-0.300162,-0.9352031,14.57364,32.16748,30.12587,1008.505
6.767065048,43.03628,21.22991,-35.1421,-0.4224867,-0.3095929,-0.8309943,14.57364,32.16748,30.12587,1008.507
6.799623013,53.68053,29.6762,-34.71371,-0.3429064,-0.3222557,-0.8109624,14.17471,34.35028,30.55746,1008.507
6.832176209,85.55176,33.36402,-35.3257,-0.294374,-0.3555132,-0.8395526,13.41415,35.79248,29.21118,1008.507
6.867238522,117.8537,46.15242,-30.67454,-0.3518659,-0.399904,-0.8614429,13.41415,35.79248,29.21118,1008.511
6.899795532,123.9449,48.17477,-26.08459,-0.3814924,-0.4469867,-0.8529484,12.62542,39.0541,27.91556,1008.511
6.932353497,100.8106,48.88855,-22.22903,-0.4378768,-0.483999,-0.7848192,11.45862,43.04033,26.55219,1008.511
6.964910507,110.2243,38.95523,-25.96219,-0.3706047,-0.4994282,-0.8324904,11.45862,43.04033,26.55219,1008.511
6.999972343,154.7086,20.09977,-24.18741,-0.2646545,-0.4225808,-0.7555301,10.64958,47.38822,24.3566,1008.51
7.032526493,189.2255,22.00316,-6.867979,-0.1374161,-0.4311225,-0.5445476,9.476332,51.05357,19.93662,1008.513
7.065083504,189.9639,28.07021,2.617928,-0.2185503,-0.4007112,-0.517903,9.476332,51.05357,19.93662,1008.513
7.100145817,188.3642,26.88059,7.575079,-0.2617142,-0.4395879,-0.4295131,9.761202,55.02787,14.6813,1008.511
