Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.178339481,0.2403973,0.03128427,0.01745963,0.05391787,0.1833175,0.9821357,10.20448,-24.40101,-38.50427,1008.272
1.213637352,-0.1946841,0.2672949,0.2003627,0.05440107,0.1858102,0.9898325,9.833023,-24.0408,-38.88248,1008.272
1.246413708,0.4259332,0.08976109,-0.04400538,0.05440232,0.1848194,0.9874272,10.55369,-23.68405,-39.32426,1008.27
1.311966419,-0.2622772,-0.02854452,0.07858782,0.05292825,0.1921127,0.9874197,9.462808,-23.67039,-38.51479,1008.27
1.344742775,-0.385235,-0.1464652,0.07838228,0.05730927,0.1862579,0.9806791,10.5618,-24.03745,-38.51047,1008.274
1.380040646,-0.3210728,0.03062163,0.07844049,0.05682723,0.1868145,0.9912694,10.5618,-24.03745,-38.51047,1008.274
1.412817001,0.05198598,-0.2056511,0.01724247,0.05925303,0.1862976,0.9840439,10.21728,-25.13583,-38.92793,1008.274
1.445593357,-0.1967282,0.09040941,0.07803145,0.06021792,0.1877232,0.9777818,9.832193,-24.04759,-39.37976,1008.274
1.478369713,-0.1335525,0.1493187,0.1390131,0.0539098,0.1877375,0.987424,9.832193,-24.04759,-39.37976,1008.272
1.513667584,0.2377319,0.1485523,-0.04411713,0.05097934,0.1945182,0.9854953,9.839057,-24.41118,-39.31187,1008.272
1.546443939,-0.1964842,0.148058,-0.04416703,0.05391179,0.186253,0.9840567,9.468946,-24.03992,-38.88202,1008.271
1.579220295,0.1763394,0.1476212,-0.04381438,0.04564851,0.1900904,0.9855146,9.468946,-24.03992,-38.88202,1008.271
1.611996651,0.1754062,-0.3246654,-0.1049358,0.05730003,0.191165,0.9859667,9.840407,-24.40014,-38.5038,1008.269
1.644773483,0.4849442,-0.2646941,-0.04378308,0.05681371,0.1906438,0.9816364,9.468219,-24.04587,-39.31713,1008.267
1.680070877,0.2973494,-0.08705144,-0.1655198,0.05632921,0.1906565,0.9840443,9.469569,-24.03483,-38.50906,1008.265
1.712848187,0.4200863,-0.1455669,-0.04318446,0.05923555,0.1930959,0.9811456,9.469569,-24.03483,-38.50906,1008.264
1.745624542,-0.450225,0.1501005,-0.1039061,0.05584458,0.1901621,0.9835649,9.83292,-24.04165,-38.94464,1008.264
1.778400898,-0.1383702,0.3271928,0.01827387,0.05925063,0.1877754,0.9864485,9.475603,-24.40521,-38.93845,1008.268
1.813698769,0.2342407,0.2085903,-0.04262722,0.05342539,0.1872464,0.9874258,9.475603,-24.40521,-38.93845,1008.268
1.846475124,-0.07708403,-0.2056122,0.2018643,0.05537315,0.1853279,0.9893496,10.19637,-24.04761,-39.31807,1008.268
1.879251480,0.2335611,-0.08732991,0.1405846,0.05050772,0.1871552,0.9778057,10.20313,-24.41205,-39.31234,1008.266
1.912027836,0.04628593,-0.08688124,0.01831272,0.05147477,0.1896252,0.9816506,10.20313,-24.41205,-39.31234,1008.266
1.944804192,0.4178086,-0.086416,-0.1036524,0.05000285,0.1969519,0.9864566,9.839784,-24.40523,-38.87675,1008.268
1.980102062,0.04438052,-0.1449257,-0.04251059,0.05099219,0.189668,0.9883907,9.83292,-24.04165,-38.94464,1008.268
2.012878418,-0.2039911,-0.02605666,0.01863673,0.06167627,0.1892768,0.9893287,9.83292,-24.04165,-38.94464,1008.266
2.045654774,-0.01712889,-0.02589486,-0.1033106,0.05342253,0.1877067,0.9835743,9.839784,-24.40523,-38.87675,1008.264
2.078431606,0.2315214,-0.02584505,0.01882888,0.05682434,0.1862639,0.9821243,9.83157,-24.05268,-39.75271,1008.264
2.113729000,0.7874096,0.09258351,0.2018793,0.06216452,0.1862917,0.9797047,9.83157,-24.05268,-39.75271,1008.264
2.146505356,0.2876238,0.09231755,0.01872814,0.05098449,0.192073,0.9840548,9.839681,-24.40608,-38.93892,1008.264
2.179282188,-0.4569318,0.1508487,-0.103718,0.05196187,0.1906636,0.9903123,9.474979,-24.4103,-39.3114,1008.267
2.212058544,-0.08275386,-0.380933,-0.1038123,0.05342222,0.1882071,0.985499,9.474979,-24.4103,-39.3114,1008.268
2.244834900,-0.1446732,-0.2030471,0.01875052,0.05728993,0.1950478,0.9840354,9.846545,-24.76967,-38.87103,1008.267
2.280132771,-0.2677537,-0.320452,0.1406162,0.05973862,0.1873125,0.9893363,10.20448,-24.40101,-38.50427,1008.267
2.312909126,-0.5157488,0.09374291,0.01836316,0.05777267,0.196523,0.9854762,10.20448,-24.40101,-38.50427,1008.265
2.345685482,-0.5130428,0.1528426,0.01823104,0.05440469,0.1823307,0.9797291,9.468946,-24.03992,-38.88202,1008.267
2.378461838,0.0465766,0.09297873,0.1406795,0.05683457,0.1828882,0.986943,9.475603,-24.40521,-38.93845,1008.265
2.413760185,-0.07806387,0.03375589,0.07933688,0.05488304,0.1867682,0.9869418,9.475603,-24.40521,-38.93845,1008.263
2.446536541,0.2306173,-0.1433634,-0.104081,0.05291278,0.1984373,0.9864475,9.468843,-24.04077,-38.94418,1008.263
2.479312897,-0.2036676,0.09320262,-0.2264864,0.05341108,0.1930841,0.9864544,9.839681,-24.40608,-38.93892,1008.262
2.512089729,0.2318324,-0.3792513,0.07898143,0.05100586,0.1838203,0.9879181,9.839681,-24.40608,-38.93892,1008.264
2.544866085,0.4171132,-0.08313133,0.01801106,0.05876527,0.1877747,0.9869311,9.83292,-24.04165,-38.94464,1008.262
2.580163479,-0.0812936,-0.02367391,-0.2874557,0.06312001,0.193632,0.9835423,9.826159,-23.67721,-38.95037,1008.262
2.612940312,-0.5765641,0.1538486,0.01837589,0.06070437,0.1887515,0.9849995,9.826159,-23.67721,-38.95037,1008.26
2.645716667,0.1698706,0.1538331,0.07919842,0.05440186,0.1838018,0.981171,9.468843,-24.04077,-38.94418,1008.26
2.678493023,-0.01691082,-0.082609,-0.1043914,0.05680762,0.1935793,0.9835574,9.110902,-24.40943,-39.31092,1008.265
2.713790894,-0.08006759,-0.02391333,-0.1654436,0.05534334,0.1964793,0.9821125,9.839057,-24.41118,-39.31187,1008.263
2.746567249,-0.07888392,-0.02407497,0.01792309,0.05487071,0.1911213,0.982603,9.839057,-24.41118,-39.31187,1008.261
2.779343605,-0.07875703,0.2120232,0.01775442,0.05099658,0.1867057,0.9826188,9.469569,-24.03483,-38.50906,1008.26
2.812119961,0.2314271,-0.02426644,0.07857931,0.05245292,0.1887329,0.9922395,10.20313,-24.41205,-39.31234,1008.26
2.844896316,0.2933449,-0.0832231,0.01741915,0.05633438,0.1892222,0.9878974,10.20313,-24.41205,-39.31234,1008.258
2.880194187,-0.2663274,0.09441987,-0.04368874,0.05681194,0.1921317,0.9854851,9.461457,-23.68143,-39.32286,1008.258
2.912970543,-0.8850852,0.09394225,0.01713746,0.06022617,0.1858321,0.9859678,9.468219,-24.04587,-39.31713,1008.258
2.945746899,0.6076473,0.09355971,-0.2269244,0.05683368,0.1818639,0.979724,9.468219,-24.04587,-39.31713,1008.262
2.978524208,0.7281259,0.03410415,-0.0434604,0.05244573,0.1906408,0.9864603,9.474979,-24.4103,-39.3114,1008.262
3.013821602,-0.01970002,0.151936,0.1400737,0.05243611,0.1965521,0.9960787,9.839784,-24.40523,-38.87675,1008.26
3.046598434,-0.5772064,0.3877985,0.07854775,0.05487293,0.190651,0.9850105,9.839784,-24.40523,-38.87675,1008.258
3.079374790,0.1696801,-0.08570799,0.07880261,0.0529295,0.1911218,0.9850144,9.104765,-24.0399,-38.9437,1008.258
3.112151146,-0.6376265,0.09177137,0.01754539,0.05730339,0.1891968,0.9830815,9.461457,-23.68143,-39.32286,1008.258
3.144927502,-0.9456114,-0.02615783,0.07802641,0.05439556,0.186734,0.9826107,9.461457,-23.68143,-39.32286,1008.258
3.180225372,0.1754648,-0.0263951,0.01682489,0.05391702,0.1833041,0.9802102,9.475603,-24.40521,-38.93845,1008.261
3.213001728,0.5461686,0.20949,-0.1660891,0.05633006,0.1906699,0.9859697,9.826159,-23.67721,-38.95037,1008.261
3.245778084,0.5456958,0.3856546,-0.0432914,0.05878954,0.1800727,0.9999394,9.826159,-23.67721,-38.95037,1008.259
3.278554440,18.93184,-3.809168,-2.363357,0.04152612,0.08532648,0.9832754,9.098003,-23.67546,-38.94944,1008.259
3.313852310,44.64985,-14.80041,-6.700677,0.008710436,0.03771771,1.180302,9.834373,-24.02976,-38.07442,1008.261
3.346628666,136.7749,-30.45997,-12.44304,-0.04354696,-0.03510598,1.206529,9.834373,-24.02976,-38.07442,1008.261
3.379405022,279.8391,-63.02003,-8.533348,0.01734761,0.1170039,1.365486,9.847896,-24.75863,-38.06296,1008.261
3.412181378,382.4005,-110.176,9.915535,0.1183793,0.6239471,0.8840836,8.83262,-28.32396,-32.40996,1008.261
3.444957733,381.5929,-137.0041,81.57295,0.2803426,1.568471,1.061342,8.83262,-28.32396,-32.40996,1008.265
3.480255604,369.7278,-162.1776,164.9595,0.3102006,1.863369,0.9895856,6.446396,-35.87468,-20.78601,1008.265
3.513031960,324.1312,-141.7906,231.3632,0.4081155,1.592294,0.2710888,1.496434,-42.28438,-6.13017,1008.265
3.545809269,267.1664,-77.97048,266.5505,0.4087707,1.458054,-0.05362956,1.496434,-42.28438,-6.13017,1008.265
3.578585625,91.67527,-24.31433,272.1096,0.09239221,1.158188,-0.07168169,-6.179647,-42.43844,7.933397,1008.268
3.611361981,-38.40563,0.6227826,252.9277,0.546089,0.6096169,-0.4305455,-15.04009,-38.23657,16.02357,1008.264
3.646659851,-10.63765,22.42798,239.9157,0.6263865,0.3236586,-0.4664071,-15.04009,-38.23657,16.02357,1008.261
3.679436207,30.42418,34.66017,226.4761,0.5802848,0.3418881,-0.3108453,-22.86664,-31.64635,16.8006,1008.261
3.712212563,24.02575,53.51073,207.4163,0.6274698,0.07135607,-0.4698803,-29.9009,-25.37954,16.27605,1008.257
3.744988918,65.77091,84.23893,182.1866,0.5493314,-0.2009577,-0.7345148,-29.9009,-25.37954,16.27605,1008.255
3.780286789,134.725,143.6862,156.6514,0.5438806,-0.1986797,-0.9607453,-35.1811,-18.81326,15.74446,1008.256
3.813063145,48.62558,257.6169,106.2529,0.3070448,-0.3240408,-1.334013,-38.59237,-11.86112,12.65524,1008.254
3.845839500,80.49353,376.2159,76.38039,0.04340402,-0.4743722,-0.9933194,-41.28337,-4.975261,4.841009,1008.251
3.878615856,140.0674,165.6095,89.94215,-4.8078,0.7277576,10.95174,-41.28337,-4.975261,4.841009,1008.251
3.911392689,460.5484,-27.50533,72.53178,3.705132,0.1814777,0.2499916,-42.89176,-1.102074,-5.414108,1008.249
3.946690083,-317.4522,141.027,75.89167,-0.559512,0.1751763,-0.432082,-41.79003,1.834434,-3.720989,1008.247
3.979467392,-227.0664,60.30639,18.34582,-0.268774,-1.221268,0.5354261,-41.79003,1.834434,-3.720989,1008.25
4.012243748,21.60303,12.79587,-36.38994,1.288455,-1.65003,0.3903771,-42.20089,4.041061,-6.801637,1008.248
4.045020103,84.84199,-1.977295,-46.28636,1.177354,-0.1680455,0.8625483,-41.12967,5.12581,-7.255348,1008.248
4.080317974,6.694049,1.686451,-34.61836,0.5739362,0.3524222,0.7216747,-41.12967,5.12581,-7.255348,1008.248
4.113094330,-85.30682,2.750119,-44.57587,0.648084,-0.2305721,0.5616028,-41.45943,3.238664,-7.598226,1008.248
4.145870686,-81.39321,17.16873,-59.72594,0.7621621,-0.1932167,0.6835418,-41.43239,1.780916,-7.575306,1008.245
4.178647041,-66.60847,14.68684,-66.93445,0.8275386,-0.3459266,0.5666459,-41.43239,1.780916,-7.575306,1008.243
4.211423397,21.10607,2.98649,-62.7193,0.6605477,0.05340863,0.6217967,-41.77691,0.6825328,-7.992758,1008.243
4.246721268,-66.04938,1.390988,-56.79367,0.7795678,0.03810346,0.6590837,-41.0164,-1.153285,-8.835271,1008.243
4.279497624,-62.07365,11.31856,-57.71001,0.9238806,-0.214219,0.6206127,-41.0164,-1.153285,-8.835271,1008.245
4.312273979,-59.09185,5.350197,-59.54268,0.7361624,-0.07886629,0.6997974,-41.33315,-3.703471,-8.794691,1008.244
4.345050812,-77.66596,0.6818753,-65.22395,0.6076301,-0.1317471,0.7439858,-41.68371,-4.431472,-8.782761,1008.242
4.380348206,-116.8642,8.659387,-77.7472,0.4967212,-0.03728876,0.803314,-41.68371,-4.431472,-8.782761,1008.242
4.413124561,-177.4319,17.75966,-87.88798,0.4916854,-0.1795502,0.7327802,-40.9104,-7.002108,-10.04893,1008.24
4.445901871,-199.2984,27.03721,-99.86143,0.4481614,-0.283225,0.5842989,-40.53448,-7.81552,-11.71527,1008.238
4.478678227,-247.0072,39.09212,-109.88,0.3713018,-0.2304897,0.5560014,-40.53448,-7.81552,-11.71527,1008.237
4.511454582,-215.1393,56.28809,-115.0726,0.5479071,-0.4368076,0.2304929,-39.40604,-10.04042,-14.29297,1008.237
4.546752453,-143.2034,67.16115,-125.641,0.4923002,-0.2866389,0.4604894,-38.30661,-10.82371,-18.07461,1008.237
4.579528809,-99.40823,69.11121,-132.0553,0.3971408,-0.505953,0.4138722,-38.30661,-10.82371,-18.07461,1008.237
4.612305164,59.62095,71.06126,-144.5175,0.5423749,-0.3484091,0.2722513,-36.11434,-11.60452,-21.4847,1008.241
4.645081520,43.53167,82.70252,-149.7101,0.392349,0.3253823,0.6234671,-32.81027,-13.48721,-25.31413,1008.239
4.680379391,-23.80725,97.83025,-154.5361,0.5234804,0.1006307,0.5734332,-32.81027,-13.48721,-25.31413,1008.235
4.713155747,16.38489,97.71207,-145.8004,0.4842711,0.3047544,0.8384488,-28.65757,-18.24058,-25.67999,1008.239
4.745932102,30.29994,94.58015,-140.6078,0.4582401,0.4357909,0.8729711,-23.86019,-21.99269,-28.23852,1008.239
4.778708935,17.25458,83.94347,-133.0328,0.3552877,0.4423211,0.8852395,-23.86019,-21.99269,-28.23852,1008.239
4.811485291,47.818,78.15239,-115.7446,0.3526296,0.5392191,0.8850998,-18.27354,-25.67322,-29.86663,1008.241
4.846783638,28.62268,75.67049,-97.96767,0.2428626,0.5484641,0.875719,-12.03762,-28.24506,-30.26962,1008.241
4.879559994,22.4106,88.72997,-88.98758,0.424304,0.6070634,0.8198436,-7.21649,-29.78098,-30.68704,1008.243
4.912336349,-16.72548,98.00753,-91.00352,0.2516826,0.5583767,1.099998,-7.21649,-29.78098,-30.68704,1008.243
4.945112705,-27.47238,95.46655,-89.10976,0.255684,0.4905265,1.003337,-1.729011,-31.25776,-31.10629,1008.241
4.980410576,-37.72231,92.571,-77.44176,0.004773721,0.6465105,1.04365,3.777853,-30.55401,-31.99509,1008.243
5.013186932,-66.04938,93.10284,-51.35675,-0.06247116,0.5670059,1.177748,3.777853,-30.55401,-31.99509,1008.244
5.045963287,-105.7446,68.28391,-40.42181,0.06130022,0.4859843,1.704667,8.47385,-28.69942,-33.27398,1008.246
5.078739643,52.16646,7.83209,8.449399,-0.4269339,-0.002146584,1.85482,13.21657,-26.18957,-35.49583,1008.246
5.111515999,117.4554,-40.32845,9.426823,0.1654098,0.6328469,0.7766149,13.21657,-26.18957,-35.49583,1008.25
5.146813870,-63.44031,10.66854,17.3684,-0.008189885,0.4875476,0.5418599,15.02562,-25.44722,-34.20431,1008.251
5.179590225,-31.44811,10.90491,7.349797,0.05392365,-0.06864207,0.749055,13.97613,-27.6134,-32.86319,1008.253
5.212367058,38.93473,-0.381793,-3.157514,0.0008071391,0.3270012,1.327181,13.97613,-27.6134,-32.86319,1008.253
5.245143890,59.18611,-9.77753,-6.028698,0.05135692,0.4428562,0.9774183,13.59032,-26.5311,-33.75013,1008.255
5.280441761,38.62413,-0.08632958,-1.141577,-0.01962709,0.4458862,0.7980341,13.96937,-27.24896,-32.86892,1008.255
5.313218117,23.03181,3.754695,4.173168,-0.03181681,0.2818556,0.8974708,13.96937,-27.24896,-32.86892,1008.257
5.345994473,62.47851,0.6818753,0.3245599,0.03675175,0.258792,1.000354,13.64118,-29.05329,-31.59662,1008.261
5.378770828,83.9723,3.63651,1.424162,-0.03119358,0.4274545,0.8929176,13.64118,-29.05329,-31.59662,1008.262
5.411547184,57.88157,8.009367,14.37503,0.03673384,0.6580362,0.9116635,13.64118,-29.05329,-31.59662,1008.262
5.446845055,15.20459,19.8279,18.52909,0.04858809,0.3657862,0.893784,12.94628,-30.52842,-28.52603,1008.262
5.479621410,32.41205,17.81875,19.0178,-0.06892581,0.3793547,0.9551753,13.35976,-33.06337,-27.24321,1008.262
5.512397766,50.7998,17.93694,20.60611,0.02056272,0.5081134,0.8734189,13.35976,-33.06337,-27.24321,1008.264
5.545174122,25.70301,25.79626,30.136,-0.01985238,0.5625854,0.9109789,13.37474,-33.78036,-26.36153,1008.264
5.580471993,52.78767,18.88242,24.45472,-0.1152046,0.3988455,0.7319039,13.0352,-34.83798,-23.79535,1008.269
5.613249302,60.92549,21.06885,18.95671,0.008668273,0.594665,0.7972615,13.0352,-34.83798,-23.79535,1008.269
5.646025658,48.68769,20.77339,18.71235,0.07195337,0.5381109,0.8530346,12.32275,-35.54728,-22.47762,1008.267
5.678802014,63.41032,10.1958,17.49057,-0.05387675,0.7501538,0.750002,12.34053,-36.24134,-19.91765,1008.267
5.711578369,65.08758,6.118402,13.21434,-0.015229,0.5973732,0.5850335,12.34053,-36.24134,-19.91765,1008.267
5.746876240,57.01188,9.486685,8.143953,-0.01295474,0.6793497,0.6744379,11.6288,-36.94469,-18.1648,1008.267
5.779652596,63.09972,4.700178,13.09216,0.008860593,0.7123219,0.7672392,11.24283,-38.7251,-15.15198,1008.265
5.812428951,62.66487,4.581992,6.066927,-0.06775872,0.6400049,0.6154196,10.88832,-39.06574,-13.46749,1008.265
5.845205307,85.7738,3.045583,5.517127,-0.05673942,0.6953546,0.5772825,10.88832,-39.06574,-13.46749,1008.267
5.880503178,59.49671,6.177495,11.25949,-0.009392548,0.786474,0.5264899,10.55002,-40.18325,-10.83821,1008.269
5.913279533,51.85585,23.55074,6.983263,-0.09497527,0.822733,0.4505831,10.19165,-40.13568,-7.419003,1008.271
5.946056843,62.29214,32.11918,13.39761,-0.05648598,0.9644772,0.4064742,10.19165,-40.13568,-7.419003,1008.271
5.978833199,51.1104,45.11957,25.92086,-0.009845723,0.9395055,0.3313088,9.844622,-40.83481,-5.293674,1008.271
6.011609554,72.41783,48.25148,30.80798,-0.02983679,0.8107724,0.5433494,9.484074,-40.80507,-3.179805,1008.271
6.046907425,135.2219,28.57362,31.29669,0.1749488,0.8186172,0.3045778,9.484074,-40.80507,-3.179805,1008.273
6.079683781,192.4352,21.77796,43.5145,0.167913,1.113354,0.2540887,8.776606,-41.47361,1.121553,1008.275
6.112460136,175.2277,14.74593,46.20241,0.02237443,0.851549,0.2509775,8.415732,-41.02678,7.083539,1008.275
6.145236492,237.9076,14.9823,36.73362,0.09891403,0.8998806,0.1053519,8.415732,-41.02678,7.083539,1008.275
6.180534363,202.7472,8.95485,45.40825,0.02956215,1.035975,-0.06123987,6.593243,-40.20014,13.9119,1008.275
6.213310719,147.1491,14.62775,45.7137,0.2961295,1.246151,-0.06411434,6.185368,-37.12963,20.70304,1008.279
6.246087074,106.5221,17.10964,56.8319,0.2066956,1.051564,-0.2036852,6.185368,-37.12963,20.70304,1008.277
6.278864384,78.44355,27.27358,49.74557,0.2232231,0.9959109,-0.4525045,5.040901,-33.7766,25.81206,1008.277
6.311640740,115.3433,24.14167,42.29271,0.2140861,1.013394,-0.1685058,3.553588,-31.928,27.46358,1008.277
6.346938610,64.59061,31.46916,47.79073,0.3451576,0.9942855,-0.3425595,3.553588,-31.928,27.46358,1008.275
6.379714966,70.98905,37.6148,53.77745,0.2446372,1.002418,-0.3129703,2.066379,-30.07855,29.17726,1008.275
6.412491322,26.13785,26.85993,53.59418,0.4081171,0.6220074,-0.5139939,-0.2094415,-28.15543,31.69906,1008.274
6.445267677,38.2514,33.83287,51.70042,0.2317636,0.9231724,-0.2069207,-0.2094415,-28.15543,31.69906,1008.275
6.478044033,68.19362,18.11422,57.44279,0.2959653,0.8490981,-0.3605157,-2.042624,-27.41625,32.12506,1008.274
6.513341904,41.10896,12.08676,50.84518,0.416848,0.827002,-0.5316526,-3.882568,-26.31263,32.54533,1008.274
6.546118260,42.35138,16.99146,49.25686,0.4537244,0.8667996,-0.3859474,-3.882568,-26.31263,32.54533,1008.274
6.578894615,20.91971,10.25489,69.90495,0.4721414,0.674984,-0.3967733,-5.363846,-24.83441,33.76747,1008.272
6.611671925,6.259203,6.000216,53.472,0.4799475,0.63572,-0.5194799,-7.567868,-23.72992,34.18821,1008.27
6.646969319,18.24851,7.122978,57.56497,0.513751,0.7224985,-0.4778124,-7.567868,-23.72992,34.18821,1008.272
6.679746151,-3.680121,-0.2636076,53.22765,0.4182987,0.6405445,-0.4519503,-8.680385,-22.63399,34.17243,1008.272
6.712522507,28.31208,-4.341003,47.60746,0.4487203,0.7154386,-0.4343249,-10.93978,-21.90568,33.72876,1008.272
6.745298863,19.80153,-2.627315,47.24092,0.2801973,0.5377806,-0.3556769,-10.93978,-21.90568,33.72876,1008.276
6.778075218,20.2985,-21.47788,39.11609,0.4800771,0.3811584,-0.4964725,-11.30916,-21.52848,34.59372,1008.274
6.813373089,45.14681,-28.09626,31.84649,0.4138489,0.4756162,-0.420884,-12.42241,-20.4385,34.14283,1008.276
6.846149445,70.18148,-44.93768,39.6048,0.5337926,0.4605834,-0.4856483,-12.81811,-18.59761,35.41998,1008.276
6.878925800,104.0373,-56.57893,36.55035,0.4993833,0.4335461,-0.480231,-12.81811,-18.59761,35.41998,1008.276
6.911703110,129.2583,-70.46571,48.82924,0.4406595,0.3880584,-0.6475371,-11.05221,-15.61979,35.80595,1008.276
6.947000504,140.6886,-76.25679,52.73894,0.4067642,0.3458101,-0.6589456,-8.873331,-11.96976,36.55382,1008.276
6.979776859,88.44499,-80.51147,54.14399,0.416811,0.3814279,-0.8019875,-8.873331,-11.96976,36.55382,1008.276
7.012553692,81.61171,-79.03415,62.02447,0.4423714,0.2597163,-0.755654,-5.690565,-6.869555,36.90448,1008.276
7.045330048,52.22858,-86.83438,72.4096,0.1585792,0.398878,-0.5034385,-2.858754,-2.430665,37.70123,1008.276
7.078106403,-15.66943,-117.799,67.27812,0.2585177,-0.01080072,-0.7047486,-2.858754,-2.430665,37.70123,1008.278
7.113404274,20.73334,-99.71658,50.05102,0.217733,0.1394106,-0.9768476,1.124915,1.926891,37.19211,1008.278
7.146180630,38.43777,-91.73907,80.16791,0.2368467,1.10756,-0.8724526,5.802704,4.891782,37.13921,1008.278
7.178956986,-7.966455,-101.5485,140.5238,0.339738,1.147053,-0.7798533,5.802704,4.891782,37.13921,1008.278
7.211733341,-84.74773,-120.8127,211.9369,-0.08227756,1.259841,-0.3019929,9.742122,8.544386,38.38208,1008.278
7.247031689,-263.0344,-149.8272,238.2663,-0.4722309,1.048834,-0.4105004,14.87492,10.00675,39.59567,1008.279
