Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.832391262,0.2037617,0.1858975,-0.01335963,0.08214529,0.8786028,-0.4330741,-11.07605,-46.90047,12.98967,1008.572
1.867152691,0.2037617,0.1271947,-0.135241,0.07535942,0.8829142,-0.4402866,-11.07605,-46.90047,12.98967,1008.572
1.899427414,0.07981437,0.2446002,-0.07430033,0.07682316,0.8790633,-0.4354772,-10.71459,-46.17543,12.97492,1008.572
1.931705952,-0.1680803,0.0684919,0.1694625,0.07825518,0.8877864,-0.4330135,-10.36275,-45.81973,12.59131,1008.57
1.966466904,-0.4779486,0.0684919,-0.07430033,0.08358743,0.8810151,-0.4364476,-10.36275,-45.81973,12.59131,1008.57
1.998745441,-0.1680803,0.009789117,-0.01335963,0.07922755,0.884879,-0.4349659,-10.71526,-45.81091,12.97031,1008.57
2.033507347,0.2037617,0.0684919,-0.01335963,0.08214115,0.8810289,-0.4311266,-10.71526,-45.81091,12.97031,1008.568
2.065785885,0.141788,0.2446002,0.1694625,0.08165554,0.8800417,-0.4364489,-10.71526,-45.81091,12.97031,1008.567
2.100543022,0.2037617,0.0684919,-0.07430033,0.08311498,0.8766615,-0.4355044,-10.35248,-45.8149,12.96479,1008.569
2.132821560,-0.1680803,-0.04891366,-0.135241,0.08549687,0.8921575,-0.4344546,-10.71459,-46.17543,12.97492,1008.567
2.165100098,-0.6018959,-0.1076164,-0.135241,0.08260018,0.8902135,-0.4344594,-10.71459,-46.17543,12.97492,1008.567
2.199862003,-0.4779486,0.0684919,-0.01335963,0.07826438,0.8844038,-0.4315825,-10.35182,-46.17942,12.96941,1008.566
2.232140541,0.01784071,0.0684919,0.1694625,0.07924437,0.8781073,-0.4340376,-9.626264,-46.18739,12.95838,1008.567
2.266902447,0.3896827,0.1858975,0.04758108,0.07875893,0.8790754,-0.4335476,-9.626264,-46.18739,12.95838,1008.567
2.299176693,0.699551,0.0684919,0.1694625,0.07632935,0.8839061,-0.4339983,-9.989702,-45.81889,12.95928,1008.573
2.331455231,0.327709,0.0684919,0.04758108,0.08502636,0.8873234,-0.4325473,-10.71459,-46.17543,12.97492,1008.573
2.366216660,0.01784071,0.009789117,-0.07430033,0.08019263,0.8843847,-0.4388383,-10.71459,-46.17543,12.97492,1008.573
2.398494721,-0.1680803,0.1271947,-0.07430033,0.07924335,0.8800578,-0.4296755,-10.35182,-46.17942,12.96941,1008.571
2.433256626,0.01784071,-0.04891366,-0.2571225,0.08214146,0.8800529,-0.4335493,-10.70327,-45.80527,13.40603,1008.574
2.465535164,-0.2300539,0.1271947,-0.01335963,0.08019997,0.8824605,-0.4354652,-10.70327,-45.80527,13.40603,1008.574
2.500292301,-0.1680803,0.0684919,-0.07430033,0.07777609,0.8843827,-0.4373828,-10.7246,-47.27461,12.55304,1008.574
2.532570839,0.141788,0.1858975,-0.01335963,0.07777467,0.8863316,-0.4335042,-10.3638,-46.18505,12.53368,1008.574
2.564849377,0.2037617,-0.1076164,0.04758108,0.08068119,0.8829409,-0.4369138,-10.3638,-46.18505,12.53368,1008.572
2.599611282,0.2037617,0.009789117,-0.01335963,0.07729742,0.8814695,-0.4398155,-11.07737,-46.17144,12.98044,1008.571
2.631889820,0.01784071,0.1858975,-0.01335963,0.07876663,0.8766639,-0.4311441,-10.71526,-45.81091,12.97031,1008.569
2.666651726,-0.04413294,0.1271947,0.04758108,0.08020882,0.8795651,-0.4330645,-10.71459,-46.17543,12.97492,1008.569
2.698925972,0.01784071,-0.04891366,-0.07430033,0.0826155,0.8844129,-0.4325587,-10.71459,-46.17543,12.97492,1008.569
2.733687401,0.327709,0.0684919,-0.1961817,0.08020151,0.8819782,-0.4349845,-10.36275,-45.81973,12.59131,1008.571
2.765965939,0.4516564,-0.04891366,-0.135241,0.07923406,0.8824627,-0.4340128,-10.72592,-46.54558,12.54381,1008.571
2.798244476,0.699551,-0.1076164,-0.1961817,0.07439241,0.8838891,-0.4373783,-10.72592,-46.54558,12.54381,1008.571
2.833006382,0.2037617,0.2446002,0.2913439,0.0768075,0.8853511,-0.4364083,-10.72553,-45.81574,12.59683,1008.57
2.865284443,-0.04413294,0.303303,0.2304032,0.07293644,0.8863063,-0.436878,-10.36143,-46.54876,12.60054,1008.57
2.900042057,-0.7258432,0.5381141,0.9616917,0.09422034,0.881513,-0.4413021,-10.36143,-46.54876,12.60054,1008.574
2.932320118,-1.469527,0.7729252,0.2304032,0.08313303,0.8703836,-0.4316727,-10.36341,-45.45522,12.58669,1008.574
2.967082024,-0.8497906,0.2446002,0.7179289,0.08748,0.8728191,-0.4307013,-9.977055,-46.17777,13.39962,1008.572
2.999360561,-0.04413294,0.0684919,-0.4399446,0.09470458,0.8849379,-0.430648,-9.977055,-46.17777,13.39962,1008.572
3.031639099,2.000998,-0.6359414,-1.232174,0.09517932,0.8883235,-0.4315966,-10.71459,-46.17543,12.97492,1008.572
3.066401005,3.426392,-1.105564,-1.78064,0.08648954,0.8815155,-0.4340338,-10.71459,-46.17543,12.97492,1008.57
3.098675728,4.046128,-1.105564,-1.658759,0.07779633,0.8761592,-0.4364627,-10.71459,-46.17543,12.97492,1008.568
3.133436680,2.062972,-0.753347,-1.232174,0.05943174,0.8697959,-0.4422606,-10.35248,-45.8149,12.96479,1008.567
3.165715218,-1.965316,0.009789117,-0.135241,0.06810018,0.8814023,-0.451882,-10.71526,-45.81091,12.97031,1008.565
3.200477123,-5.621763,0.5968169,0.9616917,0.07244169,0.8891904,-0.4421783,-10.71526,-45.81091,12.97031,1008.565
3.232755661,-6.737289,0.6555197,0.9616917,0.07825187,0.8907048,-0.4286459,-10.35248,-45.8149,12.96479,1008.569
3.265034199,-3.762552,0.2446002,0.474166,0.08358165,0.8873439,-0.4252925,-10.71459,-46.17543,12.97492,1008.569
3.299791336,0.9474456,0.1271947,0.2304032,0.08554413,0.8762272,-0.4229427,-10.71459,-46.17543,12.97492,1008.569
3.332070351,4.727839,0.0684919,0.2913439,0.08844519,0.8781893,-0.41762,-10.37407,-46.18988,12.1602,1008.569
3.366831303,6.215207,-0.04891366,0.2913439,0.08649895,0.8805771,-0.4253373,-10.72421,-46.54478,12.60606,1008.569
3.399109840,5.347575,-0.1076164,-0.07430033,0.08552497,0.8785911,-0.4393662,-10.72421,-46.54478,12.60606,1008.567
3.433871746,3.426392,0.009789117,-0.5008852,0.07536691,0.8780585,-0.4451486,-11.09897,-46.54642,12.17585,1008.571
3.466150284,2.310866,-0.1076164,-0.8055887,0.08116515,0.878546,-0.4490258,-10.35248,-45.8149,12.96479,1008.57
3.498425007,2.124945,-0.1076164,-0.8665295,0.06569819,0.8760854,-0.4480396,-10.35248,-45.8149,12.96479,1008.57
3.533185959,2.434813,0.2446002,0.5351068,0.05309476,0.8896027,-0.4469687,-11.07803,-45.80692,12.97582,1008.57
3.565464497,2.248893,0.7729252,2.668031,0.07340794,0.8887011,-0.4446004,-10.35248,-45.8149,12.96479,1008.57
3.600226402,-0.9737378,0.5381141,0.900751,0.1227543,0.8777052,-0.446703,-10.34049,-45.80926,13.40052,1008.57
3.632504940,-2.399132,-0.3424276,-1.171233,0.09861345,0.8641041,-0.4414105,-10.34049,-45.80926,13.40052,1008.568
3.664783478,-2.02729,-0.3424276,-1.414996,0.07883072,0.8495639,-0.4312983,-10.70393,-45.44076,13.40142,1008.57
3.699541092,-3.142816,-0.2837248,-0.9884109,0.06376639,0.8760896,-0.4451348,-10.71526,-45.81091,12.97031,1008.568
3.731819630,-7.109131,-0.4011303,-1.841581,0.0656369,0.8987988,-0.4570956,-10.71526,-45.81091,12.97031,1008.568
3.766588688,-5.064,0.1271947,-1.049352,0.06949771,0.9075747,-0.4411006,-10.71526,-45.81091,12.97031,1008.568
3.798867226,0.699551,0.2446002,0.3522846,0.06861176,0.8810312,-0.4190114,-10.36209,-46.18425,12.59593,1008.566
3.833628654,6.029285,0.3620058,1.510158,0.07688101,0.8621995,-0.4138185,-10.36209,-46.18425,12.59593,1008.568
3.865907192,8.818101,-0.1076164,1.327336,0.092817,0.8660673,-0.428334,-10.72421,-46.54478,12.60606,1008.566
3.898181438,8.074417,-0.4011303,0.6569881,0.08939565,0.8732364,-0.4519744,-10.35248,-45.8149,12.96479,1008.566
3.932943344,2.992577,-0.225022,0.2304032,0.0845312,0.8809212,-0.4649731,-10.35248,-45.8149,12.96479,1008.566
3.965221882,-2.647027,-0.1663192,-0.7446481,0.07147686,0.883333,-0.4562293,-10.35248,-45.8149,12.96479,1008.566
3.999983788,-6.179526,-0.04891366,-0.7446481,0.06664288,0.886746,-0.4445969,-10.71592,-45.4464,12.96569,1008.566
4.032262325,-5.249921,0.0684919,-0.4399446,0.07731775,0.8742238,-0.4359892,-10.71592,-45.4464,12.96569,1008.566
4.067023277,0.2037617,0.3620058,0.4132253,0.08412075,0.8621646,-0.4302712,-10.35314,-45.45039,12.96017,1008.566
4.099298000,4.851786,0.2446002,0.5960474,0.07972325,0.8790667,-0.4369338,-10.36341,-45.45522,12.58669,1008.566
4.131576538,4.41797,0.1858975,0.6569881,0.08501462,0.8887408,-0.4426914,-10.36341,-45.45522,12.58669,1008.565
4.166338444,1.505209,0.1858975,-0.07430033,0.08405893,0.8834099,-0.44417,-10.34116,-45.44475,13.3959,1008.567
4.198616982,2.496787,-0.2837248,-0.6227666,0.0807002,0.8742236,-0.4388972,-10.72553,-45.81574,12.59683,1008.567
4.233378410,4.355997,-0.2837248,-0.4399446,0.07150789,0.8717335,-0.4519444,-10.72553,-45.81574,12.59683,1008.567
4.265656948,3.550339,0.1271947,0.1694625,0.07683115,0.870789,-0.449544,-11.06538,-46.1658,13.41616,1008.567
4.300414085,2.496787,0.0684919,-0.3180631,0.07923714,0.8722133,-0.4596933,-10.72619,-45.45123,12.59221,1008.565
4.332692623,2.682708,-0.04891366,-0.2571225,0.0845447,0.8770677,-0.4596772,-10.72619,-45.45123,12.59221,1008.565
4.364971161,2.744682,-0.2837248,-0.07430033,0.0700463,0.87315,-0.4611185,-10.34116,-45.44475,13.3959,1008.563
4.399733067,0.7615247,-0.1663192,0.2913439,0.07779535,0.8693137,-0.4572895,-10.72619,-45.45123,12.59221,1008.563
4.432011604,-1.469527,-0.3424276,-0.6227666,0.07776787,0.885326,-0.444629,-10.72619,-45.45123,12.59221,1008.563
4.466773510,-1.717422,-0.5185359,-0.8665295,0.08552401,0.8766325,-0.4461454,-10.70393,-45.44076,13.40142,1008.562
4.499047756,-0.2300539,-0.4598331,-0.5008852,0.07151889,0.8664037,-0.4539084,-10.34116,-45.44475,13.3959,1008.567
4.533809185,3.178498,-0.225022,0.1085218,0.07780211,0.8698304,-0.4476178,-10.71592,-45.4464,12.96569,1008.567
4.566087723,7.082838,-0.5772387,-0.01335963,0.0637591,0.8741048,-0.4596492,-10.71592,-45.4464,12.96569,1008.567
4.598366260,8.632179,-0.225022,0.8398103,0.06763449,0.8682809,-0.4679092,-10.34049,-45.80926,13.40052,1008.567
4.633128166,5.781391,1.125142,2.668031,0.07827727,0.8688198,-0.4606774,-10.70525,-44.71173,13.39219,1008.567
4.665406704,2.062972,1.30125,3.338379,0.07780629,0.8586083,-0.4747542,-10.70525,-44.71173,13.39219,1008.567
4.700164318,-5.869658,1.125142,2.850853,0.07969809,0.8760304,-0.4761095,-11.79359,-44.69976,13.40873,1008.571
4.732442856,-8.038735,0.6555197,2.058624,0.0764209,0.8359071,-0.4608606,-11.06737,-45.07225,13.40232,1008.571
4.764721394,-9.773997,0.303303,0.6569881,0.08069633,0.8659001,-0.4674674,-11.06737,-45.07225,13.40232,1008.571
4.799482346,-9.154261,0.0684919,-0.135241,0.09277416,0.8781067,-0.4456693,-9.967716,-44.71407,13.81688,1008.571
4.831760883,-4.134395,-0.04891366,-1.293114,0.07732441,0.868876,-0.4432712,-10.72685,-45.08671,12.58759,1008.57
4.866522789,1.629156,-0.225022,-0.5008852,0.07343531,0.8805071,-0.4349783,-10.72685,-45.08671,12.58759,1008.57
4.898797512,5.905338,-0.4011303,0.6569881,0.08504046,0.8766311,-0.4461444,-10.70459,-45.07624,13.3968,1008.571
4.933558941,5.409549,-0.2837248,1.997684,0.08890852,0.8683335,-0.4703718,-10.70327,-45.80527,13.40603,1008.571
4.965837479,1.381261,-0.04891366,0.900751,0.08991737,0.8528718,-0.4641772,-10.70327,-45.80527,13.40603,1008.571
4.998116016,-2.151237,-0.5772387,-0.561826,0.08843561,0.8678875,-0.4587709,-10.70327,-45.80527,13.40603,1008.575
5.032877445,-8.348603,-0.5185359,-0.561826,0.08886123,0.8886617,-0.4692893,-10.70525,-44.71173,13.39219,1008.575
5.065155983,-13.0586,-0.1663192,-0.135241,0.08986204,0.8760988,-0.4645285,-10.70525,-44.71173,13.39219,1008.575
5.099913597,-14.2361,-0.1663192,-1.232174,0.08262625,0.8761501,-0.4432413,-11.07803,-45.80692,12.97582,1008.574
5.132192135,-9.154261,-0.04891366,-0.7446481,0.08218699,0.8670474,-0.4157361,-10.71459,-46.17543,12.97492,1008.574
5.166954041,-4.320316,0.1858975,-0.9884109,0.08313018,0.8786792,-0.4113211,-10.71459,-46.17543,12.97492,1008.574
5.199232578,-1.903343,-0.1663192,-1.293114,0.08308182,0.8955823,-0.421377,-10.33983,-46.17378,13.40513,1008.578
5.231511116,3.116524,-0.1663192,-0.7446481,0.07729939,0.8858757,-0.4248039,-11.07605,-46.90047,12.98967,1008.574
5.266272068,9.933626,-0.2837248,-0.6227666,0.07780053,0.8791087,-0.4229097,-11.07605,-46.90047,12.98967,1008.574
5.298547268,12.28863,-0.2837248,-0.6837074,0.07826398,0.8844021,-0.4320659,-10.71327,-46.90446,12.98415,1008.574
5.333308697,13.46613,-0.5772387,-1.475937,0.08360187,0.8742335,-0.4384199,-10.70261,-46.16979,13.41065,1008.574
5.365587235,18.73388,-0.8120498,-1.049352,0.07926134,0.8640062,-0.4539388,-10.70261,-46.16979,13.41065,1008.576
5.400348663,25.42704,-0.6946442,0.6569881,0.08363058,0.8494303,-0.4748189,-11.06671,-45.43677,13.40693,1008.576
5.432627201,31.99625,-1.751294,0.7179289,0.07487228,0.8731245,-0.4727316,-10.69129,-45.79964,13.84176,1008.576
5.464905739,30.9427,-2.397025,0.6569881,0.08409355,0.8537445,-0.4873648,-10.69129,-45.79964,13.84176,1008.576
5.499663830,38.75138,-4.275514,-0.01335963,0.0749328,0.8460098,-0.4772368,-10.31906,-44.40068,14.25428,1008.576
5.531942368,54.98848,-5.273461,1.327336,0.08707307,0.8164493,-0.4996693,-10.66117,-42.56285,15.10817,1008.574
5.566703320,90.80925,-13.19834,23.81446,0.03127265,0.8653365,-0.5920912,-10.65051,-41.82819,15.53466,1008.573
5.598981857,118.8214,-5.156055,8.57928,0.04881426,0.8048576,-0.603592,-10.65051,-41.82819,15.53466,1008.577
5.633743763,166.4171,-6.447516,14.36865,0.1030411,0.7657192,-0.6319709,-10.62024,-39.62499,16.7519,1008.577
5.666022301,228.1429,-3.160161,24.78951,0.06055781,0.7277659,-0.6572339,-10.19652,-34.49276,19.23388,1008.575
5.698296547,272.8259,-15.60515,62.69463,0.1895112,0.7143056,-0.8828708,-10.19652,-34.49276,19.23388,1008.575
5.733058453,234.1543,-27.2283,91.51958,0.4129423,0.7458676,-0.7545782,-11.21551,-26.422,22.19896,1008.575
5.765367508,247.0448,-30.16344,107.3032,0.2601856,0.6322404,-1.026104,-10.08333,-11.88109,24.55066,1008.575
5.800129414,167.3467,-21.12321,100.4169,0.08233841,0.6687863,-0.8011975,-10.08333,-11.88109,24.55066,1008.573
5.832407951,50.15454,5.703959,64.09626,0.004568784,0.4690815,-0.6895242,-9.722656,1.551719,25.18434,1008.573
5.867169857,-48.19767,-11.90687,63.97438,-0.02177061,0.1040981,-0.8414087,-10.10761,8.112163,24.73329,1008.572
5.899444580,-34.56346,-26.58257,65.55884,-0.0004137107,-0.2008772,-1.03318,-10.10761,8.112163,24.73329,1008.57
5.931723118,52.75743,-30.63306,46.4844,0.07330217,-0.3400165,-1.17046,-10.11894,7.742011,24.30218,1008.574
5.966484070,117.5819,-30.98528,38.37928,0.06999187,-0.3514456,-1.112989,-9.765499,6.274324,23.8794,1008.574
5.998762608,156.0055,-19.71434,23.50975,-0.09186471,-0.1916172,-1.079341,-9.765499,6.274324,23.8794,1008.574
6.033524513,146.1517,-23.11911,22.29094,0.009872975,-0.2262,-0.9458439,-9.794762,9.17918,22.97102,1008.574
6.065803051,122.044,-19.06861,12.96701,-0.09479029,-0.3358366,-0.9370564,-9.465767,14.57091,22.02558,1008.572
6.098077297,127.6216,-28.28495,-2.146284,-0.03911611,-0.3955088,-1.028402,-9.465767,14.57091,22.02558,1008.571
6.132839203,156.1295,-23.94094,0.9616917,0.009349121,-0.423255,-0.9745193,-8.771071,19.29117,21.14533,1008.575
6.165117741,162.3888,-18.65769,12.66231,-0.03151172,-0.4717317,-0.8219401,-9.233311,22.16702,17.69036,1008.575
6.199878693,135.6782,-23.35392,6.202592,-0.1005003,-0.5514148,-0.8580191,-9.233311,22.16702,17.69036,1008.577
6.232158184,103.8237,-17.30753,5.044719,-0.02859757,-0.643146,-0.7126971,-8.927074,26.87919,15.88193,1008.575
6.266919136,54.98848,-14.84201,6.080711,-0.1583989,-0.7205762,-0.6036004,-9.039184,30.10992,11.98109,1008.575
6.299193859,31.8723,-19.12732,-5.437082,-0.09882689,-0.7776718,-0.6519139,-9.039184,30.10992,11.98109,1008.575
6.331472397,25.61296,-21.88635,-5.376142,-0.1050273,-0.8208266,-0.6719669,-8.34107,32.94686,11.12469,1008.575
6.366234303,33.73151,-29.81122,-15.4923,-0.101959,-0.7268375,-0.7855306,-8.355701,34.39929,10.6705,1008.575
6.398512840,45.25862,-31.5136,-13.11561,-0.02326683,-0.6768001,-0.7950845,-8.355701,34.39929,10.6705,1008.573
6.433274269,41.16835,-22.59078,-7.996592,-0.09422825,-0.6721092,-0.6358535,-8.391658,34.38239,9.363322,1008.573
6.465552807,31.68638,-31.4549,-11.8968,-0.0709725,-0.7216985,-0.7232046,-8.415239,35.10095,8.544884,1008.573
6.500309944,32.43007,-34.15523,-15.24854,-0.04960896,-0.7564591,-0.7171636,-8.115035,36.52686,6.34227,1008.573
6.532588482,51.02217,-41.31697,-13.11561,-0.08649589,-0.709244,-0.7477558,-8.115035,36.52686,6.34227,1008.573
6.564867020,94.58965,-48.83092,-11.40927,0.0189046,-0.7207224,-0.7968754,-8.116358,37.25589,6.333038,1008.577
6.599628925,87.83452,-40.84734,2.363328,-0.0232744,-0.8009066,-0.5748587,-7.825104,37.94793,3.766177,1008.574
6.631907463,88.8261,-49.94627,1.632039,-0.09494369,-0.7800427,-0.6408166,-7.825104,37.94793,3.766177,1008.574
6.666669369,111.5704,-53.46844,-7.752829,-0.02588707,-0.7508995,-0.6673889,-7.87464,39.74877,2.062437,1008.572
6.698943615,132.6415,-49.35925,-0.135241,-0.01481594,-0.7256657,-0.6561502,-7.606034,39.70051,-1.366646,1008.572
6.733705044,164.0621,-53.87936,-0.6837074,0.02157084,-0.5804623,-0.6790915,-7.606034,39.70051,-1.366646,1008.57
6.765984058,198.9533,-36.79685,3.46026,0.07318889,-0.2905945,-0.5803835,-7.701138,41.11511,-4.746431,1008.57
6.798262596,208.1874,-52.70531,58.73348,0.0172338,0.0693759,-0.5530773,-7.469149,41.41446,-9.48731,1008.571
6.833024025,155.1999,-14.6659,31.73675,-0.08432353,0.3807568,-0.2595744,-7.469149,41.41446,-9.48731,1008.569
6.865302563,56.5998,-39.55588,24.36292,-0.1721402,0.1472611,-0.1147143,-6.880025,39.15338,-14.57487,1008.569
6.900060177,-20.99123,-60.63018,-7.265304,-0.1894675,-0.1172673,-0.1906306,-6.612158,32.90272,-18.36122,1008.568
6.932338715,-83.52265,-62.56737,-32.8604,-0.0640517,-0.3346095,-0.6006423,-6.612158,32.90272,-18.36122,1008.566
6.967100620,-73.66885,-26.58257,-72.34998,-0.2960791,-0.4971553,-0.388837,-5.926529,35.06494,-19.70712,1008.566
6.999379158,-72.86318,-39.32107,-136.8252,-0.5458854,-0.5718154,0.2112244,-6.244595,43.48096,-17.62914,1008.565
