Time (s),W,X,Y,Z
1.998745441,0.2748623,-0.3704659,0.7611248,0.4522415
2.033507347,0.2746239,-0.3700403,0.7613312,0.4523875
2.065785885,0.27444,-0.3696965,0.7615448,0.4524206
2.100543022,0.2743084,-0.369513,0.7616954,0.4523967
2.132821560,0.2741624,-0.3693181,0.7617931,0.4524798
2.165100098,0.2740397,-0.3690218,0.7618611,0.4526815
2.199862003,0.2739644,-0.3687625,0.7618567,0.4529456
2.232140541,0.2739567,-0.3687033,0.7618433,0.4530213
2.266902447,0.274029,-0.3689032,0.7617911,0.4529026
2.299176693,0.2739658,-0.3689035,0.7618614,0.4528221
2.331455231,0.2738488,-0.368785,0.7619925,0.4527691
2.366216660,0.2736991,-0.3685205,0.7621556,0.4528
2.398494721,0.2736375,-0.3683957,0.7621955,0.4528718
2.433256626,0.2735151,-0.3681808,0.7622885,0.4529638
2.465535164,0.2732606,-0.3677617,0.7624748,0.4531444
2.500292301,0.2732407,-0.3677546,0.7624543,0.4531965
2.532570839,0.273213,-0.3677455,0.7624481,0.4532311
2.564849377,0.273201,-0.3677433,0.7624671,0.4532081
2.599611282,0.2729314,-0.3673304,0.7627118,0.4532939
2.631889820,0.2727182,-0.3669751,0.7629032,0.4533879
2.666651726,0.2725713,-0.3666428,0.7630631,0.4534759
2.698925972,0.2724113,-0.3663894,0.7631883,0.4535659
2.733687401,0.2723371,-0.366285,0.7632656,0.4535651
2.765965939,0.2722627,-0.3663037,0.7633194,0.4535042
2.798244476,0.2720588,-0.3662518,0.7634292,0.4534834
2.833006382,0.271907,-0.3660926,0.7636033,0.4534097
2.865284443,0.2717292,-0.3658231,0.7637117,0.4535513
2.900042057,0.2720423,-0.3658047,0.7636825,0.4534275
2.932320118,0.272466,-0.3657152,0.7635582,0.4534548
2.967082024,0.2728005,-0.365414,0.7634462,0.4536852
2.999360561,0.2732582,-0.3656598,0.7632635,0.4535187
3.031639099,0.2729613,-0.3658028,0.763359,0.4534219
3.066401005,0.272142,-0.3660076,0.7637386,0.4531094
3.098675728,0.2711078,-0.366285,0.7642387,0.4526618
3.133436680,0.2699797,-0.3665419,0.7647198,0.4523154
3.165715218,0.2695737,-0.3664308,0.7648234,0.4524724
3.200477123,0.2697691,-0.3655772,0.764508,0.453578
3.232755661,0.2705296,-0.3646852,0.7638252,0.4549913
3.265034199,0.2711753,-0.3638583,0.7632435,0.4562434
3.299791336,0.2712463,-0.3633298,0.7632386,0.4566306
3.332070351,0.2711435,-0.3636167,0.7636072,0.4558462
3.366831303,0.270701,-0.3641077,0.7643923,0.4543993
3.399109840,0.2702072,-0.3645858,0.7651437,0.4530432
3.433871746,0.2696654,-0.3650605,0.7657057,0.452033
3.466150284,0.269284,-0.3654352,0.7660213,0.4514228
3.498425007,0.2687928,-0.3656811,0.766258,0.4511144
3.533185959,0.2680162,-0.3653233,0.766769,0.4509979
3.565464497,0.2674416,-0.3648365,0.767393,0.4506716
3.600226402,0.2685755,-0.3650286,0.7674292,0.4497795
3.632504940,0.2693595,-0.3655099,0.7669523,0.4497333
3.664783478,0.2693771,-0.3655158,0.7665828,0.4503472
3.699541092,0.2689903,-0.3651279,0.7664285,0.4511549
3.731819630,0.2690151,-0.364689,0.7657273,0.4526831
3.766588688,0.2689394,-0.3639762,0.7648689,0.4547486
3.798867226,0.2687918,-0.3633904,0.7647251,0.4555455
3.833628654,0.2684937,-0.3632716,0.765328,0.454803
3.865907192,0.2680634,-0.3636271,0.7664051,0.4529552
3.898181438,0.2675436,-0.3643823,0.7675242,0.4507551
3.932943344,0.2671894,-0.3650678,0.7682559,0.4491611
3.965221882,0.2672143,-0.3653062,0.7681783,0.4490852
3.999983788,0.2673904,-0.3649645,0.7674856,0.4504407
4.032262325,0.2677299,-0.3642782,0.7667552,0.4520356
4.067023277,0.2680688,-0.3639551,0.7664183,0.452666
4.099298000,0.2679408,-0.3641037,0.7668231,0.4519361
4.131576538,0.2676051,-0.3643709,0.7674874,0.4507907
4.166338444,0.2672684,-0.3643511,0.7679048,0.4502952
4.198616982,0.2670638,-0.3644481,0.7681199,0.449971
4.233378410,0.2664224,-0.3648703,0.7685657,0.4492476
4.265656948,0.2658345,-0.3650108,0.7691686,0.4484489
4.300414085,0.2654845,-0.3652545,0.7695697,0.4477694
4.332692623,0.2652341,-0.3656181,0.7698414,0.4471533
4.364971161,0.2648765,-0.365903,0.7701909,0.44653
4.399733067,0.2645839,-0.3660134,0.77047,0.4461313
4.432011604,0.2646237,-0.3660231,0.7703372,0.4463291
4.466773510,0.2646532,-0.3658357,0.7700905,0.4468907
4.499047756,0.264501,-0.3657759,0.7699308,0.4473045
4.533809185,0.2641591,-0.3657909,0.7701923,0.4470443
4.566087723,0.2633604,-0.3659813,0.7709484,0.4460553
4.598366260,0.2623431,-0.3664534,0.7720832,0.4443008
4.633128166,0.2621419,-0.3668974,0.7731174,0.44225
4.665406704,0.2624257,-0.3667604,0.7738056,0.4409899
4.700164318,0.2631134,-0.3658194,0.7738757,0.4412387
4.732442856,0.2642126,-0.3645281,0.7733076,0.4426442
4.767203808,0.2655718,-0.3636326,0.7722997,0.444324
4.799482346,0.2666915,-0.3629417,0.7710562,0.4463731
4.831760883,0.2672233,-0.3625872,0.7700948,0.4479998
4.866522789,0.2668024,-0.3623792,0.769946,0.4486743
4.898797512,0.2662337,-0.3624332,0.770567,0.4479018
4.933558941,0.2657162,-0.3625454,0.7715962,0.446344
4.965837479,0.265732,-0.3627763,0.7721246,0.4452317
4.998116016,0.2659393,-0.3629199,0.7720451,0.4451284
5.032877445,0.2663464,-0.3627329,0.7712796,0.4463633
5.065155983,0.2673667,-0.3618741,0.7699228,0.448786
5.099913597,0.2686434,-0.3607529,0.7680091,0.4521921
5.132192135,0.2694541,-0.3597404,0.7665373,0.455005
5.166954041,0.269816,-0.3590486,0.7656154,0.4568855
5.199232578,0.2698635,-0.3587865,0.7652439,0.4576849
5.231511116,0.2694386,-0.358588,0.7653047,0.4579888
5.266272068,0.2682706,-0.3588792,0.7663857,0.4566368
5.298547268,0.2668728,-0.3597519,0.7678865,0.4542415
5.333308697,0.2651617,-0.3608905,0.7695192,0.4515697
5.365587235,0.2633232,-0.3623181,0.7714825,0.4481393
5.400348663,0.2607242,-0.363999,0.7745372,0.4429982
5.432627201,0.2576976,-0.3661036,0.7782757,0.4364341
5.464905739,0.2542963,-0.3681422,0.7820086,0.429994
5.499663830,0.2497466,-0.3704371,0.786596,0.4222527
5.531942368,0.2440262,-0.3730608,0.7923016,0.412508
5.566703320,0.23575,-0.3769222,0.8015469,0.3956032
5.598981857,0.2238399,-0.3814727,0.8136013,0.3729006
5.633743763,0.2072413,-0.3883135,0.8298115,0.3380892
5.666022301,0.1863464,-0.3949788,0.8489113,0.2919658
5.698296547,0.1583757,-0.3982591,0.872679,0.2266402
5.733058453,0.1282455,-0.390275,0.8961443,0.1574536
5.765367508,0.09963459,-0.3717096,0.9159353,0.09795431
5.800129414,0.07114337,-0.3395145,0.9350768,0.04390201
5.832407951,0.06089763,-0.3139394,0.9454497,0.02204808
5.867169857,0.06187993,-0.288482,0.9533386,0.02687264
5.899444580,0.05957837,-0.2627334,0.9605255,0.03794788
5.931723118,0.05045392,-0.2426937,0.9665326,0.0315668
5.966484070,0.03482107,-0.2283879,0.9712124,0.0006803386
5.998762608,0.01899935,-0.2176292,0.9732867,-0.04021383
6.033524513,0.001875457,-0.2065338,0.9729964,-0.08512261
6.065803051,-0.011917,-0.19618,0.9712002,-0.1215282
6.098077297,-0.02491369,-0.1891006,0.9677543,-0.1539458
6.132839203,-0.03855312,-0.1816168,0.9611561,-0.1957945
6.165117741,-0.051185,-0.171729,0.9525882,-0.2389406
6.199878693,-0.06370045,-0.1605153,0.9422851,-0.2808977
6.232158184,-0.07283447,-0.1517669,0.9332567,-0.3119637
6.266919136,-0.07916242,-0.1427772,0.9260948,-0.335148
6.299193859,-0.0834209,-0.1374899,0.9218689,-0.3477397
6.331472397,-0.08712702,-0.1336442,0.9186152,-0.3568218
6.366234303,-0.09178237,-0.1311502,0.9149949,-0.3657699
6.398512840,-0.0965199,-0.1301882,0.9108958,-0.3750088
6.433274269,-0.101024,-0.1270134,0.9059357,-0.3867425
6.465552807,-0.1053984,-0.1242328,0.9022346,-0.3950415
6.500309944,-0.1099595,-0.123801,0.8981241,-0.4032158
6.532588482,-0.1157258,-0.1228807,0.8934637,-0.4121386
6.564867020,-0.1242332,-0.1223904,0.8844901,-0.4288262
6.599628925,-0.134831,-0.1188715,0.871354,-0.4528354
6.631907463,-0.1445425,-0.1137115,0.8601112,-0.4722431
6.666669369,-0.1562896,-0.1108903,0.8453783,-0.4952171
6.698943615,-0.1660666,-0.1069735,0.8283252,-0.5210409
6.733705044,-0.1777355,-0.1015896,0.8056327,-0.5528771
6.765984058,-0.187939,-0.09466055,0.7775322,-0.589737
6.798262596,-0.2002584,-0.08140285,0.7480489,-0.6247564
6.833024025,-0.2180509,-0.05610934,0.7032668,-0.6718252
6.865302563,-0.2278636,-0.0412139,0.6892985,-0.6840139
6.900060177,-0.2399029,-0.04013016,0.6847978,-0.6844821
6.932338715,-0.2420582,-0.05454538,0.6974756,-0.6697672
6.967100620,-0.2319292,-0.07298115,0.7183546,-0.6492126
6.999379158,-0.2147679,-0.1006572,0.7274476,-0.6412413
7.031657696,-0.2007058,-0.1347912,0.7177541,-0.6503884
7.066418648,-0.2107555,-0.1449227,0.5553569,-0.7891676
7.098693848,-0.2255194,-0.1010069,0.4583893,-0.8517308
7.133454800,-0.2400369,-0.0654609,0.3950457,-0.8824192
7.165733337,-0.2389235,-0.08207061,0.288527,-0.9217156
7.200495243,-0.2385048,-0.08487636,0.2076631,-0.9430881
7.232773781,-0.2692897,-0.09159011,0.1653513,-0.9425396
7.265052319,-0.3016538,-0.09641125,0.1394851,-0.9364194
7.299810410,-0.3137243,-0.1116354,0.1427804,-0.9302452
7.332088471,-0.311395,-0.1280773,0.165554,-0.9251211
7.366849899,-0.3072982,-0.1325766,0.1973248,-0.9196096
7.399128914,-0.3007613,-0.123188,0.2225149,-0.9173234
7.431407452,-0.2962601,-0.1045468,0.2354149,-0.9178821
7.466168881,-0.3003242,-0.06589095,0.2344779,-0.9203865
7.498443127,-0.3116777,-0.004940317,0.2134884,-0.9240578
7.533205032,-0.2954927,0.01409989,0.2172724,-0.9283888
7.565483570,-0.2983158,0.004512519,0.2116209,-0.9288873
7.600245476,-0.3068973,-0.02388646,0.1917347,-0.9301123
7.632524013,-0.3028552,-0.01515332,0.1750577,-0.9348966
7.664802551,-0.2918075,-1.744048E-05,0.1826577,-0.9370764
7.699559688,-0.2799269,0.002647705,0.2077628,-0.9354657
7.731838703,-0.2658453,0.008200197,0.2246791,-0.9356314
7.766599655,-0.2520584,0.008016512,0.219701,-0.9406176
7.798878193,-0.2431286,0.005203693,0.2217757,-0.9424992
7.833640099,-0.2307585,0.0009573492,0.2300916,-0.9436287
7.865918636,-0.2194988,0.001451889,0.2386381,-0.9441916
7.898193359,-0.2112142,-0.0005772183,0.253301,-0.9422603
7.932955265,-0.2006885,-0.004804589,0.2744888,-0.9386078
7.965233803,-0.1912005,-0.006754685,0.2881277,-0.9364864
7.999995232,-0.1830241,-0.004760471,0.29922,-0.9346521
8.032273769,-0.1764158,-0.0009480718,0.3068007,-0.933476
8.067035198,-0.1698289,0.002915425,0.310603,-0.9334362
8.099309444,-0.162595,0.005789357,0.3086848,-0.9353452
8.131588936,-0.1553522,0.008538287,0.3008295,-0.9391071
8.166349888,-0.1482446,0.01204804,0.2911558,-0.9432572
8.198628426,-0.142192,0.01629069,0.2815689,-0.9470283
8.233390331,-0.1352691,0.02078156,0.2707422,-0.9511028
8.265668869,-0.1280026,0.02345179,0.2619815,-0.9544939
8.300426483,-0.119844,0.02502001,0.2556964,-0.9572139
8.332705021,-0.1123293,0.02611332,0.2535127,-0.9586757
8.364983559,-0.1048923,0.02755621,0.2537194,-0.959423
8.399744988,-0.09668977,0.02970605,0.2551199,-0.9598491
8.432024002,-0.08905528,0.03171742,0.2568758,-0.9600551
8.466784954,-0.08074546,0.03362328,0.2591012,-0.960127
8.499059677,-0.07319456,0.03531942,0.261065,-0.9601395
8.531338215,-0.06586897,0.03706604,0.2636996,-0.9598841
8.566100121,-0.05807525,0.03825377,0.2665985,-0.9595399
8.598378658,-0.05048338,0.03905417,0.2673677,-0.9597231
8.633140087,-0.04210552,0.0395084,0.2641026,-0.9610118
8.665418625,-0.03408994,0.0398442,0.2572427,-0.963174
8.700176716,-0.02551011,0.03932267,0.2475521,-0.9659961
8.732455254,-0.01750905,0.03702845,0.2377054,-0.9687342
8.764786243,-0.009798313,0.03423374,0.224156,-0.9721696
8.799548149,-0.0008737884,0.03165287,0.2023951,-0.9770677
8.831826687,0.00620797,0.02960021,0.1790556,-0.9816579
8.866588592,0.01477541,0.02988731,0.1523201,-0.9860602
8.898862839,0.02534781,0.03080794,0.123643,-0.9898224
8.933624268,0.03511203,0.03217192,0.08823354,-0.9932646
8.965903282,0.04523036,0.03324192,0.05612513,-0.9951516
8.998181820,0.05901422,0.03036981,0.02194529,-0.9958619
9.032942772,0.07485574,0.02359812,-0.0159097,-0.995095
9.065221310,0.09064756,0.01689235,-0.04727709,-0.99292
9.099979401,0.1086542,0.0104013,-0.07407658,-0.9895587
9.132257938,0.1237594,0.007471999,-0.08823206,-0.9866461
9.167019844,0.1385219,0.008041528,-0.09188537,-0.9843432
9.199298382,0.1518779,0.01083231,-0.08541163,-0.9829285
9.231576920,0.1645023,0.01605259,-0.07278044,-0.9818411
9.266338348,0.1772751,0.02201026,-0.06119363,-0.9802918
9.298613072,0.1890332,0.02623168,-0.05253945,-0.9784915
9.333374977,0.2023777,0.03022987,-0.0420642,-0.9762109
9.365653515,0.2137824,0.03549092,-0.03006056,-0.9740439
9.400414467,0.2250824,0.04251206,-0.01451996,-0.9715697
9.432693005,0.2342469,0.05107078,-0.0001135052,-0.9690964
9.464972019,0.2425035,0.05969805,0.01524642,-0.9664489
9.499729157,0.2515301,0.06778861,0.03307327,-0.9631569
9.532007694,0.2599662,0.0744276,0.04991079,-0.9596951
9.566769600,0.2681866,0.08096115,0.06669892,-0.9558767
9.599048138,0.2750911,0.08549833,0.07846549,-0.9526204
9.633810043,0.2813986,0.09018726,0.08834828,-0.9494753
9.666088581,0.2865736,0.09397503,0.09574852,-0.946839
9.698362827,0.2918103,0.09720154,0.1056343,-0.9438579
9.733124733,0.2959075,0.1023693,0.1213177,-0.940143
9.765466690,0.2992461,0.1080788,0.1347586,-0.9366102
9.800228596,0.3026351,0.1130968,0.1472384,-0.9330432
9.832507133,0.3064587,0.11653,0.1561316,-0.9299217
9.864785671,0.3100111,0.1193352,0.162074,-0.9273683
9.899543285,0.3138824,0.122872,0.1661179,-0.9248853
9.931821823,0.3177502,0.1254957,0.1685398,-0.9227718
9.966583729,0.3222698,0.1281555,0.1702973,-0.9205135
9.998862267,0.3260757,0.1305639,0.1731,-0.9183093
10.033624172,0.3302511,0.1329285,0.1772798,-0.9156767
10.065902710,0.3349195,0.1350242,0.1809552,-0.9129514
10.098176956,0.3387044,0.1383853,0.1876105,-0.9097025
10.132938862,0.3421699,0.143066,0.1966362,-0.905767
10.165217400,0.3453485,0.1469114,0.2056065,-0.9019452
10.199978828,0.3488026,0.151136,0.2154433,-0.8976115
10.232257843,0.351417,0.1564235,0.2230555,-0.8938187
10.267018795,0.353417,0.1637346,0.2323308,-0.8893465
10.299293518,0.3549428,0.1728522,0.2448882,-0.8836262
10.366333962,0.3561251,0.1982853,0.2850906,-0.8655686
10.398612499,0.3569797,0.2080968,0.3018865,-0.8571777
10.433373928,0.3601819,0.2133466,0.3092625,-0.8519018
10.465652466,0.3643066,0.213082,0.3048128,-0.8518178
10.500410557,0.368681,0.2085335,0.2895363,-0.8563787
10.532689095,0.3712263,0.205813,0.2802722,-0.8590153
10.564967632,0.372454,0.2065549,0.27931,-0.8586191
10.599729061,0.3734672,0.2118886,0.285909,-0.8546984
10.632007599,0.3721291,0.2182498,0.2995074,-0.8490053
10.666769028,0.3657055,0.2253699,0.3210624,-0.84203
10.699044228,0.358406,0.2317943,0.3437164,-0.8344478
10.733805180,0.3504938,0.2388631,0.3689541,-0.8249842
10.766084671,0.3437984,0.2447614,0.3912706,-0.8157387
10.798363209,0.3376746,0.2490902,0.4102975,-0.8075975
10.833124161,0.3324731,0.2513653,0.4251843,-0.8013259
10.900160313,0.3297818,0.2473204,0.4335303,-0.7992219
10.932438850,0.3299079,0.2424295,0.4331281,-0.8008848
10.967200756,0.3298705,0.2354322,0.430254,-0.8045287
10.999479294,0.3301277,0.2298861,0.4261076,-0.8082252
11.031757832,0.3297696,0.2264647,0.4241269,-0.8103763
11.066519737,0.3289303,0.2244751,0.4265077,-0.8100213
11.098793983,0.3288403,0.2236153,0.4297945,-0.8085572
11.133555889,0.3293955,0.2234742,0.4314234,-0.8075021
11.165834427,0.3309213,0.2224776,0.4308462,-0.8074614
11.198112965,0.3324555,0.219787,0.4283181,-0.8089119
11.232874870,0.3337833,0.2169647,0.4252215,-0.8107584
11.265153408,0.3343052,0.2144839,0.4237282,-0.8119844
11.299911022,0.3339083,0.2119609,0.4250719,-0.812108
11.332189560,0.3346315,0.2107412,0.4285543,-0.8102955
11.366950989,0.336373,0.2094473,0.4316389,-0.80827
11.399230003,0.338625,0.2064068,0.4321444,-0.8078418
11.431508541,0.342445,0.2017061,0.4306042,-0.8082411
11.466269493,0.3483606,0.1942437,0.4267872,-0.8095645
11.498544693,0.3514818,0.1896845,0.4237254,-0.8109038
11.533306122,0.35046,0.1871896,0.425622,-0.8109325
11.565584660,0.3493931,0.187393,0.4335013,-0.8071632
11.600346565,0.3472062,0.1919858,0.4474445,-0.7993813
11.632625103,0.3441887,0.1980515,0.4641863,-0.7896002
11.664903164,0.3412048,0.2049774,0.4836512,-0.7773498
11.699661255,0.3369784,0.2129959,0.5067618,-0.7621669
11.731939793,0.3342884,0.218968,0.5274724,-0.7474655
11.766766071,0.332339,0.2252104,0.5508739,-0.7293809
11.799044609,0.3316185,0.2288225,0.5714107,-0.7125917
11.833806515,0.3325128,0.2325128,0.5920395,-0.6938948
11.866085052,0.3329713,0.236628,0.6075181,-0.6787391
11.898359776,0.3355662,0.2417149,0.6207196,-0.6635543
11.933121204,0.3413425,0.2480678,0.6308764,-0.6485139
11.965399742,0.3485523,0.2519281,0.6363624,-0.6377414
12.000161171,0.3567509,0.2535022,0.6366827,-0.6322407
12.032440186,0.3651946,0.2538133,0.6324732,-0.6315196
12.067201614,0.3755098,0.2559929,0.62422,-0.6328009
12.099476814,0.3843324,0.2588948,0.6139514,-0.6363596
12.131754875,0.3912782,0.2591363,0.6037033,-0.6418099
12.166516304,0.3991664,0.2575431,0.5912874,-0.6491107
12.198795319,0.4063108,0.2539495,0.5781569,-0.6578628
12.233556747,0.4147562,0.2478533,0.5629526,-0.6680254
12.265835285,0.4208716,0.2419857,0.5509237,-0.6763289
12.298110485,0.4247847,0.2371593,0.5429556,-0.6820118
12.332871437,0.4294185,0.2358559,0.5380067,-0.6834824
12.365149975,0.4319881,0.2372639,0.5360636,-0.6829025
12.399911881,0.4314921,0.2411278,0.5359441,-0.6819557
12.432190418,0.429937,0.2467029,0.5367103,-0.6803393
12.466952324,0.4259754,0.2527952,0.5376696,-0.6798373
12.499226570,0.4223358,0.2591749,0.5379578,-0.6794778
12.531505108,0.4170652,0.266858,0.5403937,-0.6778243
12.566267014,0.4105425,0.2758148,0.545516,-0.6741075
12.598545551,0.4047945,0.2833901,0.550431,-0.6704363
12.633307457,0.3989463,0.2900943,0.5561001,-0.6663839
12.665585995,0.3942701,0.2945612,0.5619015,-0.6623286
12.700343609,0.3901666,0.2977082,0.5675257,-0.6585454
12.732622147,0.3870046,0.2997724,0.5726016,-0.655072
12.764900684,0.3831803,0.3001474,0.5779182,-0.6524744
12.799662590,0.3816599,0.2981132,0.5819953,-0.6506715
12.831941128,0.3827884,0.2934061,0.5826078,-0.6515993
12.866703033,0.3850735,0.2842536,0.5808231,-0.6558892
12.898977280,0.3897548,0.2722453,0.5767578,-0.6617792
12.933739185,0.3972317,0.2625545,0.5738934,-0.6637366
12.966017723,0.4037552,0.2566488,0.5740822,-0.6619444
12.998296261,0.4102959,0.2500365,0.5707071,-0.6633703
13.033058167,0.4163051,0.2429174,0.5602618,-0.6711301
13.065336704,0.4193653,0.2378092,0.5508035,-0.6788391
13.100093842,0.4207514,0.2307678,0.5422129,-0.6872753
13.132372856,0.4213433,0.2227116,0.5361814,-0.6942669
13.167133808,0.4245065,0.2166904,0.5325744,-0.6970164
13.199413300,0.4304073,0.2152376,0.5276025,-0.6976286
13.231691837,0.4323803,0.2177262,0.5183432,-0.7025599
13.266486645,0.4316136,0.2162341,0.5051886,-0.712997
13.298761368,0.4324898,0.2114123,0.4932106,-0.7222385
13.333523274,0.4355851,0.2035185,0.4790903,-0.7320834
13.365801811,0.4398728,0.1936379,0.4633492,-0.7422611
13.400562763,0.4422062,0.1816692,0.4453317,-0.7548227
13.432842255,0.4425383,0.1717361,0.433209,-0.763953
13.465120316,0.4477327,0.1650746,0.4225898,-0.7683302
13.499878407,0.4502106,0.1601941,0.4105535,-0.774417
13.532156944,0.448117,0.1551317,0.3999536,-0.7821701
13.566917896,0.4450881,0.1502093,0.3938544,-0.7879341
13.599197388,0.4451182,0.1485541,0.392563,-0.7888748
13.631475925,0.4442053,0.1485696,0.3908964,-0.790213
13.666236877,0.4414106,0.1513602,0.3921554,-0.7906254
13.698512077,0.4385095,0.1547111,0.3956795,-0.789835
13.733273029,0.4370714,0.1581959,0.402831,-0.786319
13.765552521,0.436546,0.1617108,0.4102392,-0.7820541
13.800313473,0.4359864,0.1657443,0.4188678,-0.7769312
13.832592010,0.4328491,0.1721111,0.4273,-0.7726977
13.864871025,0.4296484,0.1779596,0.4364404,-0.7680365
13.899628639,0.4286315,0.1809467,0.4451646,-0.7628824
13.931907654,0.4301629,0.1834112,0.4509065,-0.7580444
13.966668606,0.4293478,0.1867051,0.4539178,-0.7559021
13.998947144,0.4269293,0.1885016,0.4582855,-0.7541887
14.033709049,0.4253615,0.189432,0.4667128,-0.7496599
14.065987587,0.424697,0.1905949,0.4776058,-0.7428502
14.098262787,0.425103,0.194385,0.4899109,-0.7335646
14.133023739,0.4243034,0.2015323,0.5035559,-0.7227797
14.165303230,0.4225087,0.208927,0.5150356,-0.7135838
14.200064182,0.4217383,0.2155757,0.5249236,-0.7048027
14.232342720,0.4226999,0.221297,0.5311162,-0.6977792
14.267104626,0.4241019,0.2302141,0.5300712,-0.6948318
14.299378872,0.426479,0.2385248,0.5059074,-0.7084539
14.331658363,0.4295408,0.2427459,0.4497193,-0.7422596
14.366419315,0.4383201,0.2212635,0.3754442,-0.7839561
14.398697853,0.4404809,0.2126682,0.3268898,-0.806548
14.433459759,0.4308511,0.2297658,0.3186462,-0.8103501
14.465738297,0.4189462,0.2539134,0.3246233,-0.8070065
14.500495911,0.4079337,0.2863106,0.336145,-0.797026
14.532774449,0.3944828,0.3194658,0.3447405,-0.7874684
14.565053940,0.3825026,0.3502668,0.3468028,-0.7793332
14.599814892,0.3711721,0.383361,0.3455427,-0.769736
14.632093429,0.3551448,0.4134425,0.3426366,-0.7629975
14.666855335,0.3301767,0.4438048,0.3456055,-0.7557812
14.699129581,0.3002202,0.4651215,0.3678508,-0.744878
14.731409073,0.2924258,0.4697034,0.3757279,-0.7411627
14.766170025,0.2969662,0.4656652,0.3751597,-0.7421926
14.798448563,0.3082622,0.4535175,0.3683793,-0.7484789
14.833210468,0.3233119,0.4402691,0.3631923,-0.7525634
14.865489006,0.3292248,0.4365561,0.3694533,-0.7491073
14.900246620,0.325608,0.4439377,0.3896081,-0.7360244
14.932525158,0.3154947,0.4604135,0.412856,-0.717398
14.964804649,0.3005343,0.4824317,0.4336937,-0.6967611
14.999565601,0.2828433,0.5056621,0.4502427,-0.6769155
15.031844616,0.267152,0.5244646,0.4571548,-0.6642318
15.066606045,0.2539239,0.5425162,0.4506886,-0.6593227
