Time (s),W,X,Y,Z
1.928230286,0.4376488,0.6156838,-0.3780067,-0.532105
1.960791588,0.4377333,0.6156272,-0.3781042,-0.5320316
1.993353367,0.437739,0.6156328,-0.3780894,-0.5320308
2.028419971,0.437712,0.6156338,-0.3780998,-0.5320445
2.060981751,0.437707,0.615633,-0.3780644,-0.5320747
2.093542576,0.4378033,0.6155803,-0.3780364,-0.5320764
2.128609180,0.4377701,0.6156074,-0.3779871,-0.5321076
2.161170960,0.4378266,0.6155632,-0.3780627,-0.5320585
2.193732739,0.437933,0.6154908,-0.3782024,-0.5319553
2.228799343,0.4379916,0.6154515,-0.3782658,-0.5319075
2.261361122,0.4380543,0.6154256,-0.3782909,-0.531868
2.293922424,0.4381218,0.6153774,-0.3782696,-0.5318832
2.326484203,0.4380558,0.6154224,-0.3781685,-0.5319574
2.361550808,0.4380126,0.6154586,-0.3780951,-0.5320035
2.394112587,0.4380211,0.6154637,-0.3781371,-0.5319606
2.426673412,0.4378285,0.6155928,-0.3780453,-0.5320351
2.461740017,0.4373906,0.6159084,-0.3776963,-0.5322775
2.494301796,0.4369728,0.6161842,-0.3773639,-0.5325373
2.526863575,0.4367659,0.6163563,-0.3771291,-0.5326742
2.561930179,0.436558,0.6165044,-0.3769155,-0.5328245
2.594491005,0.4364333,0.6165857,-0.3768566,-0.5328741
2.627053261,0.4364054,0.6166179,-0.3768929,-0.5328341
2.662119389,0.4364379,0.616586,-0.3769743,-0.5327868
2.694681168,0.4365158,0.6165383,-0.3770316,-0.5327376
2.727242470,0.4366721,0.6164162,-0.3771974,-0.5326335
2.759804249,0.4368816,0.6162819,-0.3774059,-0.5324695
2.794870853,0.4370188,0.6161958,-0.3775196,-0.5323758
2.827432632,0.4372793,0.6160082,-0.377738,-0.5322242
2.859994411,0.4374565,0.6158929,-0.3779812,-0.5320392
2.895060062,0.4373585,0.6159554,-0.3779719,-0.5320539
2.927621841,0.4372461,0.6160221,-0.3779541,-0.532082
2.960183620,0.4368531,0.6162646,-0.3778982,-0.5321634
2.995250225,0.4363831,0.6165629,-0.3777722,-0.5322928
3.027812004,0.4358532,0.6168896,-0.3777288,-0.5323796
3.060373306,0.4352671,0.6172689,-0.3776551,-0.5324717
3.095439911,0.4348196,0.6175337,-0.3773813,-0.5327243
3.128001690,0.4343863,0.6177979,-0.3769627,-0.5330678
3.160563469,0.4340904,0.6179407,-0.3766761,-0.5333458
3.193124294,0.4340645,0.6179299,-0.3766322,-0.5334104
3.228190899,0.4342999,0.6177537,-0.376774,-0.5333227
3.260752678,0.4343258,0.6177391,-0.3767884,-0.5333083
3.293314457,0.4343637,0.6177171,-0.3768463,-0.533262
3.328381061,0.4345895,0.617574,-0.3770761,-0.5330814
3.360942364,0.434975,0.6173153,-0.377376,-0.5328544
3.393504143,0.435582,0.6169074,-0.377769,-0.5325522
3.428570270,0.4359356,0.6166745,-0.377958,-0.5323985
3.461132049,0.4358406,0.616744,-0.3778664,-0.5324606
3.493693352,0.4355488,0.6169511,-0.3775886,-0.5326567
3.528759956,0.4352765,0.6171174,-0.3774575,-0.5327794
3.561321735,0.4353536,0.6170668,-0.3774656,-0.5327692
3.593883514,0.4356087,0.6169049,-0.3775763,-0.5326699
3.628950119,0.4359805,0.616663,-0.3778321,-0.5324646
3.661510944,0.4362865,0.6164566,-0.3779537,-0.5323665
3.694072723,0.4363378,0.6164277,-0.3779812,-0.5323383
3.726634502,0.4361181,0.6165605,-0.3779485,-0.532388
3.761701107,0.4357463,0.6168171,-0.3778069,-0.5324956
3.794262409,0.4358244,0.6167638,-0.3777918,-0.532504
3.826824188,0.4359267,0.6166922,-0.3778516,-0.5324607
3.861890793,0.4359703,0.6166373,-0.3780763,-0.5323289
3.894452572,0.4360967,0.6165518,-0.3781333,-0.5322842
3.927013397,0.4360432,0.6165596,-0.3782363,-0.5322458
3.962080002,0.435966,0.6165899,-0.3784787,-0.5321018
3.994641781,0.4359831,0.6165771,-0.37861,-0.532009
4.027203560,0.4361124,0.616473,-0.3787814,-0.5319018
4.062270165,0.4364037,0.6162802,-0.3790421,-0.5317005
4.094831467,0.4366247,0.6161069,-0.3792822,-0.5315487
4.127393246,0.4368603,0.6159512,-0.3794479,-0.5314173
4.159955025,0.4369151,0.6159239,-0.3794741,-0.5313849
4.195021153,0.4367928,0.6159942,-0.3794986,-0.5313867
4.227582455,0.4364241,0.6162509,-0.3793395,-0.5315055
4.260144234,0.4361006,0.616441,-0.3792619,-0.5316061
4.295210838,0.4359133,0.6165566,-0.3792284,-0.5316494
4.327772617,0.4355437,0.6168044,-0.3791184,-0.5317434
4.360333919,0.4352589,0.6170116,-0.378832,-0.5319403
4.395400047,0.4353968,0.6169317,-0.3787238,-0.5319971
4.427961826,0.4353541,0.6169404,-0.3787128,-0.5320298
4.460524082,0.4352438,0.6169947,-0.3787675,-0.5320181
4.495589733,0.4351395,0.6170521,-0.3788141,-0.5320038
4.528151512,0.4353511,0.6169165,-0.3787974,-0.5319997
4.560713291,0.4356202,0.6167386,-0.3789799,-0.5318557
4.593275070,0.4360351,0.6164476,-0.3792339,-0.5316722
4.628340721,0.4370995,0.6157122,-0.3797287,-0.5312967
4.660902500,0.4372185,0.6155531,-0.3813859,-0.5301952
4.693464279,0.4372095,0.6155454,-0.381483,-0.5301414
4.728530884,0.4371048,0.6155781,-0.3817088,-0.5300274
4.761092186,0.4365444,0.615832,-0.3822251,-0.5298223
4.793653965,0.4333678,0.6179723,-0.380885,-0.5309019
4.828720570,0.4260225,0.6230894,-0.3750196,-0.5350255
4.861282349,0.4170851,0.6290663,-0.368908,-0.5393054
4.893843174,0.4056345,0.6363997,-0.3613409,-0.5445333
4.928909779,0.3867971,0.647778,-0.3464814,-0.5543914
4.961471558,0.3611813,0.6609797,-0.3260416,-0.5683116
4.994033337,0.3388812,0.6693525,-0.3089019,-0.5816649
5.026594639,0.329238,0.6720989,-0.3001908,-0.5885565
5.061661243,0.3369562,0.6668661,-0.3091999,-0.5854683
5.094223022,0.3573229,0.6556234,-0.3314007,-0.5738288
5.126784802,0.3689497,0.6490944,-0.3406486,-0.568453
5.161850929,0.3720091,0.6488429,-0.3423324,-0.5657282
5.194412231,0.3777407,0.6480399,-0.3443106,-0.5616352
5.226974011,0.3857518,0.6460029,-0.3483857,-0.5559953
5.262040615,0.3942306,0.6434924,-0.3531059,-0.549949
5.294601917,0.3994075,0.6406238,-0.3545286,-0.5486455
5.327163696,0.4016613,0.6386652,-0.3537389,-0.5497921
5.362229824,0.3988863,0.6384982,-0.3449036,-0.5575652
5.394791603,0.3981533,0.6372382,-0.3370716,-0.5642802
5.427352905,0.4089391,0.6297147,-0.3357896,-0.5657749
5.459914684,0.4197338,0.622172,-0.3361051,-0.566027
5.494981289,0.4302258,0.6147454,-0.3364547,-0.5660563
5.527543068,0.4381281,0.609804,-0.3349324,-0.5662428
5.560104370,0.4473848,0.6040199,-0.3341005,-0.5656954
5.595170498,0.4575135,0.5976781,-0.3330607,-0.564943
5.627732277,0.4652918,0.5925286,-0.3308401,-0.5653194
5.660294056,0.4727902,0.5865098,-0.3282878,-0.5668603
5.695360184,0.4807758,0.5781772,-0.326781,-0.5695679
5.727921963,0.4871032,0.5700243,-0.3253933,-0.5731925
5.760483742,0.4920264,0.5629186,-0.3234677,-0.5770866
5.795550346,0.4971224,0.5559201,-0.3214433,-0.5806239
5.828111172,0.5004337,0.5513129,-0.3197496,-0.5831022
5.860672951,0.5029896,0.548177,-0.3182846,-0.5846589
5.893234730,0.5057393,0.5459588,-0.3177373,-0.5846601
5.928301334,0.5096152,0.5439386,-0.3176186,-0.5832403
5.960862637,0.5128887,0.542458,-0.3182602,-0.5813972
5.993424416,0.5155676,0.541632,-0.3195438,-0.5790893
6.028491020,0.5175085,0.5411723,-0.3218533,-0.576503
6.061052799,0.517842,0.5414472,-0.3245029,-0.5744565
6.093613625,0.5171751,0.5416294,-0.3281676,-0.5728011
6.128680229,0.5142241,0.5431541,-0.3305725,-0.5726313
6.161242008,0.5104242,0.5450395,-0.3322729,-0.5732554
6.193803310,0.5056673,0.5472338,-0.3334109,-0.5747179
6.228869915,0.4992685,0.5509031,-0.3331918,-0.5769296
6.261431694,0.4941088,0.5534148,-0.3333262,-0.5788869
6.293993473,0.4883309,0.5564936,-0.3331055,-0.5809614
6.326554298,0.4816311,0.5602942,-0.3321236,-0.5834582
6.361620903,0.4732456,0.565636,-0.3311093,-0.5857378
6.394182682,0.4652661,0.5702736,-0.331321,-0.5875114
6.426744461,0.4579699,0.5751231,-0.3313035,-0.588526
6.461810112,0.4498284,0.5810468,-0.3326893,-0.5882046
6.494372368,0.4432065,0.5865455,-0.3336472,-0.5872307
6.526934147,0.4378234,0.5907082,-0.3359368,-0.5857891
6.562000275,0.4314939,0.595458,-0.3379889,-0.5844946
6.594561577,0.4253204,0.6000049,-0.3396672,-0.5833956
6.627123356,0.4188397,0.6043958,-0.3418851,-0.5822554
6.662189960,0.4110766,0.6095738,-0.344882,-0.5806203
6.694750786,0.4024882,0.6154209,-0.3477632,-0.5787476
6.727313042,0.3949974,0.6202875,-0.350547,-0.5770313
6.759874821,0.3899883,0.6233166,-0.3547193,-0.5746195
6.794940948,0.3881755,0.6245206,-0.3584188,-0.572239
6.827502251,0.3851646,0.6264742,-0.3594352,-0.5715001
6.860064030,0.3796016,0.6295412,-0.3590467,-0.5720959
6.895130634,0.374692,0.632135,-0.3591951,-0.5723792
6.927691460,0.3730194,0.6330342,-0.3603263,-0.5717665
6.960253239,0.3739501,0.6325713,-0.3621805,-0.570498
6.995319843,0.3779613,0.6303141,-0.365463,-0.5682549
7.027881622,0.3825091,0.6276398,-0.3690916,-0.5658216
7.060442925,0.3855318,0.6258467,-0.3713266,-0.564292
7.095509529,0.3854927,0.6258588,-0.3711967,-0.5643907
7.128071308,0.3853353,0.6259608,-0.3708849,-0.5645901
7.160633087,0.3858019,0.6263105,-0.3726493,-0.5627187
7.193193913,0.3847584,0.6270098,-0.3714748,-0.5634303
7.228260517,0.3823658,0.6284825,-0.3690428,-0.5650145
7.260822296,0.3797659,0.6300224,-0.3667759,-0.566527
7.293383598,0.3778831,0.6311299,-0.3649967,-0.5677011
7.328450203,0.3773027,0.6314872,-0.3641045,-0.5682624
7.361011982,0.3767405,0.631819,-0.3634198,-0.5687048
7.393573761,0.3763409,0.632046,-0.362951,-0.5690165
7.428639412,0.3763017,0.6320411,-0.3629988,-0.5690174
7.461201191,0.3765191,0.6318917,-0.3633322,-0.5688268
7.493762970,0.3764021,0.631939,-0.3633487,-0.5688409
7.528829574,0.3755936,0.632387,-0.3627534,-0.5692574
7.561390877,0.3751207,0.6326199,-0.3624839,-0.5694819
7.593952656,0.3752527,0.6325293,-0.3626453,-0.5693928
7.626514435,0.3755097,0.6323733,-0.3628672,-0.5692552
7.661580086,0.3764378,0.6318133,-0.3636698,-0.5687518
7.694141865,0.3776211,0.6311273,-0.3646301,-0.5681137
7.726703644,0.3784171,0.6306553,-0.3653103,-0.5676711
7.761769295,0.3786885,0.6304813,-0.3657384,-0.5674076
7.794331551,0.3788296,0.6303661,-0.3660502,-0.5672405
7.826893330,0.3788607,0.6303424,-0.3662291,-0.5671304
7.861959457,0.3780949,0.6307342,-0.365787,-0.5674911
7.894520760,0.3784141,0.6305164,-0.3662418,-0.5672269
7.927082539,0.3790326,0.6301383,-0.3667232,-0.5669232
7.962149143,0.3801517,0.6294968,-0.3671199,-0.5666296
7.994709969,0.3814709,0.628728,-0.3675903,-0.5662917
8.027272224,0.3829463,0.6278511,-0.3682238,-0.565857
8.059834003,0.384883,0.6273451,-0.3700719,-0.5638952
8.094900131,0.3874713,0.625944,-0.3721957,-0.5622795
8.127461433,0.389906,0.6244804,-0.3743877,-0.5607666
8.160023212,0.392516,0.6227808,-0.375968,-0.5597774
8.195089817,0.3947479,0.6206585,-0.3775675,-0.5594888
8.227650642,0.3992812,0.6177275,-0.3796923,-0.558076
8.260212898,0.4025369,0.6149282,-0.3815285,-0.5575761
8.295279026,0.4067366,0.6113774,-0.3847151,-0.5562418
8.327840328,0.414848,0.6057802,-0.3917105,-0.5514727
8.360402107,0.4172726,0.6047071,-0.393306,-0.5496827
8.395468712,0.4142135,0.609342,-0.3887413,-0.5501249
8.428030491,0.412318,0.6123023,-0.3848882,-0.5509704
8.460591316,0.4133855,0.6121604,-0.3844553,-0.5506303
8.493153095,0.4080971,0.6165456,-0.3759038,-0.5555649
8.528219700,0.4032802,0.6209998,-0.3655759,-0.5609871
8.560781002,0.40376,0.6215877,-0.3617567,-0.5624645
8.593342781,0.4095305,0.6191733,-0.3580401,-0.563333
8.628409386,0.4152495,0.6172146,-0.3547395,-0.5633841
8.660971165,0.419661,0.6155106,-0.3517099,-0.5638786
8.693531990,0.4276014,0.6105997,-0.3510577,-0.5636587
8.728598595,0.4328669,0.6087528,-0.3479835,-0.5635437
8.761160374,0.4393237,0.6061583,-0.3464636,-0.5622788
8.793721676,0.4438462,0.6052292,-0.345104,-0.5605614
8.828788280,0.448046,0.6044739,-0.3432882,-0.5591484
8.861350059,0.4506298,0.6044511,-0.3422526,-0.5577297
8.893910885,0.4519613,0.6052826,-0.3407386,-0.5566767
8.926472664,0.4522893,0.6064536,-0.3390204,-0.5561846
8.961539268,0.4511569,0.6088377,-0.3369249,-0.555773
8.994100571,0.4500185,0.6107557,-0.3354208,-0.555501
9.026662350,0.4477786,0.6131666,-0.3334841,-0.5558211
9.061728954,0.4476847,0.6120417,-0.3348261,-0.5563296
9.094290733,0.4466577,0.6110554,-0.3377703,-0.5564595
9.126851559,0.4428312,0.6116928,-0.3414595,-0.5565658
9.161918163,0.4391081,0.6123362,-0.3474479,-0.5551
9.194479942,0.4375809,0.6124053,-0.3565155,-0.5504608
9.227041245,0.4356502,0.6138898,-0.36574,-0.5442519
9.262107372,0.4341985,0.6156646,-0.371613,-0.5394072
9.294669151,0.4353421,0.6164583,-0.3761828,-0.5343881
9.327230453,0.4382341,0.6151887,-0.3801226,-0.5306867
9.359792232,0.4426559,0.6131356,-0.3847395,-0.5260454
9.394858837,0.4479873,0.6102115,-0.3906471,-0.5205495
9.427420139,0.4519807,0.608279,-0.3951464,-0.5159429
9.459981918,0.4540023,0.6071925,-0.3982199,-0.5130768
9.495048046,0.4550146,0.6059768,-0.4016301,-0.5109548
9.527609348,0.455669,0.6046958,-0.4039255,-0.5100791
9.560171127,0.4561231,0.6037673,-0.4053019,-0.509681
9.595237732,0.45179,0.6059652,-0.4043184,-0.5117093
9.627799511,0.4451708,0.6095713,-0.4005775,-0.5161501
9.660360813,0.4406492,0.6121568,-0.3978057,-0.5191056
9.695426941,0.4344076,0.6157566,-0.3944864,-0.5226299
9.727988720,0.4367313,0.6141882,-0.3967189,-0.5208459
9.760550022,0.4423564,0.6100904,-0.4006742,-0.5178786
9.793111801,0.4420567,0.611382,-0.3996241,-0.5174227
9.828178406,0.4462713,0.6091231,-0.4008159,-0.5155439
9.860739231,0.4459745,0.6095642,-0.3992068,-0.5165268
9.893301487,0.4438639,0.6112685,-0.3968033,-0.51818
9.928367615,0.4431686,0.6117085,-0.3959258,-0.5189264
9.960928917,0.4440759,0.6110549,-0.3965439,-0.5184487
9.993490696,0.4448714,0.610531,-0.3964921,-0.5184237
10.028557301,0.4445772,0.6107887,-0.3951003,-0.519434
10.061118126,0.444192,0.6114063,-0.3945567,-0.5194501
10.093679905,0.4462069,0.6103167,-0.3957933,-0.5180621
10.128746510,0.4486397,0.6088305,-0.3976178,-0.5163097
10.161307812,0.4494857,0.60831,-0.3978706,-0.5159925
10.193869591,0.4487859,0.6087648,-0.3969933,-0.5167404
10.226431370,0.4478981,0.6092309,-0.3963499,-0.5174547
10.261497021,0.4466914,0.6101027,-0.3955249,-0.5181018
10.294058800,0.4462671,0.6105244,-0.3955112,-0.517981
10.326620579,0.4470279,0.6100978,-0.3953586,-0.5179441
10.361686706,0.447601,0.6101379,-0.3958165,-0.5170513
10.394248485,0.4479867,0.6099802,-0.3956976,-0.5169945
10.426810264,0.4479196,0.6101057,-0.395443,-0.5170992
10.461876869,0.447768,0.610239,-0.3952531,-0.5172184
10.494437694,0.447585,0.6103664,-0.3949324,-0.5174715
10.526999473,0.4475442,0.6103641,-0.3948813,-0.5175484
10.562066078,0.4474966,0.6103373,-0.3950834,-0.517467
10.594627380,0.4475121,0.610288,-0.3951567,-0.5174558
10.627189159,0.4474976,0.610306,-0.3951315,-0.5174661
10.659749985,0.4476227,0.6102445,-0.3952217,-0.5173616
10.694816589,0.4480967,0.6099799,-0.3955634,-0.5170021
10.727378368,0.4486456,0.6096713,-0.3958457,-0.5166739
10.759939671,0.4488418,0.6096005,-0.3959819,-0.5164825
10.795006275,0.4486825,0.6097552,-0.3958147,-0.5165667
10.827568054,0.44858,0.6097944,-0.3958753,-0.516563
10.860128880,0.4483396,0.6099198,-0.3958996,-0.5166047
10.895195484,0.4479636,0.6101471,-0.3956283,-0.5168707
10.927757263,0.4479052,0.6101901,-0.3955338,-0.5169426
10.960318565,0.4480345,0.6101443,-0.3955675,-0.516859
10.995385170,0.4483393,0.6100005,-0.3956049,-0.5167356
11.027946949,0.4488228,0.6099253,-0.3958487,-0.5162177
11.060507774,0.4489272,0.6100609,-0.3960789,-0.5157898
11.093069553,0.4490564,0.6099898,-0.3961044,-0.5157419
11.128136158,0.4489294,0.6100755,-0.3959985,-0.5158325
11.160697460,0.4484431,0.6103972,-0.3956243,-0.5161621
11.193259239,0.4480411,0.6106667,-0.3952833,-0.5164534
11.228325367,0.4479835,0.6107226,-0.3952232,-0.5164833
11.260886669,0.4481687,0.6106282,-0.3953172,-0.5163624
11.293448448,0.4484613,0.6104678,-0.3952869,-0.5163209
11.328515053,0.4487301,0.6103013,-0.3956164,-0.5160319
11.361076355,0.4488827,0.6102218,-0.3957141,-0.5159183
11.393638134,0.4489224,0.6102228,-0.3956441,-0.5159362
11.428704262,0.4488335,0.6102757,-0.3956971,-0.5159104
11.461265564,0.4486583,0.6103693,-0.3957248,-0.5159307
11.493827343,0.4484949,0.6104544,-0.3957052,-0.5159871
11.528893947,0.4485338,0.6104219,-0.3957002,-0.5159957
11.561455250,0.4485596,0.6103925,-0.3958277,-0.5159101
11.594017029,0.4487322,0.6102701,-0.3960041,-0.5157694
11.661644459,0.4490222,0.6100977,-0.3962281,-0.5155492
11.694206238,0.449095,0.6100486,-0.3963871,-0.5154216
11.726767540,0.4492353,0.6099517,-0.3963818,-0.515418
11.761833668,0.449238,0.6099588,-0.3963917,-0.5153996
11.794395447,0.4490791,0.6100566,-0.396387,-0.515426
11.826956749,0.4491451,0.6100048,-0.396457,-0.515376
11.862023354,0.4492554,0.6099547,-0.3965653,-0.5152559
11.894585133,0.4492291,0.6099721,-0.3965801,-0.5152469
11.927146435,0.4492573,0.6099517,-0.3966098,-0.5152233
11.962212563,0.449302,0.6099361,-0.3966438,-0.5151768
11.994774342,0.4491322,0.6100726,-0.3964966,-0.5152767
12.027335644,0.4490812,0.6100998,-0.3965137,-0.5152757
12.059897423,0.4491846,0.6100256,-0.396683,-0.5151431
12.094964027,0.4491078,0.6100852,-0.3966059,-0.5151987
12.127525330,0.4490432,0.61012,-0.3966292,-0.515196
12.160087109,0.4490629,0.6101133,-0.3966635,-0.5151601
12.195152760,0.4489959,0.6101706,-0.3965658,-0.5152259
12.227714539,0.449051,0.610139,-0.3966039,-0.515186
12.260276317,0.4491898,0.6100423,-0.3968026,-0.5150265
12.295341968,0.4491167,0.6101141,-0.3967787,-0.5150235
12.327903747,0.4490736,0.6101376,-0.3967687,-0.515041
12.360465526,0.4491004,0.6101239,-0.3969592,-0.514887
12.395531654,0.4488087,0.6103528,-0.3968084,-0.5149866
12.428093433,0.4485168,0.610571,-0.396677,-0.5150834
12.460654735,0.4483352,0.6106828,-0.3966033,-0.5151657
12.493216514,0.4484094,0.6106057,-0.3966842,-0.5151302
12.528282642,0.4484104,0.6104985,-0.3967108,-0.5152358
12.560843944,0.4475735,0.6108385,-0.3962235,-0.515935
12.593405723,0.4460912,0.6114935,-0.395398,-0.5170751
12.628472328,0.4443209,0.612369,-0.3944635,-0.5182754
12.661033153,0.4422921,0.6133985,-0.3932368,-0.5197237
12.693594932,0.4409651,0.6139798,-0.392494,-0.5207253
12.728661537,0.440693,0.6139042,-0.3923634,-0.5211431
12.761222839,0.4410043,0.6133912,-0.3926241,-0.5212875
12.793784618,0.4414459,0.6126497,-0.3930921,-0.5214328
12.828850269,0.4412535,0.6124125,-0.3936423,-0.5214591
12.861412048,0.443141,0.6111203,-0.3951584,-0.5202264
12.893973827,0.4434378,0.6109083,-0.3954136,-0.5200284
12.926535130,0.4439385,0.6107366,-0.3955199,-0.5197222
12.961601734,0.4433085,0.6111772,-0.3949381,-0.5201842
12.994163513,0.4427612,0.611612,-0.394556,-0.5204292
13.026724815,0.4419847,0.6121091,-0.3941159,-0.520838
13.061790943,0.4413097,0.6126188,-0.3937884,-0.5210589
13.094352245,0.440598,0.6131508,-0.3933128,-0.5213947
13.126914024,0.4406869,0.6131848,-0.3932268,-0.5213442
13.161980629,0.4411784,0.6131179,-0.3933979,-0.5208779
13.194541454,0.4415237,0.6130915,-0.393506,-0.5205348
13.227103233,0.441365,0.613315,-0.3931051,-0.5207088
13.262169838,0.4410671,0.61352,-0.39293,-0.5208519
13.294731140,0.4410821,0.6135094,-0.3931522,-0.5206839
13.327292919,0.4419585,0.6128721,-0.3938873,-0.5201355
13.359854221,0.4427614,0.6122688,-0.3945177,-0.5196851
13.394920349,0.4434639,0.6117097,-0.3953163,-0.5191374
13.427482128,0.4438238,0.6113956,-0.3958389,-0.5188016
13.460043430,0.4436798,0.6114283,-0.396072,-0.5187083
13.495110035,0.4431389,0.6117425,-0.3962414,-0.518671
13.527670860,0.4422275,0.6123659,-0.3959655,-0.5189238
13.560232639,0.4411102,0.613115,-0.3955355,-0.5193181
13.595299244,0.4407327,0.6133262,-0.3957964,-0.5191905
13.627860546,0.4410777,0.6130698,-0.3962538,-0.518851
13.660422325,0.4417004,0.6126412,-0.3966422,-0.5185307
13.695488930,0.4422329,0.6122431,-0.3970544,-0.5182317
13.728049755,0.44228,0.6121503,-0.3972448,-0.5181552
13.760611534,0.4416483,0.612459,-0.3972106,-0.5183553
13.793172836,0.441001,0.6127885,-0.3971514,-0.5185623
13.828239441,0.4409355,0.6127811,-0.3974177,-0.5184227
13.860801220,0.4411916,0.6125621,-0.397851,-0.5181314
13.893362045,0.4415379,0.6122764,-0.3981259,-0.5179628
13.928428650,0.4416495,0.6120778,-0.3982784,-0.517985
13.960989952,0.4416679,0.6119038,-0.3981839,-0.5182476
13.993551731,0.4415706,0.6118573,-0.3979242,-0.5185848
14.028618336,0.4414504,0.61184,-0.3978492,-0.5187652
14.061179161,0.4409955,0.6120099,-0.3975557,-0.5191764
14.093740940,0.440195,0.612501,-0.397139,-0.5195953
14.128807068,0.4401228,0.6124091,-0.3971393,-0.5197644
14.161368847,0.4394419,0.612716,-0.3965193,-0.5204519
14.193929672,0.4386575,0.6131195,-0.395602,-0.5213357
14.226491451,0.4374628,0.6138163,-0.3940916,-0.5226617
14.261558056,0.4357869,0.6148185,-0.3920933,-0.5243841
14.294119358,0.4345163,0.6158828,-0.3903548,-0.5254852
14.326681137,0.4331107,0.6170439,-0.3884189,-0.5267165
14.361747742,0.4315109,0.6183884,-0.3859409,-0.5282723
14.394308567,0.4312272,0.6187721,-0.3849916,-0.528747
14.426870346,0.4312439,0.6189615,-0.3838967,-0.5293074
14.461936474,0.4315689,0.6191356,-0.3824127,-0.5299129
14.494498253,0.4316036,0.619453,-0.3806825,-0.5307588
14.527059078,0.4314974,0.6197308,-0.3792341,-0.5315572
14.562125683,0.4320909,0.619546,-0.3792686,-0.5312656
14.594687462,0.4326473,0.6197805,-0.3792854,-0.5305268
14.627248764,0.4335349,0.6200274,-0.3783887,-0.530154
14.659810543,0.4343445,0.6199909,-0.376159,-0.5311198
14.694876194,0.4348768,0.619992,-0.3727415,-0.5330887
14.727437973,0.4352143,0.6190845,-0.368103,-0.5370762
14.759999752,0.4353131,0.6193298,-0.3600954,-0.5421184
