Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.134579182,-0.3440688,-0.1880594,0.1351436,0.09451981,0.6302805,0.772936,-23.04489,-8.660137,-43.80612,1007.594
1.167356014,-0.4683104,0.5210528,0.07405458,0.1018369,0.6152067,0.7676464,-23.77169,-8.647354,-42.99711,1007.594
1.200132370,-0.4683104,0.107404,0.07405458,0.09598476,0.6284015,0.7811186,-23.03678,-9.013535,-42.99232,1007.592
1.232909679,-0.9652766,0.04831128,-0.3535686,0.1008771,0.6113358,0.7724681,-23.03678,-9.013535,-42.99232,1007.592
1.268207550,0.5256221,0.4028674,-0.1092125,0.09936538,0.6342039,0.7709932,-22.66667,-9.384789,-43.42218,1007.592
1.300984383,-0.4683104,0.5210528,-0.2924795,0.09890194,0.6229279,0.7609027,-23.04489,-8.660137,-43.80612,1007.592
1.333760738,-0.9031558,0.1664966,-0.1092125,0.09987348,0.6254683,0.7748561,-22.66667,-9.384789,-43.42218,1007.592
1.366538048,0.4635013,-0.4835229,-0.2313905,0.1013621,0.6123407,0.7763164,-22.66667,-9.384789,-43.42218,1007.592
1.399314404,1.208951,-0.5426155,-0.1703015,0.09743251,0.6318095,0.7791846,-23.03751,-9.01948,-43.42743,1007.592
1.434612274,-1.027397,-4.088177,-0.1703015,0.08586697,0.6058146,0.8370146,-23.03751,-9.01948,-43.42743,1007.59
1.467389107,29.41178,-9.406518,-3.835642,0.09187929,0.5294603,0.84578,-23.03751,-9.01948,-43.42743,1007.592
1.500165462,62.77064,-26.72067,-4.324355,0.03938604,0.5630662,0.9089121,-23.03751,-9.01948,-43.42743,1007.592
1.532942772,117.9339,-55.26244,6.427312,0.03579133,0.6498893,0.9318951,-23.37309,-10.46447,-42.53382,1007.592
1.565719128,186.1425,-93.25903,50.71685,0.1239578,1.150468,0.9516301,-23.37309,-10.46447,-42.53382,1007.592
1.601017475,147.317,-113.646,111.8059,0.2231615,1.480393,0.8608829,-25.12836,-13.70522,-39.93139,1007.594
1.633793831,184.6516,-118.4325,175.705,0.2675263,1.342105,0.5317347,-28.6876,-17.64671,-35.5747,1007.594
1.666571140,174.9608,-104.4866,238.6877,0.3293637,1.655398,0.4054804,-28.6876,-17.64671,-35.5747,1007.594
1.699347496,110.6036,-73.04933,286.7037,0.3199874,1.443345,0.03902464,-33.80785,-19.07642,-29.94988,1007.594
1.734645843,35.06477,-29.55712,320.4249,0.3386246,1.172639,0.09955864,-38.91918,-17.85156,-25.67249,1007.59
1.767422199,-14.56973,-18.09314,341.4395,0.3717466,0.6840773,-0.08895873,-38.91918,-17.85156,-25.67249,1007.592
1.800198555,-42.52407,16.35789,333.8034,0.4657471,0.3524251,-0.1286348,-43.49473,-9.800404,-24.11454,1007.592
1.832975864,-73.89507,21.08531,325.9229,0.2413331,0.1871462,-0.09367678,-45.52657,1.556302,-24.72589,1007.592
1.865752220,-131.8538,9.030398,297.2722,0.4323174,-0.5018122,-0.153743,-45.52657,1.556302,-24.72589,1007.584
1.901050568,-99.30247,-11.1793,251.3943,0.2735935,-0.6941774,0.03946814,-43.57424,14.0634,-24.92544,1007.587
1.966604233,-47.49374,-73.93572,165.8696,0.4312155,-1.034202,-0.0200821,-39.3638,26.18155,-22.07542,1007.583
1.999380589,72.213,-108.8004,127.1392,0.4602394,-0.9745604,0.04714981,-34.05785,34.97269,-17.99319,1007.583
2.034678936,7.048304,-89.418,71.48711,0.7819276,-0.9413414,-0.3252745,-30.45468,40.52593,-15.53636,1007.583
2.067455292,10.65131,0.6983308,22.98244,0.6690819,-1.10442,-0.5283771,-30.45468,40.52593,-15.53636,1007.582
2.100232601,164.7729,119.2973,-4.813066,0.9066551,-1.039303,-0.9752611,-27.5609,41.62415,-14.68709,1007.58
2.133008957,210.3075,276.0111,-39.38945,0.4489091,-0.4726377,-0.8811639,-26.85052,42.31646,-17.248,1007.576
2.165786266,103.3976,366.8366,-40.91668,-0.03980449,-0.5348375,0.4274675,-26.85052,42.31646,-17.248,1007.578
2.201083660,373.3745,43.83599,25.67035,-1.31883,1.205424,10.45175,-24.62909,39.25563,-27.46118,1007.578
2.233860016,-483.768,-115.7142,23.65442,1.946057,1.199849,0.609318,-16.85485,34.68599,-35.97932,1007.574
2.266637325,-330.8887,153.9848,17.72878,0.8880446,-1.932906,-0.65569,-16.85485,34.68599,-35.97932,1007.574
2.299413681,177.8804,-19.68864,-3.163663,0.2308269,-0.4006228,0.4222911,-14.13437,25.59273,-34.09892,1007.574
2.334712029,-15.3773,9.739511,11.37552,0.6312079,-0.265224,0.641601,-13.28169,38.81134,-31.32394,1007.574
2.367488384,40.71777,-6.747347,-10.67761,0.4176042,-0.9269499,0.5015846,-12.84502,34.71715,-33.00087,1007.574
2.400265694,10.3407,9.50314,-19.59661,0.5672383,-0.5350367,0.5795824,-12.84502,34.71715,-33.00087,1007.572
2.433042050,24.81485,0.5210528,-24.667,0.5683507,-0.5878767,0.6138361,-12.49632,35.49995,-33.44886,1007.572
2.465819359,37.48748,-1.724469,-23.38413,0.7211929,-0.527225,0.6774033,-12.47022,33.96448,-34.66817,1007.576
2.501116753,49.04195,-8.224665,-16.96978,0.5992171,-0.47371,0.7454839,-12.47022,33.96448,-34.66817,1007.576
2.533894062,28.04513,-12.18387,-13.79315,0.6111251,-0.3812511,0.7198041,-13.91519,33.22126,-35.96016,1007.576
2.566670418,12.45281,-7.042811,-5.668313,0.6021975,-0.3145496,0.6571478,-14.25971,32.12288,-36.37762,1007.576
2.599447727,-12.95459,-4.029084,-1.330993,0.5698608,-0.3875168,0.7088402,-14.25971,32.12288,-36.37762,1007.575
2.634745121,-46.06496,-7.515553,0.4405887,0.6009256,-0.3753144,0.7453316,-14.97362,31.4017,-35.9301,1007.573
2.667521477,-57.12246,-8.401942,-3.285841,0.5485927,-0.4240646,0.7315697,-14.60954,31.40083,-35.93057,1007.573
2.700298786,-76.31778,-17.38403,-13.24335,0.5225531,-0.4906511,0.7827561,-14.60954,31.40083,-35.93057,1007.571
2.733075142,-82.84046,-20.63413,-31.8755,0.4836369,-0.6976596,0.6170906,-14.99027,32.52473,-33.77174,1007.571
2.765852451,-43.70437,-26.83886,-50.69092,0.5044164,-0.6985486,0.3941722,-15.77011,35.53158,-31.7042,1007.569
2.801149845,-7.239475,-17.08857,-78.6086,0.4588662,-0.723232,0.4713354,-15.77011,35.53158,-31.7042,1007.568
2.833927155,25.18757,-20.51594,-97.42402,0.5271332,-0.6196787,0.5725847,-17.97205,36.65305,-30.04028,1007.568
2.866703510,17.60884,-19.03862,-113.4904,0.5873773,-0.4257056,0.5889971,-21.24864,36.66175,-29.97389,1007.568
2.899480820,-4.878885,-16.0249,-123.9366,0.6828448,-0.3970638,0.320609,-21.24864,36.66175,-29.97389,1007.568
2.934778213,7.855874,-2.669952,-129.3736,0.8413658,-0.2765497,0.3710757,-23.81617,34.42064,-29.93519,1007.568
2.967555523,34.25721,-2.492674,-124.1199,0.9207231,-0.1675562,0.3307702,-27.05906,32.60631,-29.90231,1007.568
3.000331879,44.25865,8.675842,-110.0084,1.007148,0.06187749,0.4423767,-27.05906,32.60631,-29.90231,1007.568
3.065885544,-19.10454,12.10322,-55.88348,1.059744,0.2096924,0.4839076,-32.02383,25.30602,-31.52158,1007.568
3.101182938,-17.92425,5.189374,-34.25797,0.8822739,0.09540179,0.4406969,-32.02383,25.30602,-31.52158,1007.566
3.133960247,-10.40763,-4.679104,-18.43592,0.8257402,0.1992745,0.5278009,-33.49767,23.07418,-30.61406,1007.566
3.166736603,-21.52725,-10.11563,-5.485046,0.7924144,0.1194489,0.5048949,-33.84968,22.33429,-31.47235,1007.568
3.199513912,-14.88033,-11.65204,2.395437,0.8518667,0.02376459,0.4712028,-33.84968,22.33429,-31.47235,1007.566
3.234811306,-6.245543,-8.992869,7.465826,0.8583498,-0.0432183,0.4963191,-34.22655,23.06998,-31.04823,1007.564
3.267588615,1.208951,-3.674528,8.687606,0.8904105,-0.04981615,0.489514,-34.22437,23.08781,-29.7429,1007.564
3.300364971,-13.38943,2.530204,8.993051,0.8709374,-0.02197328,0.5246576,-34.23186,23.4463,-30.18374,1007.567
3.333142281,-13.70004,5.543931,9.603941,0.8371552,-0.1154899,0.4945529,-34.23186,23.4463,-30.18374,1007.567
3.365918636,4.625593,7.139433,7.16038,0.8395503,-0.09931403,0.5065569,-34.60197,23.81756,-29.75389,1007.567
3.401216984,3.818023,7.375803,7.221469,0.8113072,-0.05736005,0.5503646,-34.24403,24.18622,-29.38714,1007.565
3.433993340,-1.772847,8.203101,7.099291,0.8205208,-0.05545551,0.5330108,-34.24403,24.18622,-29.38714,1007.565
3.466770172,-10.28339,6.312135,4.533553,0.8148421,-0.1173364,0.5360057,-34.25254,24.60629,-29.76677,1007.565
3.499547005,-1.959209,2.707482,2.700882,0.8235745,-0.1143547,0.5340551,-33.89595,24.96392,-30.20808,1007.563
3.534844398,0.277139,1.11198,-0.3535686,0.8604479,-0.1028954,0.5267299,-33.89595,24.96392,-30.20808,1007.565
3.567621708,0.8983467,-0.3653375,-3.652375,0.8473808,-0.1230399,0.5171641,-33.16925,24.95028,-31.07925,1007.565
3.600398064,1.9544,-1.488098,-4.263266,0.8380529,-0.07773632,0.5296333,-33.52512,24.59861,-30.20282,1007.565
3.633175373,-1.959209,-1.251728,-5.485046,0.8123287,-0.08636776,0.5099714,-33.52512,24.59861,-30.20282,1007.565
3.665951729,0.5256221,-2.551767,-6.401381,0.8210788,-0.09068477,0.5089945,-33.52439,24.60455,-29.76771,1007.565
3.701250076,-2.394054,-2.374489,-7.195539,0.8142195,-0.06038514,0.5320705,-33.52512,24.59861,-30.20282,1007.563
3.734026432,-2.580417,0.107404,-7.195539,0.8560416,-0.08935541,0.5180555,-33.52512,24.59861,-30.20282,1007.563
3.766803265,-6.680388,-0.3062448,-8.295141,0.8574108,-0.04928989,0.5348395,-33.88919,24.59948,-30.20235,1007.563
3.799580097,-10.84248,0.8165162,-9.761277,0.8526685,-0.09857366,0.5272233,-34.25254,24.60629,-29.76677,1007.563
3.832356930,-6.307663,0.4028674,-11.65504,0.8258698,-0.05882347,0.5325218,-34.25254,24.60629,-29.76677,1007.563
3.867654800,-10.40763,1.289258,-12.87682,0.8409318,-0.06461252,0.5223863,-34.24588,24.24101,-29.8232,1007.563
3.900431633,-10.65612,-0.7198936,-13.97642,0.8084143,-0.07019772,0.5287296,-33.88181,24.24014,-29.82367,1007.563
3.933208466,-5.748576,-2.610859,-15.68691,0.822992,-0.07950713,0.5031968,-33.88181,24.24014,-29.82367,1007.565
3.965984821,-5.997059,-1.901747,-18.98572,0.8229296,-0.05472235,0.4954578,-33.88784,24.61052,-29.39429,1007.565
4.001283169,-3.947074,-2.197211,-19.47443,0.8384342,-0.04046894,0.4953995,-34.97404,24.24275,-29.82226,1007.567
4.034059525,-0.7167935,-0.7789862,-20.02423,0.84033,-0.02097502,0.4948843,-34.97404,24.24275,-29.82226,1007.567
4.066836834,0.09077663,-0.0107814,-19.96314,0.8519439,-0.002810933,0.5015684,-35.32274,23.45996,-29.37427,1007.567
4.099613190,-5.375852,0.5210528,-19.04681,0.8421969,0.01524186,0.5179307,-35.31598,23.09552,-29.36854,1007.568
4.132390022,-4.941006,0.3437747,-18.31374,0.8475621,0.0005082202,0.493872,-35.31598,23.09552,-29.36854,1007.568
4.167687893,-4.009195,0.8165162,-19.29116,0.8334566,0.01062164,0.4943717,-35.30246,22.36665,-29.35708,1007.568
4.200464726,-0.5304312,0.107404,-20.08532,0.8320172,0.002293203,0.4890926,-36.3872,22.01077,-28.91482,1007.568
4.233241558,0.9604675,1.11198,-20.81839,0.8242064,0.02380152,0.5097772,-36.3872,22.01077,-28.91482,1007.568
4.266018391,-3.015262,2.116555,-21.06274,0.840202,0.0341025,0.5010593,-36.75127,22.01164,-28.91435,1007.568
4.301316261,-3.450108,2.825667,-23.20086,0.8285456,0.03497263,0.500123,-37.10256,21.2777,-29.33754,1007.568
4.334093094,2.078641,4.598447,-24.1172,0.8329196,0.03254382,0.4957839,-37.09507,20.91921,-28.89669,1007.568
4.366869927,1.581675,5.898487,-25.40006,0.8299172,0.0730532,0.5116149,-37.09507,20.91921,-28.89669,1007.57
4.399646282,-2.8289,7.021247,-28.33234,0.821214,0.05840632,0.5169527,-37.81719,20.55057,-29.32514,1007.57
4.432423115,-0.5304312,5.957579,-30.34827,0.8051466,0.07627921,0.5150384,-37.79691,19.45726,-29.30795,1007.57
4.467720985,-0.7789143,7.257618,-33.5249,0.8245282,0.09701356,0.5318088,-37.79691,19.45726,-29.30795,1007.568
4.500498295,-4.257678,7.257618,-37.37351,0.8089949,0.09342451,0.5246306,-37.41317,18.35798,-29.66418,1007.568
4.533274650,0.8362259,6.075765,-40.36687,0.79146,0.1191982,0.5400369,-37.75634,17.27064,-29.27357,1007.57
4.566051483,1.208951,7.316711,-43.17697,0.79478,0.1513301,0.5342044,-37.75634,17.27064,-29.27357,1007.57
4.601349354,-4.257678,8.734935,-46.23142,0.7845393,0.1712701,0.5423816,-38.4717,16.53757,-29.69628,1007.572
4.634126186,2.637728,8.203101,-47.33102,0.7518996,0.2147909,0.5366172,-38.81612,15.44003,-30.05157,1007.576
4.666903019,1.643796,10.74409,-47.14775,0.7727157,0.2417582,0.53749,-38.81612,15.44003,-30.05157,1007.576
4.699679851,-2.083451,10.68499,-46.29251,0.7648494,0.2876547,0.5634329,-38.42572,13.97547,-30.46423,1007.574
4.732456207,-4.381919,10.68499,-44.76528,0.7580482,0.2895695,0.5668157,-38.75486,12.09342,-30.43416,1007.574
4.767754555,-0.5304312,9.089491,-40.85559,0.750586,0.3650079,0.5681638,-38.75486,12.09342,-30.43416,1007.574
4.800531387,-1.710726,9.562233,-38.41203,0.7414252,0.3376608,0.5687081,-39.46346,10.99591,-30.85114,1007.574
4.833307743,6.489217,6.548506,-34.86886,0.7345328,0.3805762,0.585026,-39.07837,9.907667,-30.39931,1007.574
4.866084576,0.7741051,6.312135,-31.8755,0.7238024,0.3989338,0.5763593,-39.07837,9.907667,-30.39931,1007.574
4.901382446,-3.698591,6.134857,-29.55412,0.7248017,0.3867529,0.5744498,-39.41686,8.438902,-31.24614,1007.574
4.934159279,0.4013805,6.666691,-26.37749,0.7247563,0.4082691,0.5869329,-39.76815,7.704958,-31.66932,1007.574
4.966936111,3.134695,5.780301,-23.44522,0.7218038,0.4243033,0.5849903,-39.76815,7.704958,-31.66932,1007.57
4.999712944,-0.5925519,6.962155,-21.42928,0.7004649,0.4103878,0.5706211,-39.02647,6.974339,-31.6588,1007.57
5.032489300,-4.009195,9.975882,-20.94057,0.6669868,0.3968782,0.5591682,-39.37702,6.246338,-31.64687,1007.568
5.067787647,-9.848548,12.33959,-27.17165,0.6671013,0.3370425,0.4990878,-39.37702,6.246338,-31.64687,1007.567
5.100564480,1.643796,21.02621,-44.76528,0.6062877,0.1740776,0.460006,-39.00618,5.881029,-31.64161,1007.573
5.133341312,14.25431,34.32207,-61.13714,0.5765169,0.2512796,0.5316832,-38.6368,5.503831,-32.50657,1007.573
5.166117668,-22.76967,49.21342,-80.8078,0.5192252,0.2549254,0.5645462,-38.6368,5.503831,-32.50657,1007.571
5.201416016,6.613458,49.09524,-95.10263,0.4684471,0.3749067,0.5798894,-38.59695,3.311265,-32.9073,1007.571
5.234192848,13.88159,47.97247,-102.0057,0.4190297,0.5459327,0.6500276,-37.85622,2.502924,-34.13901,1007.571
5.266969681,11.89372,43.89508,-103.6551,0.4011025,0.5266883,0.6356583,-37.85622,2.502924,-34.13901,1007.571
5.299746037,22.08153,40.17224,-102.0057,0.3609064,0.6956992,0.6850792,-36.32772,-1.527205,-35.38319,1007.571
5.332522392,-6.494026,46.84971,-98.27926,0.3829922,0.7945109,0.6502198,-34.44721,-4.817445,-35.76908,1007.571
5.400597572,-48.86039,74.26872,-88.32175,0.1613469,0.6754818,0.6090465,-33.30973,-7.388104,-36.97356,1007.571
5.433374405,-63.76938,85.49634,-84.53423,0.135298,0.6183463,0.688619,-30.65496,-10.02993,-38.67631,1007.571
5.466150761,-64.88756,86.14635,-81.84631,0.08169032,0.7431556,0.9114285,-28.11671,-9.700474,-40.79873,1007.573
5.501449108,-53.08461,42.35867,-59.36556,0.2115924,1.456406,1.978187,-28.11671,-9.700474,-40.79873,1007.573
5.534225941,-78.36777,-21.87507,28.41936,0.2410601,0.6824562,0.8158324,-24.47811,-9.727032,-42.10876,1007.573
5.567002773,13.26038,14.88057,4.289197,-0.05471367,0.2042002,0.3334862,-23.40013,-9.00672,-42.55674,1007.574
5.599779129,-3.512228,29.29919,3.311773,0.04329547,0.7281408,0.7594319,-23.40013,-9.00672,-42.55674,1007.574
5.632556438,-133.4068,13.10779,10.09265,-0.02273935,0.4200479,1.288588,-23.79238,-7.487359,-42.58015,1007.574
5.667853832,65.25547,-10.52928,11.68097,0.1156128,0.1372863,0.8020294,-22.70836,-7.137428,-43.45751,1007.576
5.700631142,75.816,-7.811016,7.83236,-0.0260207,0.708228,0.9208825,-22.70836,-7.137428,-43.45751,1007.578
5.733407497,32.70419,-3.969991,10.82572,0.06493019,0.6153489,0.7624388,-23.11904,-4.579552,-43.06204,1007.578
5.766184807,55.87523,-1.251728,17.0568,0.06500944,0.576683,0.7350593,-23.4283,-7.488232,-42.58062,1007.58
5.801482201,32.1451,-2.079025,16.07938,0.05365258,0.6771903,0.8442038,-23.4283,-7.488232,-42.58062,1007.58
5.834259033,46.495,-5.27003,14.42997,0.08528692,0.6280713,0.7464864,-23.3994,-9.000775,-42.12163,1007.58
5.867035866,39.16475,-5.624587,13.75799,0.08657776,0.702269,0.7689955,-23.74247,-10.08727,-41.66886,1007.58
5.899812222,45.25258,-9.761074,18.21749,0.1400487,0.6667532,0.7101961,-23.74247,-10.08727,-41.66886,1007.58
5.932589531,51.46466,-5.447309,17.0568,0.08990844,0.7098133,0.6592258,-23.72749,-10.80426,-40.78717,1007.586
6.000664234,19.47246,-1.251728,17.97314,0.1520471,0.7217311,0.6874608,-24.0639,-12.25604,-40.39083,1007.586
6.033440590,28.54209,0.284682,16.93462,0.1238846,0.7215028,0.6884906,-24.40083,-13.71206,-40.30528,1007.586
6.066217899,26.67847,3.002945,15.4074,0.1062289,0.7943842,0.6845717,-25.85507,-13.69159,-39.06023,1007.586
6.098994255,11.89372,2.352926,10.82572,0.1142791,0.6761015,0.6847309,-25.85507,-13.69159,-39.06023,1007.586
6.134292603,14.25431,-5.329123,5.144443,0.0868854,0.7686909,0.7250907,-25.11339,-14.42221,-39.04971,1007.586
6.167068958,9.16041,-8.401942,1.356924,0.1691837,0.6700422,0.7279324,-25.4707,-14.78577,-39.04351,1007.586
6.199846268,34.69205,-13.77938,0.4405887,0.1422938,0.7326105,0.6528094,-25.4707,-14.78577,-39.04351,1007.586
6.232622623,38.35717,-11.35658,-3.285841,0.1188918,0.7571991,0.5748473,-25.82657,-15.13745,-38.16708,1007.586
6.267920494,33.88448,-10.70656,-9.272566,0.1217245,0.7943513,0.5911509,-25.81835,-15.49,-37.29113,1007.584
6.300697327,14.5028,-1.724469,-18.43592,0.1611255,0.7518259,0.5218055,-26.15538,-16.94687,-37.26774,1007.584
6.333473682,2.327125,-0.4244302,-26.43858,0.1403162,0.7471951,0.6513481,-26.15538,-16.94687,-37.26774,1007.584
6.366250992,34.44357,1.584721,-30.28719,0.1507465,0.8337556,0.5496255,-26.13448,-18.03509,-36.8776,1007.584
6.399027348,26.74059,2.943853,-27.72145,0.1761123,0.9903392,0.554143,-25.01262,-19.54431,-35.98491,1007.584
6.434325695,-8.916737,15.23513,-26.07204,0.2397587,0.9919563,0.6401533,-25.01262,-19.54431,-35.98491,1007.586
6.467102051,-9.475823,21.73533,-31.44788,0.2134889,0.8141897,0.6722534,-25.35641,-20.63675,-35.96725,1007.586
6.499879360,5.495284,32.96293,-31.20352,0.1545055,0.9146681,0.6943846,-23.52385,-21.38102,-36.7662,1007.584
6.532655716,-19.04242,48.09066,-29.79847,0.1755424,0.8465883,0.6843286,-23.52385,-21.38102,-36.7662,1007.584
6.567954063,-7.550079,59.20008,-34.80777,0.07074369,0.8000481,0.6312162,-21.69743,-21.75577,-37.19793,1007.584
6.600730419,-31.09385,71.43227,-32.24203,0.01562003,0.9087579,0.641773,-19.46799,-21.05011,-38.51762,1007.584
6.633507728,-47.55586,83.48718,-28.69887,-0.06482814,0.8418297,0.6391765,-19.46799,-21.05011,-38.51762,1007.586
6.666284084,-41.03318,94.71479,-28.5156,-0.1308109,0.8098009,0.5950961,-15.4518,-21.80641,-39.81667,1007.586
6.699060917,-56.12852,102.3378,-25.88878,-0.1614103,0.8195139,0.6278866,-12.20422,-20.3735,-41.08699,1007.586
6.734358787,-66.93754,113.4472,-30.10392,-0.2970285,0.6575217,0.5384378,-12.20422,-20.3735,-41.08699,1007.586
6.767135143,-60.97395,115.3972,-29.18758,-0.2482638,0.7722917,0.5251524,-7.448379,-18.52584,-42.86324,1007.586
6.799912453,-79.92078,131.6477,-25.33898,-0.3225359,0.7436919,0.4238043,-2.757393,-16.36245,-43.77394,1007.584
6.832688808,-130.9219,147.1891,-25.58333,-0.3648449,0.5519088,0.3505454,-2.757393,-16.36245,-43.77394,1007.584
6.867987156,-68.67693,142.4617,-17.3974,-0.4068125,0.4599152,0.4793071,3.087957,-14.18993,-43.81592,1007.584
6.900763512,-102.0979,136.316,-15.25929,-0.4342648,0.6127138,0.7034566,8.455187,-9.094961,-43.46808,1007.584
6.933540821,-77.37383,132.8296,-10.00563,-0.5601459,0.4370621,0.599083,8.455187,-9.094961,-43.46808,1007.582
6.966317177,-9.475823,119.061,-13.97642,-0.5346665,0.140837,0.6235371,14.28879,-6.109058,-41.78202,1007.582
6.999094009,92.34013,113.5654,-19.41334,-0.667735,0.3277631,0.4892711,18.97051,-3.18198,-40.15568,1007.578
7.034391880,121.6611,123.8475,-30.2261,-0.6516993,0.5099131,0.3994252,18.97051,-3.18198,-40.15568,1007.578
7.067169189,114.1445,114.0972,-20.02423,-0.8295032,0.7500364,0.40478,22.68309,-3.519626,-37.54406,1007.578
7.099945545,17.48459,114.9836,-13.73206,-0.7530541,0.6621005,0.4143585,26.37617,-6.038652,-34.52502,1007.58
7.132722378,-2.580417,111.4971,-20.57403,-0.8693392,0.3266338,0.2890231,26.37617,-6.038652,-34.52502,1007.58
7.233573914,-0.1577065,95.60118,-24.05611,-0.9868413,0.4964494,0.126827,31.88514,-7.829375,-26.79478,1007.584
7.266350746,16.3043,82.18714,-16.05345,-0.8752455,0.2945195,-0.04979315,34.51287,-8.523745,-23.80306,1007.58
7.299127102,34.62993,84.07811,-25.82769,-0.8134038,0.417464,-0.09392904,36.69482,-8.129729,-21.2631,1007.58
7.334424973,21.58457,72.14139,-20.08532,-0.8716848,0.6309373,-0.07245128,37.41404,-7.295159,-17.85772,1007.583
